t,L,a,b
200.4,247.195833099972,157.86130495659478,151.1915485858303
200.44,247.21125175021004,157.86658639036685,151.18698403808457
200.48000000000002,247.18974516942032,157.86143377205264,151.19136376365165
200.52,247.20585270232428,157.88007280873705,151.1857014841781
200.56,247.22674320918512,157.86988518622235,151.17378885466255
200.6,247.2081041725007,157.8557770932512,151.18271632595912
200.64000000000001,247.22409409129097,157.83488658639035,151.21148137776532
200.68,247.17898067768132,157.83231587790536,151.21138616633996
200.72,247.1713133576029,157.83057966956034,151.21275273032765
200.76,247.17741248949875,157.83147577709326,151.2093475217026
200.8,247.21810697283675,157.83419770372444,151.19476897227668
200.84,247.20719686362364,157.83199103892468,151.1925063007561
200.88,247.22141697003642,157.83898067768132,151.18768412209465
200.92000000000002,247.22496779613553,157.86319798375806,151.18342201064127
200.96,247.2087090450854,157.85541304956595,151.19120694483337
201.0,247.21331839820778,157.87335760291234,151.18028003360402
201.04,247.23159899187903,157.88293475217026,151.16818258190983
201.08,247.21434332119856,157.8682777933352,151.17739008681042
201.12,247.24496779613554,157.892360683282,151.1624642957155
201.16,247.1419994399328,157.8440828899468,151.1674096891627
201.20000000000002,247.12866423970877,157.84054326519183,151.16979557546907
201.24,247.1336600392047,157.84490618874264,151.16805376645198
201.28,247.1863959675161,157.85380005600672,151.1602912349482
201.32,247.1818874264912,157.8458134976197,151.16581349761972
201.36,247.1837356482778,157.85260711285355,151.1596303556427
201.4,247.20293475217025,157.8564659759171,151.15204704564547
201.44,247.19262951554185,157.8500420050406,151.15700364043684
201.48000000000002,247.21567068048165,157.85625315037805,151.15326239148698
201.52,247.24278913469615,157.8662447493699,151.13616353962476
201.56,247.22253710445253,157.85676841220948,151.1469168300196
201.6,247.16968356202744,157.81485298235788,151.16623354802576
201.64000000000001,247.16638476617194,157.81688602632315,151.16647437692524
201.68,247.16198263791654,157.813402408289,151.16753850462055
201.72,247.16710725287035,157.81699803976477,151.16583590030802
201.76,247.21608513021562,157.8261327359283,151.15691402968355
201.8,247.1982693923271,157.81658919070287,151.1622010641277
201.84,247.19891346961634,157.82962195463455,151.15521702604312
201.88,247.21868384206104,157.85233828059367,151.1500084010081
201.92000000000002,247.20407168860262,157.8434444133296,151.1571940632876
201.96,247.21816297955755,157.85867824138896,151.147152058247
202.0,247.22053206384766,157.85750770092412,151.13795015401848
202.04,247.20470456454774,157.85071968636237,151.13993839260712
202.08,247.2168188182582,157.8653262391487,151.12941472976757
202.12,247.14654718566229,157.8041052926351,151.14256510781294
202.16,247.14362923550826,157.8014169700364,151.1445701484178
202.20000000000002,247.14849061887426,157.804514141697,151.14273312797536
202.24,247.18653038364604,157.81192943153178,151.12964995799496
202.28,247.17628675441054,157.80395407448893,151.13584430131615
202.32,247.1861607392887,157.8154242509101,151.1255054606553
202.36,247.22440772892747,157.85409129095493,151.10011761411369
202.4,247.21187902548306,157.83686922430692,151.10980117614113
202.44,247.22415009801176,157.85026043125174,151.1000896107533
202.48000000000002,247.22569588350603,157.86252030243628,151.08907308877065
202.52,247.21534584150098,157.84957154858583,151.09830299635956
202.56,247.18148417810139,157.85621954634556,151.09354242509102
202.6,247.14818258190982,157.82307476897228,151.11257350882107
202.64000000000001,247.1409577149258,157.82098571828618,151.11455054606552
202.68,247.14985718286195,157.82647437692523,151.11113973676842
202.72,247.1932231867824,157.84288434612154,151.09544105292636
202.76,247.18975637076448,157.832500700084,151.10696723606833
202.8,247.2282833940073,157.83736768412209,151.09942873144777
202.84,247.2373956874825,157.85934472136657,151.07723886866424
202.88,247.2205488658639,157.85807896947634,151.08078409409129
202.92000000000002,247.24050406048727,157.8650910109213,151.07853262391487
202.96,247.2581461775413,157.87444973396808,151.0613665639877
203.0,247.2383422010641,157.86391486978437,151.0653542425091
203.04,247.2702212265472,157.87923830859702,151.058263791655
203.08,247.22752170260432,157.8167068048166,151.066597591711
203.12,247.19532903948473,157.80948193783254,151.0696443573229
203.16,247.19840380845702,157.81230467656118,151.06661999439933
203.20000000000002,247.2460207224867,157.8346737608513,151.06129375525063
203.24,247.2456174740969,157.8179221506581,151.06971156538785
203.28,247.25203024362924,157.82696723606833,151.06091851022123
203.32,247.27817978157378,157.851318958275,151.04334920190422
203.36,247.26730327639316,157.85223186782414,151.0411873424811
203.4,247.28392047045645,157.85753010361245,151.03798935872305
203.44,247.31560907308878,157.85614673760853,151.03764211705405
203.48000000000002,247.2987846541585,157.842777933352,151.04401008120973
203.52,247.30112013441612,157.80212265471857,151.05089890786894
203.56,247.2405824698964,157.79782133856062,151.05434892187063
203.6,247.2362643517222,157.79203024362923,151.05711565387847
203.64000000000001,247.24263791655,157.79439932791934,151.05761411369363
203.68,247.3133744049286,157.81952394287313,151.03994959395126
203.72,247.3013273592831,157.81075889106694,151.0436180341641
203.76,247.31223746849622,157.82449733968076,151.03306636796415
203.8,247.36180341640997,157.83348081769813,151.0239372724727
203.84,247.33317838140576,157.81423130775693,151.03974236908428
203.88,247.35338000560068,157.83092131055727,151.0334640156819
203.92000000000002,247.37775413049565,157.833749649958,151.0065695883506
203.96,247.3532567908149,157.80925791094933,151.02722486698403
204.0,247.37506020722486,157.84511901428172,151.00925791094932
204.04,247.31196303556428,157.81875105012602,151.03501540184823
204.08,247.29711005320638,157.809028283394,151.04210025203025
204.12,247.30119294315318,157.81134136096333,151.0406048725847
204.16,247.33833099971997,157.8245197423691,151.025903108373
204.20000000000002,247.33321758611032,157.81311117334081,151.029929991599
204.24,247.3540408849062,157.82448053766453,151.0257574908989
204.28,247.36528143377205,157.85589470736488,151.0009297115654
204.32,247.35831979837582,157.84469896387566,151.00516381965835
204.36,247.37077569308317,157.84977317278074,151.00240828899467
204.4,247.39142537104453,157.85233828059367,150.98432371884627
204.44,247.3757098851862,157.8420274432932,150.99300476057127
204.48000000000002,247.31821338560627,157.80045365443854,151.01400168020163
204.52,247.32143937272474,157.79980957714926,151.01475217026044
204.56,247.31520582469895,157.79811257350883,151.01648837860543
204.6,247.31737888546627,157.80311957434893,151.0139176701204
204.64000000000001,247.35181181741808,157.82280033604033,150.99605152618315
204.68,247.34188742649118,157.80835060207224,151.00016241949035
204.72,247.35339680761692,157.8144945393447,150.99903108373005
204.76,247.37178941472976,157.8357714925791,150.98716886026324
204.8,247.35119574348923,157.8310893307197,150.99051246149537
204.84,247.36456454774574,157.8395687482498,150.9840884906189
204.88,247.35164379725566,157.84231867824138,150.9776533183982
204.92000000000002,247.3392215065808,157.83278073368805,150.98510781293754
204.96,247.37727247269672,157.85002520302436,150.96655278633435
205.0,247.24903388406608,157.8430691683002,150.99075889106692
205.04,247.24197143657238,157.83630355642677,150.99413609633157
205.08,247.24725287034445,157.8391598991879,150.99235508260992
205.12,247.29388966676,157.8635956314758,150.9703332399888
205.16,247.289722766732,157.8608961075329,150.9764659759171
205.20000000000002,247.32994679361522,157.86893307196863,150.96996919630357
205.24,247.3469784374125,157.8833604032484,150.957916549986
205.28,247.33101092131056,157.87110613273592,150.97264071688602
205.32,247.33970316437973,157.88362923550827,150.95967516101933
205.36,247.34026883225988,157.89439932791936,150.9314309717166
205.4,247.33373284794175,157.88554466535984,150.94316437972557
205.44,247.28114253710444,157.83903668440212,150.98919070288434
205.48000000000002,247.24699523942874,157.83537944553348,150.99052366283954
205.52,247.24619994399328,157.827846541585,150.99584430131617
205.56,247.24921310557266,157.83378885466257,150.99326799215905
205.6,247.2870624474937,157.85717166059928,150.97882385886305
205.64000000000001,247.27861663399608,157.8520750490059,150.98030243629236
205.68,247.31018202184262,157.85439932791934,150.97573228787454
205.72,247.34064407728928,157.8753682441893,150.97084290114813
205.76,247.32880425651078,157.8593895267432,150.98089050686082
205.8,247.339305516662,157.8713469616354,150.97504340520862
205.84,247.3494315317838,157.88322038644637,150.94174740968916
205.88,247.32730887706524,157.87201904228507,150.94877625315038
205.92000000000002,247.375278633436,157.89266872024643,150.9355698683842
205.96,247.29557546905627,157.81206384766173,151.02082889946794
206.0,247.293262391487,157.8060207224867,151.0241052926351
206.04,247.2984094091291,157.8073256790815,151.02160179221508
206.08,247.32817138056566,157.82758891066928,151.00449173900867
206.12,247.31746849621953,157.82129375525062,151.00906748809857
206.16,247.32917950154018,157.83714925791094,151.001528983478
206.20000000000002,247.3350826099132,157.8626939232708,150.99198543825258
206.24,247.317709325119,157.8560291234948,150.99515541865023
206.28,247.3400896107533,157.86110893307196,150.98630075609074
206.32,247.34402688322598,157.86332119854382,150.97909269112293
206.36,247.32533744049286,157.85590030803695,150.98961635396248
206.4,247.30594231307757,157.82572388686643,150.9939288714646
206.44,247.28343321198543,157.82488378605433,150.998611033324
206.48000000000002,247.2800560067208,157.82329319518342,150.99867824138897
206.52,247.2858471016522,157.82547185662278,150.99627555306637
206.56,247.33035564267712,157.8386390366844,150.98471016521984
206.6,247.31662839540746,157.82763371604594,150.99073088770652
206.64000000000001,247.3270064407729,157.83847661719406,150.98463735648278
206.68,247.31935032203864,157.85260711285355,150.96492859143098
206.72,247.30576869224308,157.84187622514702,150.97200224026884
206.76,247.31764771772612,157.85233828059367,150.9636684402128
206.8,247.3167572108653,157.87560907308878,150.94953794455336
206.84,247.29135816297955,157.8584318118174,150.9590198823859
206.88,247.32338840660879,157.87648277793335,150.94618874264913
206.92000000000002,247.22846261551385,157.81647157658918,150.97665639876786
206.96,247.22159619154297,157.81170540464856,150.97946793615233
207.0,247.22901708204984,157.81618594231307,150.97648277793334
207.04,247.29333520022402,157.82514141697004,150.97494259311117
207.08,247.27619714365724,157.8189806776813,150.97675721086532
207.12,247.29131895827499,157.83151498179782,150.96557826939232
207.16,247.30115373844862,157.8467208064968,150.95580509661158
207.20000000000002,247.29090450854102,157.83879025483057,150.95921030523664
207.24,247.30091851022124,157.8449173900868,150.95709325119014
207.28,247.31763651638195,157.8487146457575,150.93605152618315
207.32,247.30482217866145,157.83975357042846,150.94435172220668
207.36,247.25704284514143,157.80700644077288,150.97279753570427
207.4,247.25863343601233,157.80108653038366,150.97665639876786
207.44,247.24576869224308,157.79896387566507,150.97789974796976
207.48000000000002,247.2470064407729,157.80278913469616,150.97442173060767
207.52,247.29423130775692,157.81379445533463,150.96062167460096
207.56,247.2777989358723,157.81087090450853,150.96728647437692
207.6,247.27625875105014,157.8264855782694,150.95587790534864
207.64000000000001,247.28038084570147,157.84560067208065,150.9383197983758
207.68,247.27164379725568,157.8276673200784,150.94910669280313
207.72,247.29131335760292,157.84302436292356,150.94434612153458
207.76,247.2908821058527,157.8430747689723,150.91881825819098
207.8,247.27653318398208,157.84018482217866,150.92435172220667
207.84,247.30360123214786,157.852847941753,150.91749649957995
207.88,247.2244581349762,157.81683562027445,150.94967236068328
207.92000000000002,247.20896107532903,157.8129935592271,150.95187342481097
207.96,247.21548025763093,157.81553626435172,150.94944833380006
208.0,247.25399607952954,157.83986558387005,150.93085970316437
208.04,247.24277793335202,157.83421450574068,150.9377709325119
208.08,247.2517838140577,157.8489666760011,150.92762811537384
208.12,247.27097731727807,157.84194343321198,150.91923270792495
208.16,247.2579501540185,157.8253262391487,150.9277009241109
208.20000000000002,247.2738056566788,157.83740128815458,150.91868384206106
208.24,247.26604312517503,157.84531503780454,150.91690842901147
208.28,247.24655278633435,157.83478017362083,150.92525903108373
208.32,247.1474656958835,157.81164379725567,150.9247493699244
208.36,247.1514925791095,157.80983478017362,150.92696723606832
208.4,247.1373340800896,157.80526463175582,150.929722766732
208.44,247.1434444133296,157.80746009521144,150.9285970316438
208.48000000000002,247.17559227107253,157.83429291514983,150.9172444693363
208.52,247.16783534024083,157.82733688042566,150.92250350042005
208.56,247.1817922150658,157.83191262951553,150.91839260711285
208.6,247.19185662279475,157.84375245029403,150.90045365443854
208.64000000000001,247.1746457574909,157.8333744049286,150.9085970316438
208.68,247.195973116774,157.85091010921312,150.89645477457296
208.72,247.18927471296556,157.8511733408009,150.88270512461494
208.76,247.17832539904788,157.83963595631477,150.88806496779614
208.8,247.20218426211144,157.8550210025203,150.87913749649957
208.84,247.12405488658638,157.8074040884906,150.9166171940633
208.88,247.11751890226827,157.8031531783814,150.92055446653598
208.92000000000002,247.12565107812938,157.8035284234108,150.9175413049566
208.96,247.17273032763933,157.82548305796695,150.90536544385327
209.0,247.15951274152897,157.81949593951273,150.9132903948474
209.04,247.17590030803697,157.82398767852143,150.90876505180623
209.08,247.2049509941193,157.81964155698685,150.9097003640437
209.12,247.1825203024363,157.8193895267432,150.91271352562308
209.16,247.19728367404088,157.82748809857182,150.90710165219826
209.20000000000002,247.20310837300477,157.83049005880704,150.88276113133577
209.24,247.18728647437692,157.81964155698685,150.88951554186502
209.28,247.13973116774014,157.77766451974236,150.9100476057127
209.32,247.1300140016802,157.77952954354524,150.9086530383646
209.36,247.12501260151217,157.77359843181182,150.91390646877625
209.4,247.13052926351162,157.77671800616073,150.91220386446375
209.44,247.17596751610193,157.81385606272752,150.88714085690282
209.48000000000002,247.16119854382526,157.81637076449175,150.8853822458695
209.52,247.1697507700924,157.8333688042565,150.87623074768973
209.56,247.2042845141417,157.83167740128815,150.86760571268553
209.6,247.19489218706244,157.82007280873705,150.87646037524502
209.64000000000001,247.20482777933353,157.82389806776814,150.87306636796416
209.68,247.2071800616074,157.8257070848502,150.8552562307477
209.72,247.1962419490339,157.8087146457575,150.8625147017642
209.76,247.20794735368244,157.83142537104453,150.84548305796696
209.8,247.11475217026043,157.78764491739008,150.86961635396247
209.84,247.10762811537384,157.7821114533744,150.87539064687763
209.88,247.11303836460374,157.785068608233,150.87087090450854
209.92000000000002,247.16180901708205,157.81460655278633,150.84904508541024
209.96,247.14123774852982,157.81052926351163,150.85183982077848
210.0,247.15195743489218,157.81697563707644,150.85153178381407
210.04,247.1837580509661,157.8430691683002,150.83011481377764
210.08,247.16580229627556,157.82920750490058,150.8403136376365
210.12,247.17923830859704,157.84081769812377,150.83673480817697
210.16,247.19865583870063,157.84235228227388,150.81228787454495
210.20000000000002,247.19056286754412,157.82453094371326,150.82044245309436
210.24,247.14562307476896,157.78842901148138,150.8316886026323
210.28,247.13990478857463,157.7879921590591,150.8303612433492
210.32,247.13503220386445,157.78180341640996,150.8333688042565
210.36,247.13662839540746,157.7838532623915,150.83161579389528
210.4,247.15801736208346,157.79437692523103,150.81392887146458
210.44,247.14772332679922,157.78440772892748,150.81824698963877
210.48000000000002,247.1633884066088,157.79459535144218,150.81101092131055
210.52,247.17341921030524,157.83065807896946,150.79966956034724
210.56,247.16602632315877,157.8142705124615,150.80952674320918
210.6,247.17778213385606,157.82426771212545,150.80628955474657
210.64000000000001,247.1764379725567,157.82324838980676,150.79231587790534
210.68,247.16907308877066,157.81217586110333,150.80139456734807
210.72,247.1952226267152,157.83326239148698,150.78914029683563
210.76,247.11048445813498,157.78291234948193,150.79906468776252
210.8,247.10992439092692,157.77820778493418,150.80387006440773
210.84,247.11493699243908,157.77873424810977,150.80374684962194
210.88,247.13251750210026,157.82373004760572,150.77681321758612
210.92000000000002,247.1269112293475,157.81980397647717,150.77714365723887
210.96,247.15886306356762,157.82363483618033,150.77266872024643
211.0,247.13614113693643,157.82005040604872,150.76856342761133
211.04,247.12256510781293,157.81463455614673,150.7743545225427
211.08,247.13528983478017,157.8205208625035,150.76805376645197
211.12,247.14767852142256,157.8312293475217,150.74982357882945
211.16,247.13402408288994,157.80844021282553,150.76682161859424
211.20000000000002,247.12203304396527,157.79653878465416,150.7730831699804
211.24,247.0916381965836,157.7852702324279,150.7801736208345
211.28,247.0860543265192,157.78269392327078,150.78273872864744
211.32,247.0900420050406,157.7858471016522,150.7807840940913
211.36,247.12603752450295,157.7912629515542,150.77292075049007
211.4,247.1217642117054,157.78376925231026,150.77913749649957
211.44,247.13533464015683,157.79387846541584,150.77508821058527
211.48000000000002,247.1615905908709,157.8261663399608,150.75592831139735
211.52,247.13971996639597,157.81886306356762,150.76256510781295
211.56,247.1598487818538,157.8247101652198,150.75326799215907
211.6,247.14355082609913,157.8392159059087,150.7207168860263
211.64000000000001,247.1175133015962,157.83122374684962,150.72951554186503
211.68,247.13465695883505,157.86009521142537,150.70794735368244
211.72,247.04417250070009,157.77795575469057,150.74613833660038
211.76,247.02772332679922,157.77278633436012,150.75047325679083
211.8,247.02964995799496,157.77665639876784,150.74897227667321
211.84,247.09230467656118,157.80408288994678,150.71867824138897
211.88,247.07019322318678,157.7937272472697,150.73535144217306
211.92000000000002,247.06997479697563,157.80725847101652,150.72896107532904
211.96,247.1006888826659,157.81678521422572,150.718751050126
212.0,247.09428171380566,157.7986166339961,150.7275833099972
212.04,247.1162923550826,157.80916269952394,150.7217138056567
212.08,247.11315597871746,157.84751610193223,150.69514421730608
212.12,247.08625595071408,157.82935872304677,150.70415569868385
212.16,247.0229235508261,157.7650350042005,150.73701484178102
212.20000000000002,247.0301876225147,157.76406608793056,150.7362363483618
212.24,247.02262671520583,157.76143377205264,150.73905908709045
212.28,247.02477177261272,157.76506860823298,150.73798935872304
212.32,247.07171660599272,157.78392607112855,150.72290114813777
212.36,247.06346121534585,157.77610193223188,150.72774012881547
212.4,247.07512741528984,157.78272752730328,150.72094651358162
212.44,247.0864855782694,157.80094091290954,150.71312237468496
212.48000000000002,247.07231027723327,157.79292635116215,150.71624754970597
212.52,247.08599831979836,157.8023522822739,150.7088266591991
212.56,247.0961467376085,157.79925511061327,150.70258751050125
212.6,247.08224026883227,157.7940128815458,150.71078129375525
212.64000000000001,247.11861663399608,157.80863063567628,150.70198263791656
212.68,247.05338000560067,157.7842621114534,150.69799495939512
212.72,247.04576869224306,157.78223466816019,150.70012881545784
212.76,247.04965555866704,157.78374124894987,150.69969756370764
212.8,247.08421730607674,157.8180061607393,150.67527863343602
212.84,247.07110613273593,157.80909549145898,150.68394847381686
212.88,247.07779333520023,157.81760851302155,150.67744609353122
212.92000000000002,247.10360683281993,157.82256510781295,150.67017082049847
212.96,247.09332399887987,157.80793615233827,150.678751050126
213.0,247.09886866423972,157.82678241388967,150.66806496779614
213.04,247.10328759451133,157.84113693643238,150.64950434052085
213.08,247.07919350322038,157.82308036964434,150.6570764491739
213.12,247.03122374684963,157.80133856062727,150.66304676561188
213.16,247.01972556706804,157.79526183141977,150.66860823298796
213.20000000000002,247.0085970316438,157.79470736488378,150.66766171940634
213.24,247.010764491739,157.800140016802,150.66487258471017
213.28,247.0341584990199,157.81622514701763,150.65189022682722
213.32,247.02657518902268,157.81127415289833,150.6546177541305
213.36,247.03642117054048,157.82216746009522,150.6493811257351
213.4,247.05760851302156,157.82800336040324,150.64334360123215
213.44,247.03726127135255,157.821388966676,150.65043965275834
213.48000000000002,247.06869784374126,157.83141416970037,150.63860543265193
213.52,247.05984878185382,157.83628675441054,150.63250070008402
213.56,247.04739848781853,157.82982357882946,150.64062167460096
213.6,247.058403808457,157.8476169140297,150.62453654438534
213.64000000000001,247.00229627555308,157.77546905628677,150.66219546345562
213.68,246.9904452534304,157.77240548865865,150.66441332959954
213.72,246.99550826099133,157.7737160459255,150.66262671520582
213.76,247.03856622794734,157.79966956034724,150.64362923550826
213.8,247.03005320638476,157.79098851862224,150.65023242789135
213.84,247.0368972276673,157.80418370204424,150.64342761131337
213.88,247.03578829459536,157.81891346961635,150.6311733408009
213.92000000000002,247.01665079809578,157.81052926351163,150.63617474096893
213.96,247.02623354802577,157.8207840940913,150.6279361523383
214.0,247.0510333239989,157.82332679921592,150.60889386726407
214.04,247.02709605152617,157.80926911229346,150.61903668440212
214.08,246.9761187342481,157.79278073368803,150.6179725567068
214.12,246.93576029123494,157.79353682441894,150.61839820778494
214.16,246.93239428731448,157.79029403528423,150.62068328199385
214.20000000000002,246.93544105292636,157.79164379725566,150.61943993279195
214.24,246.98660879305515,157.808888266592,150.6108765051806
214.28,246.97597871744608,157.7972500700084,150.61323998879865
214.32,247.01477457294877,157.80846821618593,150.61344161299357
214.36,247.026457574909,157.83026043125176,150.58846261551386
214.4,247.01212545505462,157.82174180901708,150.59434892187062
214.44,247.0210473256791,157.83322318678242,150.58864183702045
214.48000000000002,247.02409409129095,157.83985998319798,150.58264351722207
214.52,247.00447493699244,157.8257910949314,150.5883954074489
214.56,247.04375805096612,157.8389358723047,150.57545225427052
214.6,246.9342145057407,157.77500980117614,150.60430131615794
214.64000000000001,246.9279529543545,157.77334640156818,150.60493419210306
214.68,246.9300756090731,157.77787734528144,150.60062167460094
214.72,246.9651582189863,157.78556706804815,150.59260151218146
214.76,246.95584430131615,157.78239148697844,150.59882385886306
214.8,246.95455614673762,157.80983478017362,150.57987118454216
214.84,246.96460935312237,157.82638476617194,150.56477737328478
214.88,246.94702884346123,157.81434332119855,150.56951554186503
214.92000000000002,246.9595967516102,157.82780733688043,150.55757490898907
214.96,246.97009241108933,157.83223186782413,150.5479305516662
215.0,246.95205264631755,157.8200616073929,150.56013441612993
215.04,246.88637916549985,157.78696723606834,150.59269112293475
215.08,246.8650350042005,157.78110333239988,150.5967068048166
215.12,246.85975357042844,157.77865583870064,150.59807896947635
215.16,246.87006440772893,157.78103612433492,150.59688602632315
215.20000000000002,246.9254662559507,157.79523942873143,150.5865415849902
215.24,246.9112629515542,157.7955082609913,150.58776253150378
215.28,246.91410249229907,157.80843461215346,150.58094651358164
215.32,246.9362979557547,157.82521982637917,150.56157378885467
215.36,246.91741248949873,157.8091178941473,150.57094931391768
215.4,246.93636516381966,157.82400448053767,150.56028003360404
215.44,246.90594791374966,157.83984318118175,150.52771212545505
215.48000000000002,246.89060207224867,157.82749929991598,150.5334304116494
215.52,246.94699523942873,157.83627555306637,150.52747129655558
215.56,246.85801736208344,157.77107252870346,150.5509381125735
215.6,246.8502996359563,157.76618874264912,150.55494259311118
215.64000000000001,246.8510221226547,157.77074208905069,150.55281993839262
215.68,246.88841220946514,157.78911229347523,150.53309997199665
215.72,246.87721646597592,157.77670680481657,150.54290674880986
215.76,246.88481657798937,157.7896387566508,150.5338112573509
215.8,246.88907868944273,157.82033043965276,150.51971996639597
215.84,246.8781181741809,157.80016241949033,150.52793615233827
215.88,246.8965051806217,157.8103612433492,150.52268832259873
215.92000000000002,246.8965555866704,157.82908429011482,150.51150938112573
215.96,246.87985998319797,157.8104788574629,150.52325959115095
216.0,246.82944833380006,157.7824866984038,150.54659199103892
216.04,246.80516381965836,157.7702492299076,150.55145337440493
216.08,246.80647997759732,157.7655838700644,150.55466816017923
216.12,246.8087146457575,157.76977877345283,150.55376645197424
216.16,246.85452254270513,157.79134136096332,150.52274432931952
216.20000000000002,246.84564547745728,157.78177541304956,150.52440772892746
216.24,246.8560907308877,157.7927919350322,150.5201456174741
216.28,246.8666255950714,157.78255390646876,150.5209857182862
216.32,246.84849061887425,157.7742985158219,150.5262839540745
216.36,246.8629459535144,157.78196023522824,150.51872864743768
216.4,246.84866423970877,157.80262111453374,150.49444413329599
216.44,246.84116493979278,157.79377205264632,150.50171940632876
216.48000000000002,246.87970316437972,157.81705404648557,150.4870624474937
216.52,246.7998319798376,157.75694203304397,150.51649397927753
216.56,246.77318958274992,157.75026603192384,150.5216802016242
216.6,246.77698123774854,157.75469056286755,150.51909269112292
216.64000000000001,246.7769868384206,157.79175581069728,150.50102492299075
216.68,246.75527303276394,157.7778269392327,150.51052926351161
216.72,246.79960795295435,157.79294875385045,150.49859983197985
216.76,246.8116045925511,157.79422010641278,150.48521982637916
216.8,246.79994959395128,157.77598991879026,150.49500420050407
216.84,246.81607952954354,157.7917782133856,150.48565107812937
216.88,246.81977037244468,157.80782413889668,150.47725567068048
216.92000000000002,246.79275273032763,157.7993335200224,150.48952674320918
216.96,246.73514981797817,157.76655278633436,150.48308036964437
217.0,246.7308541024923,157.76939232707926,150.47961915429852
217.04,246.72846261551385,157.76285074208906,150.48600952114253
217.08,246.73135256230748,157.76608793055166,150.48258190982918
217.12,246.7803416409969,157.7982693923271,150.45647717726126
217.16,246.77363203584432,157.78218426211146,150.46265471856623
217.20000000000002,246.81899187902548,157.79607392887146,150.44933071968637
217.24,246.83616914029685,157.80841781013723,150.43759171100533
217.28,246.78864743769253,157.79474656958834,150.44773452814337
217.32,246.8075497059647,157.8117782133856,150.43810137216465
217.36,246.81031643797255,157.82011201344162,150.41632035844302
217.4,246.79365443853263,157.7982357882946,150.42631755810697
217.44,246.81419210305236,157.81584430131616,150.4091795015402
217.48000000000002,246.75805096611595,157.74403808457015,150.4664239708765
217.52,246.75367684122094,157.741041725007,150.46886586390366
217.56,246.75940632875944,157.74195463455615,150.46850742089052
217.6,246.79873984878185,157.76655278633436,150.43801176141136
217.64000000000001,246.7873816858023,157.7619658359003,150.44387566507982
217.68,246.79679641556987,157.77037244469335,150.44083450014003
217.72,246.82490058807056,157.7939456734808,150.41853262391487
217.76,246.79763091570987,157.78422290674882,150.42378045365444
217.8,246.81709325119013,157.79999439932791,150.41737328479417
217.84,246.82304116493978,157.79355362643517,150.41112853542424
217.88,246.7917222066648,157.78038644637357,150.41833660039205
217.92000000000002,246.69402408288994,157.77298235788294,150.4232147857743
217.96,246.67332399887985,157.7789022682722,150.41926631195744
218.0,246.6710893307197,157.77147577709326,150.42472696723607
218.04,246.68961635396246,157.77329039484738,150.42145617474097
218.08,246.74142817138056,157.79577149257912,150.41345281433772
218.12,246.7232091851022,157.78619994399327,150.4190478857463
218.16,246.73523382805936,157.79717166059928,150.41145337440494
218.20000000000002,246.76463735648278,157.81442733127975,150.38241388966676
218.24,246.7454102492299,157.80348921870623,150.3890898907869
218.28,246.75854382525904,157.81549705964716,150.37639316718005
218.32,246.7711453374405,157.83402408288995,150.3527303276393
218.36,246.76103052366284,157.82078969476336,150.3609577149258
218.4,246.82765051806217,157.82664239708765,150.34508541024923
218.44,246.7377149257911,157.761736208345,150.37333520022403
218.48000000000002,246.72546625595072,157.757916549986,150.37811257350882
218.52,246.728681041725,157.7611929431532,150.3745561467376
218.56,246.76793615233828,157.78618314197703,150.34776253150378
218.6,246.7457574908989,157.7805824698964,150.34623354802577
218.64000000000001,246.75346401568189,157.7910221226547,150.3360347241669
218.68,246.75346401568189,157.8082441893027,150.3173900868104
218.72,246.73883506020724,157.80233548025763,150.32705684682162
218.76,246.74689442733128,157.8142761131336,150.31751890226826
218.8,246.7529375525063,157.81716045925512,150.31600112013442
218.84,246.74296835620274,157.80155698683842,150.32504060487258
218.88,246.70631755810697,157.78392047045645,150.34759451134136
218.92000000000002,246.68994119294317,157.77910949313917,150.35134136096332
218.96,246.67993279193504,157.77578829459534,150.3535144217306
219.0,246.68591430971716,157.7792495099412,150.35219826379165
219.04,246.72329319518343,157.78799775973116,150.3259647157659
219.08,246.71753010361243,157.7812769532344,150.33416970036404
219.12,246.72887146457575,157.78905068608233,150.3308485018202
219.16,246.75369924390927,157.79851582189863,150.3226603192383
219.20000000000002,246.74136656398767,157.79132455894708,150.33000840100812
219.24,246.75528983478017,157.80589750770093,150.3167628115374
219.28,246.74125455054607,157.81226547185662,150.2931671800616
219.32,246.7244581349762,157.798123774853,150.30090730887707
219.36,246.79894707364883,157.8251470176421,150.27964715765893
219.4,246.68470456454776,157.78061607392888,150.33076449173902
219.44,246.65118454214505,157.77504340520863,150.33534584150098
219.48000000000002,246.6554018482218,157.77867824138897,150.3345281433772
219.52,246.6964939792775,157.80012321478577,150.32264351722208
219.56,246.6841052926351,157.79539064687762,150.3261047325679
219.6,246.71152618314198,157.80825539064688,150.31210865303836
219.64000000000001,246.6907028843461,157.81455054606553,150.3133688042565
219.68,246.67225987118454,157.806597591711,150.31840380845702
219.72,246.6819938392607,157.81970876505181,150.31266311957435
219.76,246.68105852702325,157.8224642957155,150.31168860263233
219.8,246.66453654438533,157.81210865303836,150.31970316437972
219.84,246.6065135816298,157.77408008961075,150.33711565387847
219.88,246.60053766451975,157.7754522542705,150.33549705964717
219.92000000000002,246.59926631195742,157.76959955194624,150.3383478017362
