t,L,a,b
558.52,222.30838420610476,163.76707364883785,130.89601792215066
558.56,222.33957434892187,163.7746401568188,130.89239988798656
558.6,222.63041164939796,163.71014281713806,131.08637916549986
558.64,222.65404088490615,163.68707924950994,131.12585830299636
558.68,222.7100980117614,163.7079529543545,131.12140576869226
558.72,222.975625875105,163.62631755810696,131.3635060207225
558.76,222.9976925231028,163.5991374964996,131.40301876225146
558.8,223.0492299075889,163.61680761691403,131.4050910109213
558.84,223.2980341640997,163.5078745449454,131.63100532063848
558.88,223.32548865863905,163.4839988798656,131.6674152898348
558.92,223.4086754410529,163.51526743209186,131.64618874264912
558.96,223.7063119574349,163.3575637076449,131.99269672360683
559.0,223.7170428451414,163.3379389526743,132.01520022402687
559.04,223.73581069728368,163.3470904508541,132.0105292635116
559.08,223.9264239708765,163.32282833940073,132.09793895267433
559.12,223.93051246149537,163.30039764771772,132.1239932791935
559.16,223.9649509941193,163.3165835900308,132.11399047885746
559.2,224.146530383646,163.26227947353684,132.28568468216187
559.24,224.15022682721929,163.2457854942593,132.3061943433212
559.28,224.18553906468776,163.27148137776533,132.29491458975076
559.32,224.37201904228507,163.18306356762812,132.46330439652758
559.36,224.37605152618315,163.16505740688882,132.4889778773453
559.4,224.57449453934476,163.06440772892748,132.6606664799776
559.44,224.57518342201064,163.06381405768693,132.66125455054606
559.48,224.5778325399048,163.0501932231868,132.67871744609354
559.52,224.59477457294875,163.05573788854662,132.6778045365444
559.56,224.73724446933636,163.06661999439933,132.7070624474937
559.6,224.73528983478016,163.0369028283394,132.7368412209465
559.64,224.7873424810977,163.05636516381966,132.73271352562307
559.68,224.92267152058247,163.00221786614395,132.8436404368524
559.72,224.90670400448053,162.98042565107812,132.86200504060488
559.76,224.9370092411089,163.00589190702885,132.8500140016802
559.8,225.01117894147296,162.97621954634556,132.9074936992439
559.84,225.00562867544105,162.94948753850463,132.92956594791374
559.88,225.0359171100532,162.97234948193784,132.91695323438813
559.92,225.05784374124892,162.87410809297117,133.06858022962754
559.96,225.05167740128812,162.86264351722207,133.0806048725847
560.0,225.06227387286475,162.87049565947913,133.07480257630917
560.04,225.1588294595352,162.87903668440214,133.09055726687205
560.08,225.1514925791095,162.86824418930271,133.10493419210306
560.12,225.1688042565108,162.88227387286474,133.09444973396808
560.16,225.21657238868664,162.8828115373845,133.09812377485298
560.2,225.22408849061887,162.85185662279474,133.12863623634837
560.24,225.22757770932512,162.87220946513582,133.11316157938953
560.28,225.2394511341361,162.89124614953795,133.14120974516942
560.32,225.230137216466,162.8680481657799,133.16105292635118
560.36,225.2108260991319,162.78327639316717,133.20358443013163
560.4,225.20401568188183,162.7734584150098,133.20910109213105
560.44,225.20556706804817,162.7596023522823,133.2202016241949
560.48,225.2128759451134,162.76992439092692,133.211598991879
560.52,225.22745449453936,162.798263791655,133.18524222906748
560.56,225.21609633155975,162.77969756370766,133.1953010361243
560.6,225.21037244469335,162.80142817138056,133.1757210865304
560.64,225.1836404368524,162.81057406888826,133.12284514141697
560.68,225.17248389806775,162.7816241949034,133.14308597031643
560.72,225.16515821898628,162.80562307476896,133.1199943993279
560.76,225.11448333800053,162.79530663679645,133.0821730607673
560.8,225.10846261551387,162.7747353682442,133.10151218146177
560.84,225.11985438252592,162.79909829179502,133.074791374965
560.88,225.0077849341921,162.71934472136655,133.04844021282554
560.92,224.9920358443013,162.70444693363203,133.05966956034723
560.96,224.99920470456453,162.71352562307476,133.05499859983198
561.0,224.96,162.7521310557267,132.98254830579668
561.04,224.9462783534024,162.73437132455894,132.99085970316438
561.08,224.95060767292077,162.7536600392047,132.97090450854105
561.12,224.85059647157655,162.8006104732568,132.8586166339961
561.16,224.82448053766453,162.7841725007001,132.8668272192663
561.2,224.8285354242509,162.79871744609352,132.8542985158219
561.24,224.7746737608513,162.8234444133296,132.7442229067488
561.28,224.7563539624755,162.80579669560348,132.75799495939512
561.32,224.61796135536264,162.74636236348363,132.69158779053487
561.36,224.62362363483615,162.75043405208626,132.6932231867824
561.4,224.6039540744889,162.7316101932232,132.70382525903108
561.44,224.6081713805657,162.74197703724448,132.69801176141138
561.48,224.61361523382809,162.7798823858863,132.6554298515822
561.52,224.59578829459537,162.7699803976477,132.6619658359003
561.56,224.61864463735648,162.78776253150377,132.6549929991599
561.6,224.60884906188744,162.82982917950153,132.59005880705683
561.64,224.601663399608,162.81060767292075,132.60740408849065
561.68,224.6059871184542,162.83691963035565,132.58822178661438
561.72,224.56291234948196,162.83742929151498,132.5468608232988
561.76,224.55787734528144,162.81876785214226,132.56906748809857
561.8,224.57680761691404,162.8519854382526,132.54539904788575
561.84,224.5275217026043,162.7741528983478,132.5655334640157
561.88,224.51966956034724,162.76698963875666,132.56889386726408
561.92,224.52449733968075,162.77795015401847,132.56366844021284
561.96,224.56944833380007,162.7822010641277,132.55101092131056
562.0,224.5555810697284,162.76488378605433,132.56505740688883
562.04,224.56266031923832,162.79049005880705,132.5487930551666
562.08,224.5787790534864,162.82532063847663,132.5114645757491
562.12,224.56644077289275,162.80522542705123,132.52756090730887
562.16,224.5846765611873,162.8202856342761,132.51667880145618
562.2,224.6249229907589,162.79670120414448,132.54259311117335
562.24,224.62381405768693,162.77572108653038,132.55925511061326
562.28,224.67624194903388,162.72804816577988,132.6220498459815
562.32,224.680280033604,162.72707364883786,132.63211425371043
562.36,224.6785046205545,162.71231027723326,132.63824138896666
562.4,224.68951554186503,162.71827499299917,132.63625875105012
562.44,224.78598711845424,162.75963035564268,132.63715485858302
562.48,224.7841388966676,162.72841220946515,132.6681041725007
562.52,224.78310277233268,162.74507420890507,132.6524446933632
562.56,224.87048445813497,162.76254830579668,132.70491739008682
562.6,224.8587846541585,162.7385270232428,132.73367684122096
562.64,224.89495379445532,162.74849621954635,132.72926351162138
562.68,225.014444133296,162.71978717446095,132.82763371604594
562.72,225.00533744049287,162.69592831139738,132.8449229907589
562.76,225.04905068608232,162.73217026043125,132.8263343601232
562.8,225.205415849902,162.64844581349763,133.03147017642118
562.84,225.20043125175025,162.6386166339961,133.04033043965276
562.88,225.2238252590311,162.6427835340241,133.0389526743209
562.92,225.37182861943432,162.62597591711005,133.11989358723048
562.96,225.37444973396808,162.6051470176421,133.14495659479138
563.0,225.4238588630636,162.62514701764212,133.1476729207505
563.04,225.599719966396,162.5863063567628,133.3033548025763
563.08,225.60948753850465,162.56166339960797,133.3412433492019
563.12,225.64757210865304,162.57743489218706,133.3291178941473
563.16,225.8734864183702,162.5599383926071,133.4699859983198
563.2,225.88870904508545,162.52909549145895,133.50576869224307
563.24,226.2070624474937,162.41880705684682,133.78846261551385
563.28,226.2413329599552,162.41050126015122,133.8137216465976
563.32,226.2554298515822,162.38846261551387,133.8320974516942
563.36,226.2775245029404,162.40343321198543,133.8268888266592
563.4,226.4962027443293,162.37307196863622,133.98698963875665
563.44,226.50476057126852,162.36262111453374,134.02508541024923
563.48,226.5581741809017,162.3637580509661,134.0374236908429
563.52,226.8507812937553,162.32588630635675,134.29993279193502
563.56,226.8492075049006,162.31077009241108,134.3322430691683
563.6,226.9107364883786,162.32039764771773,134.3326463175581
563.64,227.2087650518062,162.26252590310838,134.58779053486418
563.68,227.23928311397367,162.2305012601512,134.6361859423131
563.72,227.3300252030244,162.25417530103613,134.64628395407448
563.76,227.7043685242229,162.10298515821898,135.00556706804818
563.8,227.7135536264352,162.08244189302715,135.03158779053487
563.84,227.7384150098012,162.09031083730048,135.02620554466537
563.88,228.0193671240549,162.0690562867544,135.23460655278635
563.92,228.03890226827215,162.04250350042005,135.28151218146178
563.96,228.1570372444693,162.08369084290115,135.2743881265752
564.0,228.4611369364324,161.9954578549426,135.5916381965836
564.04,228.4921366563988,161.97186782413888,135.6374236908429
564.08,228.55369924390928,161.98974516942033,135.63810697283674
564.12,228.87419770372443,161.9391318958275,135.96817138056568
564.16,228.90767852142255,161.90438532623915,136.01131335760292
564.2,229.25796695603472,161.777014841781,136.392707924951
564.24,229.29443853262396,161.76628955474658,136.4225427051246
564.28,229.29425931111732,161.75402968356204,136.43602912349482
564.32,229.31816858022964,161.76705684682162,136.42929711565387
564.36,229.62683842061048,161.73035004200503,136.6393559227107
564.4,229.66676001120132,161.6900140016802,136.7088266591991
564.44,229.77326239148695,161.7154578549426,136.7084794175301
564.48,230.1049453934472,161.6768132175861,137.00226827219265
564.52,230.1188742649118,161.65051806216746,137.05182861943433
564.56,230.1833716045925,161.66512461495378,137.0563147577709
564.6,230.4878073368804,161.57652758331,137.3606384766172
564.64,230.5056454774573,161.5529095491459,137.3969028283394
564.68,230.6032539904789,161.61689722766732,137.3754354522543
564.72,230.970971716606,161.3816802016242,137.8269784374125
564.76,230.9772780733688,161.36949873984878,137.84250910109213
564.8,231.006664799776,161.38036404368523,137.83901428171382
564.84,231.35101092131052,161.3257910949314,138.03912629515543
564.88,231.3642285074209,161.29190702884347,138.09060767292075
564.92,231.4175133015962,161.30128815457854,138.0998207784934
564.96,231.7112013441613,161.249929991599,138.3652142257071
565.0,231.73339120694484,161.22744889386726,138.404861383366
565.04,231.79465135816295,161.24398767852142,138.39577709325118
565.08,232.08917950154017,161.1669168300196,138.68562307476898
565.12,232.11026043125176,161.13744049285916,138.727846541585
565.16,232.4838140576869,160.98625595071408,139.08603752450293
565.2,232.51621394567348,160.99066367964156,139.09043405208624
565.24,232.52613273592831,160.9775133015962,139.10669840380845
565.28,232.55439932791936,160.98702884346122,139.10497339680762
565.32,232.81900308036964,160.9999663959675,139.22804816577988
565.36,232.84473256790812,160.96832819938393,139.27494819378325
565.4,232.88464295715485,160.98263791654998,139.2742145057407
565.44,233.17719966395967,160.89226547185663,139.5284234108093
565.48,233.190764491739,160.86738728647438,139.56340520862503
565.52,233.2353122374685,160.8851750210025,139.55497619714365
565.56,233.46178661439373,160.78095211425372,139.80296835620274
565.6,233.50426771212545,160.74375245029404,139.86806496779613
565.64,233.5777485298236,160.76771212545506,139.8621674600952
565.68,233.80163539624755,160.65495379445534,140.139859983198
565.72,233.80148417810136,160.64852982357883,140.14641837020443
565.76,233.8182917950154,160.65472416690002,140.14641276953233
565.8,233.99032203864465,160.66151778213384,140.21150378045365
565.84,233.9970764491739,160.63477457294874,140.24565667880145
565.88,234.04828339400729,160.649235508261,140.24511341360963
565.92,234.22045365443853,160.6117502100252,140.4119238308597
565.96,234.23779333520025,160.5846597591711,140.4513133576029
566.0,234.269722766732,160.59512741528982,140.44543265191822
566.04,234.4513973676841,160.5275273032764,140.62953234388127
566.08,234.44971716605997,160.50707924950993,140.65313357602912
566.12,234.65222066648,160.43317278073368,140.8704452534304
566.16,234.64716886026324,160.4322486698404,140.87248389806777
566.2,234.6420050406049,160.42458134976198,140.8805768692243
566.24,234.6496947633716,160.4356818818258,140.87492579109494
566.28,234.7878129375525,160.44614953794456,140.90850742089052
566.32,234.78067768132172,160.43019882385886,140.9295435452254
566.36,234.8035956314758,160.43925511061326,140.92864743769252
566.4,234.96082329879584,160.38324838980677,141.05222066647997
566.44,234.95197423690843,160.36987398487818,141.07866143937272
566.48,234.98018482217867,160.3837916549986,141.07554746569588
566.52,235.12560627275272,160.34742089050687,141.19685802296274
566.56,235.13308877065248,160.317569308317,141.2243965275833
566.6,235.2032427891347,160.33843181181743,141.19717166059928
566.64,235.30930831699803,160.21313357602912,141.43183422010642
566.68,235.3069728367404,160.20282273872866,141.44212825539066
566.72,235.31321758611037,160.20928031363763,141.4409857182862
566.76,235.43904788574628,160.24287874544945,141.4490618874265
566.8,235.431111733408,160.22557826939232,141.46563987678522
566.84,235.4724782973957,160.24639036684405,141.4604368524223
566.88,235.62907308877064,160.21609633155978,141.56254270512463
566.92,235.618403808457,160.188333800056,141.58592551106133
566.96,235.64788574628955,160.1945001400168,141.57953514421732
567.0,235.7351666199944,160.17819098291795,141.6591935032204
567.04,235.73749649957995,160.15745729487537,141.68597031643796
567.08,235.82180901708205,160.0815065807897,141.80737608513022
567.12,235.82679361523384,160.06099691963036,141.81914869784373
567.16,235.8150322038645,160.05735088210585,141.82287874544946
567.2,235.82006720806496,160.06441332959955,141.8190422850742
567.24,235.91486418370204,160.0882777933352,141.8403192383086
567.28,235.90184262111453,160.07318958274993,141.85458415009802
567.32,235.9241388966676,160.09167740128817,141.84505180621676
567.36,236.0212433492019,160.1041725007001,141.84649677961357
567.4,236.01253990478855,160.09106132735928,141.8576813217586
567.44,236.03233828059368,160.10672080649678,141.84804256510782
567.48,236.0934864183702,160.0877289274713,141.89340800896107
567.52,236.06611593391207,160.07460095211425,141.9083113973677
567.56,236.0940688882666,160.0987230467656,141.8932287874545
567.6,236.0813049565948,159.98507420890508,142.03795575469056
567.64,236.06444133295997,159.98519742369083,142.0398991879025
567.68,236.0610025203024,159.99020442453093,142.03638756650798
567.72,236.1331111733408,160.0258471016522,142.00699523942873
567.76,236.1388686642397,159.9884178101372,142.0761859423131
567.8,236.15023242789132,160.00194343321198,142.0657910949314
567.84,236.14513021562587,160.00920190422852,142.05004760571268
567.88,236.135973116774,159.99434892187062,142.06368524222907
567.92,236.1451246149538,160.0130215625875,142.0441388966676
567.96,236.143886866424,160.02968916269953,142.02299075889107
568.0,236.12869784374124,160.01181741809015,142.0382917950154
568.04,236.086457574909,159.95839260711284,142.08959395127414
568.08,236.07173340800892,159.9561523382806,142.08841781013723
568.12,236.0693699243909,159.9466591991039,142.09717726127136
568.16,236.07407448893863,159.95356482777933,142.09225427051246
568.2,236.1383870064408,160.00201064127694,142.03068608232988
568.24,236.13147577709324,159.97669000280032,142.04595351442174
568.28,236.1341248949874,159.9905684682162,142.03448333800057
568.32,236.1651190142817,160.013262391487,142.03075329039484
568.36,236.1546905628676,159.99484738168582,142.044374124895
568.4,236.17138616634,160.0181517782134,142.02926911229346
568.44,236.20653038364603,160.00620554466536,142.08639036684403
568.48,236.19659479137496,159.99736208345,142.09592831139736
568.52,236.22607112853544,160.01196303556426,142.08010641276954
568.56,236.20379725567068,159.91752450294035,142.2002352282274
568.6,236.19508821058528,159.91098851862225,142.2086306356763
568.64,236.20221226547184,159.9139736768412,142.20560627275273
568.68,236.2668552226267,159.9295435452254,142.20479417530103
568.72,236.26036404368523,159.92123214785775,142.21332959955194
568.76,236.2674712965556,159.93843181181742,142.20983478017362
568.8,236.31946793615236,159.95646037524503,142.20101932231867
568.84,236.30985718286195,159.94267152058248,142.2147689722767
568.88,236.3272584710165,159.9571604592551,142.20653598431812
568.92,236.3885690282834,159.94219546345562,142.2243125175021
568.96,236.35474656958837,159.9355698683842,142.23193503220386
569.0,236.37938392607117,159.89153178381406,142.3566732007841
569.04,236.3852926351162,159.88353402408288,142.36783534024082
569.08,236.38018482217865,159.8790086810417,142.37052366283953
569.12,236.38973956874824,159.88771772612714,142.3666255950714
569.16,236.48362923550823,159.91152618314197,142.36837860543264
569.2,236.48123214785772,159.8964379725567,142.38055446653598
569.24,236.4911677401288,159.91663959675162,142.36904508541025
569.28,236.54832819938392,159.91918230187622,142.4313805656679
569.32,236.5378605432652,159.89382805936714,142.46276673200785
569.36,236.58823858863065,159.91978717446094,142.4457014841781
569.4,236.6682497899748,159.87669560347243,142.54988518622235
569.44,236.65897507700925,159.86418370204424,142.56322038644635
569.48,236.6886250350042,159.88055446653598,142.55648277793335
569.52,236.7763091570989,159.8245197423691,142.70305236628394
569.56,236.7672304676561,159.8139736768412,142.71100532063846
569.6,236.77457294875384,159.82248669840382,142.70716325959114
569.64,236.8887202464296,159.83441052926352,142.72487258471017
569.68,236.89105012601516,159.82131055726688,142.7413609633156
569.72,236.9074432931952,159.83135256230747,142.7374796975637
569.76,237.00173060767293,159.81640996919631,142.8126799215906
569.8,237.0032427891347,159.8000896107533,142.8337160459255
569.84,237.01968636236347,159.8129431531784,142.8235564267712
569.88,237.1615345841501,159.77133576029124,142.9476673200784
569.92,237.15204704564547,159.76048165779895,142.96567348081769
569.96,237.3455838700644,159.73836460375244,143.11614113693642
570.0,237.33303276393167,159.7019658359003,143.14782973956875
570.04,237.32889386726407,159.68577989358724,143.1603192383086
570.08,237.3363035564268,159.68722486698402,143.16296275553066
570.12,237.4572780733688,159.68982357882945,143.20464295715485
570.16,237.45851582189863,159.67476897227667,143.2283674040885
570.2,237.48753290394848,159.69021002520302,143.22266591991038
570.24,237.59925511061329,159.65125175021004,143.31557546905628
570.28,237.6039260711285,159.63760291234948,143.3323886866424
570.32,237.6328927471297,159.65083169980397,143.32681601792214
570.36,237.7912909549146,159.615485858303,143.46735928311398
570.4,237.7818594231308,159.59399607952955,143.5034444133296
570.44,237.8281097731728,159.61153738448613,143.48725847101653
570.48,237.92926911229347,159.5140128815458,143.71732847941752
570.52,237.93326239148695,159.50281153738447,143.72631755810698
570.56,237.94826099131896,159.51309437132457,143.72204984598153
570.6,238.0983870064408,159.47937832539904,143.8150546065528
570.64,238.10171940632875,159.46516942033043,143.83327359283115
570.68,238.12243629235508,159.47740128815457,143.82997479697565
570.72,238.2988966676001,159.45801736208344,143.94110333239988
570.76,238.31573788854664,159.42803696443573,143.97722766732008
570.8,238.34574628955477,159.42966115933913,143.97827499299916
570.84,238.5349257910949,159.37717166059926,144.16886586390368
570.88,238.55343601232147,159.36168020162418,144.19419770372446
570.92,238.79969756370764,159.4016802016242,144.35272472696724
570.96,238.9044973396808,159.24863063567628,144.4813609633156
571.0,238.8871408569028,159.22673760851302,144.50854102492298
571.04,238.90696163539624,159.23568188182583,144.5064183702044
571.08,239.06340520862503,159.22005040604873,144.5908709045085
571.12,239.04996919630355,159.2054382525903,144.61223746849623
571.16,239.08627275273037,159.21889106692802,144.61142537104453
571.2,239.2786334360123,159.1838252590311,144.7634108092971
571.24,239.27569308317,159.16415009801176,144.78798095771492
571.28,239.30887706524783,159.17481377765333,144.78817138056567
571.32,239.4729207504901,159.13702604312516,144.93518902268272
571.36,239.47180061607392,159.11584430131614,144.95779893587232
571.4,239.51507140856904,159.1362363483618,144.9467992159059
571.44,239.66339960795293,159.0312685522263,145.1740744889387
571.48,239.66896107532904,159.02134976197144,145.18290114813777
571.52,239.6809969196304,159.02875945113414,145.18117614113694
571.56,239.8302828339401,158.9989862783534,145.26575749089892
571.6,239.83976477177265,158.9802912349482,145.29082049845982
571.64,239.88407168860263,158.99021002520303,145.29422010641278
571.68,240.0202576309157,158.9502828339401,145.43130775693083
571.72,240.01743489218703,158.93747409689163,145.4480145617474
571.76,240.05205824698965,158.945068608233,145.44942593111173
571.8,240.18939792775132,158.93879585550266,145.54551106132735
571.84,240.19084290114813,158.92309157098853,145.56888826659198
571.88,240.3588126575189,158.86641837020443,145.75130215625876
571.92,240.36964995799497,158.86964995799497,145.75708765051806
571.96,240.3506524782974,158.86118174180902,145.76076169140296
572.0,240.36318118174185,158.86635116213947,145.75925511061328
572.04,240.48421730607672,158.87349761971436,145.79704284514142
572.08,240.50701764211703,158.8501540184822,145.82638476617194
572.12,240.5586950434052,158.87598991879025,145.8133744049286
572.16,240.66745449453936,158.84005040604873,145.92429011481377
572.2,240.65715485858303,158.81899187902548,145.95374404928592
572.24,240.68218426211143,158.83514981797816,145.9474152898348
572.28,240.79449453934475,158.78900588070567,146.06609913189584
572.32,240.78346121534585,158.7759171100532,146.07642117054047
572.36,240.81204704564547,158.80744329319518,146.05073088770652
572.4,240.90821058527024,158.73650518062166,146.22269952394288
572.44,240.88721926631197,158.73255110613275,146.22796975637075
572.48,240.89064127695323,158.73800616073927,146.22380845701483
572.52,241.0204816577989,158.7529655558667,146.25709325119016
572.56,241.0150826099132,158.7360347241669,146.27408569028285
572.6,241.03840380845705,158.7460487258471,146.2671128535424
572.64,241.1120638476617,158.75021562587511,146.33825259031084
572.68,241.10777933352003,158.73262391486978,146.35512181461775
572.72,241.11892467096047,158.74292915149817,146.3491795015402
572.76,241.2200840100812,158.7193895267432,146.42013441612994
572.8,241.19246149537943,158.7051190142817,146.4299579949594
572.84,241.2623858863064,158.6500980117614,146.56658639036684
572.88,241.259719966396,158.64722486698403,146.57129655558668
572.92,241.24782413889668,158.6421338560627,146.57467936152338
572.96,241.2542425091011,158.64610473256792,146.57185102212264
573.0,241.34334920190423,158.66176981237749,146.56898347801737
573.04,241.33723326799216,158.65354242509102,146.5771324558947
573.08,241.39313357602916,158.65971996639595,146.56322598711844
573.12,241.4526911229348,158.65410809297114,146.6266255950714
573.16,241.39995519462332,158.64583029963595,146.63711005320638
573.2,241.42704004480535,158.66019042285075,146.62673200784093
573.24,241.4853318398208,158.63914309717163,146.68169700364044
573.28,241.4741248949874,158.6263959675161,146.69419210305236
573.32,241.5237916549986,158.66789694763372,146.66385326239148
573.36,241.50197703724447,158.59856062727528,146.77552506300756
573.4,241.5001120134416,158.59136936432373,146.7816185942313
573.44,241.51387286474375,158.59602912349482,146.7794175301036
573.48,241.61833099972,158.61929431531783,146.78056006720806
573.52,241.61646037524503,158.60735928311396,146.7970260431252
573.56,241.6302156258751,158.61692523102772,146.79371044525342
573.6,241.7081993839261,158.580694483338,146.85420890506862
573.64,241.70337720526464,158.56849061887428,146.86463735648277
573.68,241.730831699804,158.57871184542145,146.85868384206103
573.72,241.81520582469892,158.56452534304117,146.89994399327918
573.76,241.80756090730887,158.54623914869785,146.91372724726966
573.8,241.8569364323719,158.5000616073929,147.02906188742648
573.84,241.84902268272197,158.49819658359004,147.03187902548305
573.88,241.8351050126015,158.4949873984878,147.03482497899748
573.92,241.84023522822736,158.49857742929152,147.0313749649958
573.96,241.8773676841221,158.51443853262393,147.024721366564
574.0,241.8695771492579,158.5106468776253,147.0297283674041
574.04,241.8846037524503,158.522777933352,147.02754410529263
574.08,241.8540520862504,158.5261943433212,147.028541024923
574.12,241.8396807616914,158.5126799215906,147.0361187342481
574.16,241.84160179221507,158.53105012601512,147.02279473536825
574.2,241.87332399887987,158.5332567908149,147.03008120974516
574.24,241.86145617474097,158.52106412769533,147.04101932231868
574.28,241.89543545225428,158.55275273032763,147.01671240548865
574.32,241.8068888266592,158.46800896107533,147.09725567068048
574.36,241.807219266312,158.46114813777655,147.10336600392046
574.4,241.82081769812376,158.46546065527863,147.0994175301036
574.44,241.89416409969195,158.50432931951835,147.0934360123215
574.48,241.8943153178381,158.48692803136376,147.10504060487258
574.52,241.9161243349202,158.4965499859983,147.09888546625595
574.56,241.9669728367404,158.51396247549707,147.08513581629796
574.6,241.949722766732,158.4878185382246,147.1086530383646
574.64,241.97747409689163,158.5027443293195,147.09461215345843
574.68,242.0307364883786,158.50024082889948,147.1008120974517
574.72,242.0249789974797,158.48565107812937,147.11315597871746
574.76,242.08693363203585,158.47040604872583,147.16272752730328
574.8,242.08632315877907,158.46744329319517,147.1674656958835
574.84,242.0548473816858,158.46,147.1705012601512
574.88,242.07387286474375,158.46776253150378,147.1667432091851
574.92,242.17833660039204,158.50805376645198,147.15384486138336
574.96,242.16155698683843,158.46663679641557,147.21092131055727
575.0,242.19206384766173,158.48655278633436,147.19912629515542
575.04,242.2404592551106,158.5112293475217,147.18628955474657
575.08,242.20006160739288,158.49903668440214,147.1967012041445
575.12,242.20944833380003,158.51060207224867,147.18690002800335
575.16,242.22746009521143,158.51520582469897,147.17490338840662
575.2,242.22232987958557,158.50273872864744,147.18780173620834
575.24,242.28754410529265,158.53075889106694,147.16768972276674
575.28,242.21987118454211,158.4505348641837,147.23556426771214
575.32,242.20945393447207,158.44100812097452,147.24126015121814
575.36,242.2049229907589,158.4479305516662,147.23826939232708
575.4,242.24208905068608,158.44618874264913,147.22631755810698
575.44,242.2308036964436,158.4454998599832,147.23237748529823
575.48,242.24036404368525,158.45904228507422,147.22353402408288
575.52,242.2535704284514,158.48371884626155,147.20192103052366
575.56,242.24018482217863,158.47736208345,147.2125567068048
575.6,242.25570988518623,158.48165779893588,147.20644077289273
575.64,242.2743377205265,158.49408008961075,147.1969028283394
575.68,242.27033884066088,158.4764995799496,147.20866984038085
575.72,242.2502492299076,158.45998879865584,147.20893307196863
575.76,242.2592215065808,158.4567236068328,147.21170540464857
575.8,242.244581349762,158.4531391767012,147.21388406608793
575.84,242.24831699803977,158.4579725567068,147.21362643517222
575.88,242.29028283394007,158.47386166339962,147.20667040044805
575.92,242.27948473816855,158.4684514141697,147.21428171380566
575.96,242.2882777933352,158.4797031643797,147.20189862783533
576.0,242.33376085130212,158.47062447493698,147.19796695603472
576.04,242.3206664799776,158.45532343881266,147.20218426211144
576.08,242.3383590030804,158.45971996639597,147.19719406328758
576.12,242.36415569868385,158.4880705684682,147.1850070008401
576.16,242.3549369924391,158.47349201904228,147.19653878465417
576.2,242.3916101932232,158.49768132175862,147.1762923550826
576.24,242.3467432091851,158.45719966395967,147.25199663959674
576.28,242.34632315877903,158.44672640716885,147.2606328759451
576.32,242.3522094651358,158.45370484458135,147.25582189862783
576.36,242.40551666199943,158.48369644357322,147.243125175021
576.4,242.3796247549706,158.47000280033603,147.25830299635956
576.44,242.4066087930552,158.48188742649117,147.25232147857744
576.48,242.46178661439373,158.49157658919071,147.2412153458415
576.52,242.4486978437413,158.4815009801176,147.2469728367404
576.56,242.45963035564267,158.49469056286753,147.2349425931112
576.6,242.50979557546907,158.50563427611314,147.25512181461775
576.64,242.4953962475497,158.49761411369363,147.263332399888
576.68,242.52770652478296,158.43916549986,147.35028843461217
576.72,242.5406608793055,158.4392215065808,147.34876505180625
576.76,242.5279305516662,158.42782973956875,147.35551946233548
576.8,242.5321310557267,158.43219826379166,147.35413609633156
576.84,242.5997479697564,158.46650238028565,147.34134976197143
576.88,242.58901148137772,158.4567292075049,147.34849061887425
576.92,242.6045757490899,158.470764491739,147.33757490898907
576.96,242.6411369364324,158.51836460375245,147.3331727807337
577.0,242.6356874824979,158.50398207784934,147.3498123774853
577.04,242.66120974516943,158.5093419210305,147.3420218426211
577.08,242.7191486978437,158.4962363483618,147.38129375525062
577.12,242.71731727807335,158.48097451694204,147.38935312237467
577.16,242.79031643797256,158.51375525063008,147.3602296275553
577.2,242.778751050126,158.41921030523662,147.51335760291235
577.24,242.77871184542144,158.41129655558666,147.5188126575189
577.28,242.7887202464296,158.4133183982078,147.51652198263793
577.32,242.87260151218143,158.43658919070288,147.51866143937272
577.36,242.86697843741248,158.42342761131337,147.53504340520865
577.4,242.889442733128,158.4385774292915,147.5241949033884
577.44,242.9618650238029,158.4226883225987,147.58383646037524
577.48,242.9467768132176,158.41005320638476,147.59537944553347
577.52,242.97807896947637,158.41666199943992,147.58829459535144
577.56,243.0347017642117,158.4198151778213,147.63980957714926
577.6,243.0211481377765,158.41140856902828,147.65387846541586
577.64,243.16236348361804,158.39532903948475,147.76117614113693
577.68,243.13306636796412,158.37769252310278,147.78039204704564
577.72,243.13146457574908,158.3705404648558,147.78847381685802
577.76,243.1403416409969,158.37790534864183,147.78514141697005
577.8,243.24353962475496,158.4150546065528,147.78716886026322
577.84,243.21731167740128,158.40094651358163,147.7989918790255
577.88,243.229442733128,158.4048893867264,147.7980341640997
577.92,243.31031083730048,158.37210305236627,147.85489218706246
577.96,243.30962755530663,158.35853822458694,147.8704452534304
578.0,243.3261047325679,158.37225987118455,147.861943433212
578.04,243.40527023242788,158.35368244189303,147.92464855782694
578.08,243.3961467376085,158.34408849061887,147.94048725847102
578.12,243.42369084290115,158.37471296555586,147.92094091290954
578.16,243.44681601792212,158.3161523382806,148.0761859423131
578.2,243.44907868944276,158.3128759451134,148.07937832539903
578.24,243.4616129935592,158.31480257630915,148.07779333520023
578.28,243.56657518902267,158.31949593951273,148.08617194063288
578.32,243.5600560067208,158.30861383366005,148.0936600392047
578.36,243.60439092691124,158.3155418650238,148.09364883786054
578.4,243.69099411929432,158.2933464015682,148.16307476897228
578.44,243.68357322878745,158.27880705684683,148.18090170820497
578.48,243.7040884906189,158.29158779053486,148.17061327359283
578.52,243.79245589470736,158.31426491178942,148.22365723886867
578.56,243.7832147857743,158.30927471296556,148.23474656958834
