t,L,a,b
29.702304672151417,188.42886338404264,128.90767861834397,126.80644390863462
29.735790923191047,188.4319159921636,128.91565881841504,126.7855776962777
29.769277174230677,188.3597743024904,128.910019444773,126.77767876479199
29.802763425270307,188.28563414014917,128.90787368830115,126.7594938774914
29.836249676309937,188.2440642837354,128.90878503280408,126.74269660261952
29.869735927349566,188.20902495718218,128.90704225879338,126.72491021302058
29.903222178389196,188.2338659376545,128.90122203379224,126.72039560535615
29.936708429428826,188.2145308385264,128.8932501589486,126.68976276874645
29.970194680468456,188.22945335964363,128.89477933354874,126.6549804763737
30.003680931508086,188.21367490472934,128.90141997024196,126.62469503913256
30.037167182547712,188.1679244627394,128.90485109645,126.59810848946843
30.070653433587342,188.15816657948073,128.90728330448405,126.58151737421878
30.104139684626972,188.12380703583423,128.90989039608655,126.56182109554587
30.137625935666602,188.08439227124853,128.85314623467363,126.43973452364506
30.17111218670623,188.09082982933285,128.8452336295058,126.44383320605341
30.20459843774586,188.05110699158104,128.83925005622643,126.43833134542595
30.23808468878549,188.07545378534078,128.8470387020927,126.4154201358805
30.27157093982512,188.09513813410337,128.85501505646016,126.40222234562918
30.30505719086475,188.0827773256663,128.86044503046872,126.40029440754599
30.33854344190438,188.074195389897,128.84945812055895,126.40674771715769
30.37202969294401,188.12698261101087,128.84695972271592,126.42721389149057
30.405515943983637,188.14551692771005,128.8558149922991,126.43018293334852
30.439002195023267,188.2136742810889,128.86212408088542,126.42403010095109
30.472488446062897,188.23195524321133,128.85275983075434,126.44850274855315
30.505974697102527,188.25740057854887,128.85483929031267,126.45297712215307
30.539460948142157,188.28279038194313,128.85592103833898,126.45837265854907
30.572947199181787,188.3465909714647,128.8566254552346,126.4550050542596
30.606433450221417,188.39911842113256,128.85156139752254,126.46091335404813
30.639919701261046,188.39873677399925,128.8630548157424,126.45167404269236
30.673405952300676,188.44477595514277,128.87504665207888,126.43501940390867
30.706892203340306,188.37349101362204,128.89037590126443,126.43222597160619
30.740378454379936,188.33934242609615,128.8903526032581,126.43514966689912
30.773864705419562,188.22903884400566,128.8827633052229,126.4503875917784
30.807350956459192,188.2209052663855,128.8772895584777,126.46301427821209
30.840837207498822,188.20575036323586,128.88216626518414,126.46755551350549
30.874323458538452,188.24567022163433,128.87660940713843,126.48703298658924
30.907809709578082,188.229351022991,128.89443985679932,126.4696288515145
30.941295960617712,188.2446632023585,128.87428784921866,126.50129906850945
30.97478221165734,188.20704798324712,128.86476969095915,126.52601508799759
31.00826846269697,188.19559579337835,128.85350924018036,126.56111969650152
31.0417547137366,188.21832270092588,128.85266612309027,126.57168002474644
31.07524096477623,188.2059228066257,128.85534113197838,126.58983115517324
31.10872721581586,188.1853690741706,128.85846897885,126.61835947758513
31.142213466855488,188.18612628190553,129.01764412413905,126.7330550364573
31.175699717895117,188.286459633743,128.9925426757967,126.75197470839622
31.209185968934747,188.3390840639385,128.9967524228515,126.74243762681553
31.242672219974377,188.33383863568898,128.9902060032886,126.77231690028358
31.276158471014007,188.34647535542223,128.9868198396386,126.7823133614877
31.309644722053637,188.3533440506026,128.97995129771738,126.79522830360446
31.343130973093267,188.36069555517014,128.9598068992208,126.83027596305064
31.376617224132897,188.32204159547862,128.95267949525245,126.85292533173309
31.410103475172527,188.34287868706406,128.97330160231294,126.83715951330339
31.443589726212156,188.33811622818786,128.97897047524845,126.8249129988792
31.477075977251786,188.2641403799934,128.9750381870145,126.82917978831335
31.510562228291413,188.27287918840773,128.9846163060916,126.8251948501019
31.544048479331043,188.25711799291656,128.97282672924487,126.84251397008012
31.577534730370672,188.26959427519546,128.97047585195327,126.84882344500586
31.611020981410302,188.2441772577291,128.96792074278994,126.85265594844753
31.644507232449932,188.28893862528057,128.97157352429883,126.85718062808773
31.677993483489562,188.19664332296475,128.97404433359702,126.85076784351156
31.711479734529192,188.20362743022278,128.97519519028373,126.85464549728063
31.74496598556882,188.17096109684564,128.97006316247288,126.85580352512585
31.77845223660845,188.17610055211276,128.94387020736195,126.87071609575537
31.81193848764808,188.14433678294102,128.94164245708413,126.88113860557701
31.84542473868771,188.15693762142223,128.96112211144901,126.83886910372217
31.878910989727338,188.15814463891434,128.97554668809408,126.82894338561675
31.912397240766968,188.12075807905077,128.97591388718416,126.8376458620552
31.945883491806597,188.09872198695382,128.98792393624217,126.80873385523337
31.979369742846227,188.0424461343302,129.00266100540986,126.77690857253154
32.01285599388586,188.04700619317626,129.0220727575048,126.74689392058187
32.04634224492549,188.01623478580015,129.0302260896546,126.73964273431224
32.07982849596512,188.04471802622044,129.02125084393884,126.75053135813533
32.11331474700474,187.96797547839267,129.0150792288201,126.76788240060363
32.14680099804438,187.81971856760373,128.94049079200624,126.93482700088732
32.180287249084,187.87819704214473,128.93268758640747,126.9438464808562
32.21377350012364,187.85876036398776,128.93443771940798,126.92546415975758
32.24725975116326,187.8357736882307,128.9312643015672,126.93721554030982
32.280746002202896,187.89468198982266,128.9257999458997,126.94712615222758
32.31423225324252,187.88817511830524,128.9204913302652,126.95686631440205
32.347718504282156,187.89602261208023,128.9253855369129,126.94250066523225
32.38120475532178,187.9475506022342,128.93232561167562,126.92822305363003
32.414691006361416,187.96724372609836,128.94334431052187,126.88622762584997
32.44817725740104,187.94716374981044,128.95717422016003,126.86524296856022
32.48166350844067,187.91465986740346,128.95727567586786,126.86287711000872
32.5151497594803,187.95217651814374,128.97513001684385,126.83880921069047
32.54863601051993,187.97371930140207,128.98914193144844,126.80679890555683
32.58212226155956,187.89601106857685,128.98184496619226,126.81816601169547
32.61560851259919,187.81495183422496,128.97604958781338,126.83501905666347
32.64909476363882,187.81764540444567,128.9678077915483,126.83278630559833
32.68258101467845,187.7294202247335,128.95650966739302,126.83874362298235
32.71606726571808,187.72971606657677,128.97812467692913,126.81759547741058
32.74955351675771,187.62693701726135,128.9707388874757,126.82204774482622
32.78303976779734,187.53235421750114,128.98027207478196,126.80960858862096
32.81652601883697,187.50477191821366,128.97918793056365,126.8021852556347
32.85001226987659,187.39883634802885,129.00767583594444,126.7967293159013
32.88349852091623,187.30655708883754,129.05881735545006,126.74351875738812
32.91698477195585,187.2283494049059,129.03298323624327,126.7860422734881
32.95047102299549,187.22467494746243,129.0235106856414,126.82347911367398
32.98395727403511,187.2060517449534,129.0278582779261,126.82846335379654
33.017443525074746,187.12960455296675,129.0212582604279,126.8218642960336
33.05092977611437,187.10463862067874,128.98667246726154,126.88991020137824
33.084416027154006,186.98707685613954,128.98644694451508,126.88150340902357
33.11790227819363,186.9058225663096,128.97856384162122,126.89280800844351
33.151388529233266,186.79185400149447,128.94247411632426,127.00015055104049
33.18487478027289,186.8189607453721,128.93765658523986,126.98966528829855
33.21836103131252,186.82725186296784,128.9438152460137,126.96517981034359
33.25184728235215,186.79533276846342,128.94549871177728,126.96584154405241
33.28533353339178,186.7796181540396,128.95985290284463,126.94391753150293
33.31881978443141,186.81043059623812,128.9657740266387,126.92203540824546
33.35230603547104,186.75515278951593,128.96915028528574,126.92060605453773
33.38579228651067,186.7287698302731,128.97726571156068,126.91245511527637
33.4192785375503,186.72440190752596,128.98467790432946,126.89650970162512
33.45276478858993,186.7064621569782,128.98917727037045,126.89974773288414
33.48625103962956,186.70607058490887,129.0116797994064,126.86429363684044
33.51973729066919,186.69463986980367,129.02542863328586,126.84176388466555
33.55322354170882,186.65368460079486,129.0097384697109,126.86783521869192
33.586709792748444,186.6976387647701,129.02880456969464,126.82899127690337
33.62019604378808,186.7666626636818,129.03188687484447,126.8236549852563
33.6536822948277,186.7579838640169,129.01325440905129,126.85109379813585
33.68716854586734,186.7997801954091,129.0245179572836,126.85615895900477
33.72065479690696,186.79074109696563,129.02985148570588,126.85101166497385
33.7541410479466,186.7685333410775,129.02046514011272,126.85880475142582
33.78762729898622,186.80837403336602,129.02566886030803,126.84319801744611
33.821113550025856,186.8648422080317,129.03915550350143,126.82625622376958
33.85459980106548,186.86464401264055,129.06119949879366,126.78040453648953
33.888086052105116,186.8491770070544,129.03237920731848,126.81810024334166
33.92157230314474,186.87954411958611,129.03883252433135,126.80985368029188
33.95505855418437,186.8645039732587,129.03564649277618,126.82178038761523
33.988544805224,186.8532035978726,129.02019148948273,126.84910785803064
34.02203105626363,186.8554724401974,129.01795965423412,126.84693229767223
34.05551730730326,186.83984418336652,129.01710491854124,126.85301629304416
34.08900355834289,186.8836594520252,129.02043287227036,126.85804233184234
34.12248980938252,186.8866572091644,129.02252747620403,126.86149049607926
34.15597606042215,186.88289874229363,128.97147591386127,127.0061615229676
34.18946231146178,186.89204970940762,128.9301650259894,127.03821231024901
34.22294856250141,186.86708434063098,128.94643819650057,127.01642956814638
34.25643481354104,186.89868416615056,128.9547390081708,127.01612038600477
34.28992106458067,186.91395005024282,128.948266864628,127.01342113999677
34.323407315620294,186.96716927391122,128.9507844172794,126.99660623971945
34.35689356665993,186.96568449529389,128.95372913544358,126.97874154548275
34.390379817699554,186.9291233183489,128.95393336229284,126.96599617718098
34.42386606873919,186.94115587976333,128.94964836297666,126.95521751816138
34.45735231977881,186.9684505962023,128.94606672883734,126.95902745271769
34.49083857081845,186.96186852212895,128.95696319797395,126.94026680064368
34.52432482185807,186.9828722134907,128.97383947599718,126.90034555851639
34.55781107289771,187.0021064291567,128.98657881087115,126.89944842272024
34.59129732393733,186.96892500189838,129.0045242855455,126.87916435894147
34.624783574976966,186.8995557006458,129.01367613285743,126.86507868155516
34.65826982601659,186.89832172656983,129.00440188496273,126.88702455401796
34.69175607705622,186.91581781070747,129.01431424792295,126.86538905928799
34.72524232809585,186.86908023835048,129.01708272356944,126.86456526437127
34.75872857913548,186.82994466310015,129.0202768573351,126.87442983682033
34.79221483017511,186.8298020325302,129.01124467975131,126.87626095333948
34.82570108121474,186.84404815781608,129.01436921011543,126.86652041635003
34.85918733225437,186.79966487586557,129.0099319471031,126.87736159266788
34.892673583294,186.7465519764002,129.00366835864008,126.88499580640143
34.92615983433363,186.71084689575164,128.9892814048676,126.89097914407847
34.95964608537326,186.6572504382302,129.0104736413874,126.86685423873331
34.99313233641289,186.5958936577289,129.01033133013803,126.86481282089079
35.02661858745252,186.55386412772282,129.00417309893203,126.8609698644452
35.060104838492144,186.5045549326945,128.9816690742463,126.85908378667416
35.09359108953178,186.536161986332,128.98872040294722,126.83480730672301
35.127077340571404,186.49090892945063,128.98179176393697,126.85484376688072
35.16056359161104,186.44574919058178,128.97817671612583,126.87267026068764
35.194049842650664,186.47278055318773,128.94285876928535,126.90910394188981
35.2275360936903,186.4557113378914,128.95294932899247,126.89521456717947
35.26102234472992,186.4883326450761,128.9539758420963,126.8894639409586
35.29450859576956,186.54575336229635,128.97294647751716,126.85684031103317
35.32799484680918,186.50228498153623,128.96641032525392,126.86095154682917
35.36148109784882,186.50661608190916,128.97448809884304,126.84889575283475
35.39496734888844,186.56010092387544,128.98678072446597,126.82649724671018
35.42845359992807,186.56551398778402,128.99281246335647,126.81748357831816
35.4619398509677,186.53669822345157,128.9884859131233,126.8281171155806
35.49542610200733,186.57895329029165,128.98275349056343,126.83909450008295
35.52891235304696,186.5797987121367,128.97956296833172,126.84749636732278
35.56239860408659,186.53421525255328,128.98635118653655,126.84185772384824
35.59588485512622,186.58887817561038,128.97358746753474,126.8627794202678
35.62937110616585,186.60126215936944,128.9739459949081,126.85115505306143
35.66285735720548,186.57998320906555,128.98833196608712,126.83154006830257
35.69634360824511,186.54061196980845,128.9910817925842,126.81957404144997
35.72982985928474,186.53520839991597,128.98963363673306,126.83981214391085
35.76331611032437,186.5273315818986,128.99736080126095,126.8356019063305
35.796802361363994,186.53139133174818,128.99170148972325,126.83726205627715
35.83028861240363,186.52215048484808,128.97899815217696,126.85158722429803
35.863774863443254,186.54812469957423,128.96911037598144,126.86751716637076
35.89726111448289,186.59479531247297,128.98084666347472,126.85154062068926
35.930747365522514,186.61048611805631,128.98898678390287,126.8463801055045
35.96423361656215,186.60503050437865,128.9890620269813,126.84485524146827
35.997719867601774,186.61727946372554,128.985557349793,126.84661719452818
36.03120611864141,186.6398404262374,128.97260872343736,126.86331871253864
36.06469236968103,186.65385040173985,128.97373210656465,126.8658054934184
36.09817862072067,186.68203568258,128.9827427947194,126.84489967984459
36.13166487176029,186.68451251729442,128.99871760826093,126.8220891031475
36.16515112279992,186.6140142419484,128.9743550411796,126.99400258395798
36.19863737383955,186.6395412211258,128.95142840292888,127.0003449223832
36.23212362487918,186.62620287942877,128.94258092777727,127.0012533565112
36.26560987591881,186.59297400158138,128.9431457878456,126.9891986474158
36.29909612695844,186.53373266172966,128.94583408388755,126.95543576835561
36.33258237799807,186.4881246172041,128.9489889455679,126.94513883486587
36.3660686290377,186.46639443615436,128.95744046744565,126.9320856573647
36.39955488007733,186.41542984409435,128.95991107765315,126.93459305690767
36.43304113111696,186.39127698200087,128.95398711338765,126.9394702588828
36.46652738215659,186.34788139951488,128.95658758082178,126.9414903731994
36.50001363319622,186.34527236522422,128.95766552846425,126.93896286171622
36.533499884235844,186.3126518859024,128.95425259359553,126.93191699439723
36.56698613527548,186.33901993164255,128.9466684696321,126.92201628033516
36.600472386315104,186.39723768917762,128.96103886271297,126.89878447722481
36.63395863735474,186.4275292264696,128.9672736660403,126.87990895519104
36.667444888394364,186.39283475018334,128.9775525839438,126.86352108671771
36.700931139434,186.39571424519474,128.97153702407297,126.868336397274
36.734417390473624,186.3694016148214,128.96882857132167,126.8815021814807
36.76790364151326,186.4323775368311,128.97733503804702,126.86874436548068
36.80138989255288,186.4423134183962,128.9829685811654,126.8632803196516
36.83487614359252,186.414643763458,128.98585475837365,126.85583993262134
36.86836239463214,186.32843918884845,128.98541498327594,126.86061434790221
36.90184864567177,186.21123369596947,128.98664066063964,126.85485641035973
36.9353348967114,186.00648559481465,128.9800469741059,126.87201836626676
36.96882114775103,185.7861304925304,128.98924478234187,126.8836550298231
37.00230739879066,185.46461693059877,128.98605119559343,126.89947719345955
37.03579364983029,185.2714876860466,128.98427799709543,126.91155332734303
37.06927990086992,185.0358024473583,128.99631721486145,126.90393732706318
37.10276615190955,184.9268805729589,128.99334320673907,126.91726513165906
37.13625240294918,184.81666865686267,129.00166945218194,126.90524382668593
37.16973865398881,184.63424572280846,129.04816569276267,127.03826800639473
37.20322490502844,184.61409528847184,129.03099506256672,127.0443717274159
37.23671115606807,184.69536887658597,129.0346391021901,127.03623511210412
37.2701974071077,184.64419252244053,129.06352559735265,126.99698196081522
37.30368365814733,184.69637776619118,129.07966631806048,126.98031458721715
37.337169909186954,184.71279651525967,129.07655865136866,126.97530239066849
37.37065616022659,184.77992411081786,129.08511825248044,126.951036124848
37.404142411266214,184.8659325462226,129.07326420428694,126.96147878548669
37.43762866230585,184.98859898693448,129.09067853734035,126.93498481491825
37.471114913345474,185.17819056681347,129.08267020517536,126.94523204755015
37.50460116438511,185.4142201073891,129.08499134317586,126.92111346714339
37.538087415424734,185.63790303547518,129.0679006394413,126.92152249732936
37.57157366646437,185.96166285275163,129.06257956215532,126.9274066255675
37.60505991750399,186.34366765257207,129.0515456235534,126.9269646930363
37.63854616854363,186.69901532656755,129.0371740198848,126.91384647740519
37.67203241958325,187.2681983065766,129.0348778215876,126.9091199110538
37.70551867062288,187.60400940585146,129.0386320929882,126.89261412869433
37.73900492166251,187.83965356396772,129.03597940348743,126.88841604555083
37.77249117270214,188.00578236242762,129.02284065406158,126.9099488615926
37.80597742374177,188.0848318069188,129.02985879974588,126.880843879162
37.8394636747814,187.9878666037227,129.02036476101617,126.87792583149862
37.87294992582103,187.85651230600513,129.02149738016112,126.87434609919697
37.90643617686066,187.84657555019146,129.02910292599753,126.84460578815009
37.93992242790029,187.94664355784755,129.0392176732384,126.81807972804793
37.97340867893992,188.03120807175767,129.04561351217384,126.79608876661915
38.00689492997955,187.93868887049962,129.0433723085914,126.7919348720666
38.04038118101918,187.94922319657084,129.05184756635495,126.78260427054056
38.073867432058805,187.9149932795297,129.0486335878615,126.78241932103674
38.10735368309844,187.93775651199496,129.04524057074536,126.78436869583996
38.140839934138064,187.9781734383817,129.04605231321486,126.77769076664961
38.1743261851777,187.95303234549328,128.97181458161674,126.84672308149058
38.207812436217324,187.94840666132578,128.94593541673035,126.87296038766323
38.24129868725696,187.98886116678779,128.95054695031212,126.8690197146303
38.274784938296584,187.96521009112652,128.94453639670468,126.86617702111374
38.30827118933622,187.97396105668045,128.94884685003615,126.85883421450937
38.341757440375844,187.990866915437,128.96173600565723,126.83792144444348
38.37524369141548,187.97419740549486,128.97622321242696,126.80990363119139
38.4087299424551,187.91030717252949,128.98248274769017,126.80474470360423
38.44221619349473,187.8485762447569,128.98045688397715,126.80776663404308
38.47570244453436,187.78054651710693,128.98531030670438,126.8033033396256
38.50918869557399,187.77017258360002,128.99137346953995,126.79246104929891
38.54267494661362,187.66012729518022,128.99694124881202,126.784147709693
38.57616119765325,187.5953021848388,128.97838542123327,126.79334195989205
38.60964744869288,187.53883723160095,128.97509355919038,126.80142064800137
38.64313369973251,187.4870535658011,128.97452388463802,126.79382610959505
38.67661995077214,187.4266641365715,128.9769143234492,126.79275667623702
38.71010620181177,187.38112682707953,128.9886036562819,126.78334162010475
38.7435924528514,187.3882118968993,129.00662154497064,126.76389837634244
38.77707870389103,187.3645104308474,129.02789927856074,126.73929397088972
38.810564954930655,187.30361055602702,129.0354194760689,126.72597896993574
38.84405120597029,187.25745882093264,129.04030729669313,126.72278366686501
38.877537457009915,187.3265791706171,129.05357051767848,126.70253830815207
38.91102370804955,187.29816143103488,129.06014068245827,126.68776819488912
38.944509959089174,187.23748917765226,129.06790109138396,126.67505860771806
38.97799621012881,187.23995511271505,129.0620946161338,126.68148418284966
39.011482461168434,187.25441913706163,129.06277607861477,126.68514515664279
39.04496871220807,187.32592783983472,129.0792441953667,126.66121423953746
39.078454963247694,187.36517953417194,129.08000725547538,126.6493143358492
39.11194121428733,187.35306713591635,129.08263549152483,126.64870700723509
39.145427465326954,187.37089477307367,129.07485063367764,126.66493973215165
39.17891371636658,187.39167886091107,129.12947930047102,126.73630938781173
39.21239996740621,187.34558032032848,129.1153187468216,126.74608913610317
39.24588621844584,187.3587182491376,129.10922847125738,126.74885775930116
39.27937246948547,187.32729884575227,129.1097019950096,126.74466843413397
39.3128587205251,187.35023085821575,129.10072654719895,126.75050178830426
39.34634497156473,187.30702803439678,129.11268755934282,126.74271914674101
39.37983122260436,187.3038837859889,129.11823814754501,126.73403333682782
39.41331747364399,187.23650537047016,129.12402367935363,126.72761564807027
39.44680372468362,187.17297530602596,129.13037841386307,126.71955057288724
39.48028997572325,187.1533939423876,129.13744993751828,126.71568976146803
39.51377622676288,187.04879076548931,129.14906595010336,126.69722330432303
39.547262477802505,186.98246012998297,129.15156132218476,126.68625971563947
39.58074872884214,186.948672828733,129.14800755131137,126.67944735898342
39.614234979881765,186.94174160092044,129.14093931469498,126.67474470197891
39.6477212309214,186.89937503051726,129.1590514263171,126.64650409970145
39.681207481961025,186.86707819654768,129.15661465501378,126.64238418668396
39.71469373300066,186.75175100309264,129.15470151862624,126.64434622935903
39.748179984040284,186.72078013177625,129.1530884075209,126.64216730183337
39.78166623507992,186.69297131428453,129.14759379739087,126.64645258793601
39.815152486119544,186.7103059076334,129.16741180274693,126.61261057095476
39.84863873715918,186.66821232661692,129.18640506608588,126.58490084049623
39.882124988198804,186.61801065327143,129.17959723714245,126.59996065861392
39.91561123923843,186.5914982138032,129.1658083016324,126.61095334901054
39.949097490278064,186.6191816743089,129.17330905966895,126.60654868268867
39.98258374131769,186.6125201253896,129.16866600220317,126.59976189306298
40.01606999235732,186.63825000885356,129.17262685012352,126.59442723274665
40.04955624339695,186.6232005019292,129.171966826516,126.58529845886974
40.08304249443658,186.65274065893902,129.1770338999129,126.57973765456401
40.11652874547621,186.66781320031734,129.17387571954146,126.59113396046843
40.15001499651584,186.63476692596026,129.17192511590872,126.58831285119058
40.18350124755547,186.597775289757,129.17247221350712,126.69643447453082
40.2169874985951,186.63179005145435,129.13489345838755,126.72909190675821
40.25047374963473,186.66801566018216,129.12702408560276,126.72680107712154
40.283960000674355,186.65693602493928,129.1496098704713,126.68293344007418
40.31744625171399,186.67298886422577,129.1604611666568,126.65077838016131
40.350932502753615,186.65392490361012,129.16981483738647,126.646455018985
40.38441875379325,186.65238527896508,129.17194600765606,126.64574581696897
40.417905004832875,186.66750817627477,129.17317846405086,126.64209825609234
40.45139125587251,186.71347073692027,129.1779779466066,126.62400974538485
40.484877506912134,186.73647355098103,129.19503927049055,126.6293990612809
40.51836375795177,186.72313642408892,129.2156334023499,126.60232546956662
40.551850008991394,186.8244185540031,129.1899427300055,126.62962143261373
40.58533626003103,186.82832102031313,129.18379378097976,126.63724317844459
40.618822511070654,186.89914273699398,129.18831921882034,126.64296837532156
40.65230876211028,186.99866265962447,129.20075298678066,126.64296520082831
40.685795013149914,186.91243111095878,129.25331483230653,126.65188161252166
40.71928126418954,186.90960674619663,129.29995199390265,126.58765032140411
40.75276751522917,186.91296639925244,129.29289622861177,126.6030718293787
40.7862537662688,186.86395766797477,129.3019393100816,126.58965429702151
40.81974001730843,186.8507651794471,129.2610472518151,126.6057847755355
40.85322626834806,186.89614738344653,129.24847213812916,126.61517278318846
40.88671251938769,186.9036448930258,129.23277730648516,126.6497648192969
40.92019877042732,186.94185995993683,129.2412167994044,126.6350759000236
40.95368502146695,187.00524926926067,129.25560152400223,126.6090062394125
40.98717127250658,187.12145270240484,129.2363132015023,126.63800611686898
41.020657523546205,187.15565420702697,129.2462352208061,126.61004176321703
41.05414377458584,187.19167393734926,129.2358101140713,126.63467892692047
41.087630025625465,187.31767846592925,129.23750802323843,126.64459045997319
41.1211162766651,187.4185151884605,129.268769092645,126.63118588696673
41.154602527704725,187.57631532814983,129.222225444694,126.69148504687067
41.18808877874436,187.69809944392662,129.0752766971878,126.86733569564072
41.221575029783985,187.75679841718545,129.07572482020507,126.85793006137533
41.25506128082362,187.9161905512438,129.10854601658534,126.8239090407909
41.288547531863244,187.98777132216355,129.13511016473228,126.79469421893415
41.32203378290288,188.085171906348,129.1374768020459,126.79762172723194
41.355520033942504,188.2127831780744,129.1251604772159,126.8212639600534
41.38900628498213,188.31657125276683,129.13024670989208,126.8279542378692
41.422492536021764,188.47352287793336,129.12049912287725,126.82275114340052
41.45597878706139,188.59336245329956,129.08999151854604,126.86327729203558
41.489465038101024,188.66811789434018,129.10143664467822,126.85664713694898
41.52295128914065,188.72064082640387,129.09308077511906,126.83750233670564
41.55643754018028,188.6824232837782,129.09833731604652,126.83454901119248
41.58992379121991,188.6296452657595,129.08372522144063,126.85068143314027
41.62341004225954,188.61968581041333,129.09160640348847,126.81204934628613
41.65689629329917,188.62638508385587,129.07401726726792,126.79016143833024
41.6903825443388,188.56150504036788,129.0715605209301,126.7966652037882
41.72386879537843,188.50284180226905,129.05572612820836,126.78861524115716
41.757355046418056,188.53626145835577,129.03674100517838,126.79493821983951
41.79084129745769,188.55199258740254,129.03058848823227,126.80547819221124
41.824327548497315,188.58425590716678,129.02419178947443,126.79521120845801
41.85781379953695,188.58747891757835,129.0302314238735,126.78509531249847
41.891300050576575,188.65288420419805,129.03581956432524,126.77496367236898
41.92478630161621,188.6230274099538,129.04620505678855,126.7634115471945
41.958272552655835,188.66165702896706,129.0390615700205,126.76955737766474
41.99175880369547,188.65054714675358,129.02812032239126,126.79706739943106
42.025245054735095,188.69984594081058,129.0113130682055,126.82201030687862
42.05873130577473,188.70413401962088,129.019928450181,126.8098294331788
42.092217556814354,188.67605252022625,129.01537959622178,126.82232302256344
42.12570380785398,188.68227057695972,129.00252181360818,126.8365677239243
42.159190058893614,188.58835713727274,129.00110298243467,126.84083857384323
42.19267630993324,188.47574574872,128.8719578824616,127.03007123989181
42.226162560972874,188.42223338450032,128.86318915573534,127.03005625697028
42.2596488120125,188.35300065628587,128.85817609278598,127.02296481582752
42.293135063052134,188.2111850854567,128.8691884674053,127.0093951898036
42.32662131409176,188.07734727141928,128.87682145028634,127.00315892101148
42.36010756513139,187.96011243226565,128.87765212021458,127.00768693441657
42.39359381617102,187.8759587088058,128.88472822028365,126.99731339351618
42.42708006721065,187.72890308935476,128.8861919294709,127.0091191850713
42.46056631825028,187.68490290193705,128.8835626513631,127.00547382522825
42.494052569289906,187.544953831713,128.88568117860802,127.02694084661904
42.52753882032954,187.46677564319344,128.88609542281705,127.04799990524896
42.561025071369166,187.38288744810646,128.88868735033952,127.04106057684638
42.5945113224088,187.3486195970793,128.89030909824973,127.04154602062697
42.627997573448425,187.26902765869423,128.91559634002562,127.01327628800826
42.66148382448806,187.1847851271599,128.93131407427532,127.00152157017446
42.694970075527685,187.1148345480192,128.93560754349437,127.0226531964081
42.72845632656732,187.0748527350443,128.96096213901262,127.00286022862102
42.761942577606945,186.9763009855724,128.98300173296371,126.99746579565405
42.79542882864658,186.97396521357706,128.99221808270974,126.97246077545921
42.828915079686205,186.8546872474059,129.00909175118525,126.97170420986717
42.86240133072583,186.81172233727278,128.99333159688018,127.01253491818431
42.895887581765464,186.82920937693413,128.98984732481946,127.04563736594328
42.92937383280509,186.7567416997506,128.99242145818283,127.0646427943037
42.962860083844724,186.6900089663906,129.00127458316283,127.06961728496887
42.99634633488435,186.65912939336272,129.0055303574553,127.07992655126381
43.029832585923984,186.62615640069387,129.0061155247258,127.08683724535311
43.06331883696361,186.62857273953068,129.01081409258387,127.08474964221095
43.096805088003244,186.57986310706087,129.011333585676,127.09810578298843
43.13029133904287,186.61237273513657,129.00145245740987,127.11356033009689
43.1637775900825,186.53187982267394,129.0010546210043,127.12434465604805
43.19726384112213,186.38782654150577,129.16634588554422,127.22141304103778
43.23075009216176,186.37165434517522,129.13101299168346,127.24562713144212
43.26423634320139,186.32241672573699,129.12803727779547,127.2484775485309
43.297722594241016,186.31862034744668,129.13557561739248,127.2403215406789
43.33120884528065,186.33156201561428,129.13784272351933,127.2466523626526
43.364695096320276,186.3586298267827,129.13368544017544,127.25274099477534
43.39818134735991,186.39650740462494,129.12150490670484,127.28243707887191
43.431667598399535,186.4130607213069,129.1135349716733,127.30199038918471
43.46515384943917,186.4821371235074,129.09707295508463,127.31048084912915
43.498640100478795,186.58100234685637,129.08110019387766,127.34274645384409
43.53212635151843,186.72533916946313,129.0803914494344,127.3273438630423
43.565612602558055,186.8804556690654,129.05471796204785,127.34120274388457
43.59909885359769,187.06674192092015,129.0439296504353,127.33538135546763
43.632585104637315,187.35089165213992,129.0400784209309,127.32530381251874
43.66607135567694,187.72131525386405,129.03401064543795,127.3150218324167
43.699557606716574,188.09508337179957,129.02171518848115,127.30098872009341
43.7330438577562,188.49691929382675,129.0159485653196,127.27678456111579
43.766530108795834,188.8819677835017,129.0062115503051,127.26833277663013
43.80001635983546,189.25069757896986,129.00746931347732,127.24589837892847
43.833502610875094,189.58158650491868,129.02144311199075,127.20483000592861
43.86698886191472,189.83759678926526,129.00814746476863,127.17187939149419
43.900475112954354,189.96534497878372,129.00151808243803,127.13913207101328
43.93396136399398,189.95234211881862,128.99711031326217,127.12270998066424
43.96744761503361,189.7966960843922,128.95936243621435,127.13023865329582
44.00093386607324,189.6089132202801,128.94866403473185,127.1222757360078
44.034420117112866,189.5031461125848,128.92699571393962,127.13552099608562
44.0679063681525,189.40011819055326,128.89782044402142,127.13511403940473
44.101392619192126,189.36519839439427,128.88232438644206,127.15986736401018
44.13487887023176,189.3395687279704,128.87910428239698,127.17476621245706
44.168365121271385,189.39908035617506,128.84851257718225,127.22374065260253
44.20185137231102,189.50504311779054,128.67874338502315,127.3864335536254
44.235337623350645,189.51438877924684,128.65584114379425,127.4171878283039
44.26882387439028,189.57088923113432,128.64923441504064,127.42668133246639
44.302310125429905,189.5690709554977,128.64686304367058,127.43399245835059
44.33579637646954,189.56113338017266,128.65259077932026,127.42864520698726
