t,L,a,b
82.0,231.5790944090491,155.1835428662283,140.79219333810317
82.04,231.54367823924227,155.1640602818757,140.79464640614177
82.08,231.5621330335139,155.18178824117294,140.77766799541186
82.12,231.40523889021384,155.14644021214497,140.72405823765232
82.16,231.3879481675809,155.140438145208,140.72745959819653
82.2,231.39037284362826,155.146991016774,140.722735170863
82.24,231.4121324656741,155.16104505241162,140.68834679113715
82.28,231.3951540549442,155.15210157518766,140.69723916277695
82.32000000000001,231.40109365950053,155.16582626372752,140.6812090445527
82.36,231.36691538050945,155.1873984986315,140.62840561934289
82.4,231.35112375501117,155.1722428537358,140.64144890009428
82.44,231.35221400747278,155.20039635219698,140.62190385336103
82.48,231.24640273471658,155.22919718805719,140.54541582910292
82.52,231.24799268622306,155.2045870100962,140.56983861992208
82.56,231.1211543047937,155.22123607372833,140.47880821777792
82.60000000000001,231.12079656570475,155.2355740292778,140.4718521799371
82.64,231.11390866864275,155.20627917277093,140.48133510499358
82.68,231.11601535438882,155.21019726755478,140.47641193372175
82.72,231.10996218186773,155.23505729503822,140.4439201390072
82.76,231.09570372389356,155.2293221128184,140.4434034047676
82.8,231.10132533814863,155.2432171533054,140.42703826104733
82.84,231.05000965327702,155.28051855132705,140.36110070071433
82.88,231.02872701668312,155.27294924647654,140.3678012106345
82.92,231.05615935856812,155.29261353957276,140.34615515655344
82.96000000000001,230.97089253063496,155.31775748696808,140.28573699930723
83.0,230.9390821437089,155.30761018931778,140.2890418270814
83.04,230.93785560968962,155.3250599071014,140.27510135940855
83.08,230.75378465242525,155.33936379226148,140.1578140438145
83.12,230.75599922773785,155.33110172282602,140.16170374660715
83.16,230.75082052854532,155.36704598366893,140.14470830068254
83.2,230.70446208533497,155.39070219072605,140.07280274380201
83.24,230.66232837041326,155.38257072445003,140.06962284078907
83.28,230.6552928349971,155.40130376023532,140.0599468501925
83.32000000000001,230.5835122028778,155.43377851975515,139.99139154827208
83.36,230.563331175542,155.41907146832023,139.9977854246874
83.4,230.5970438258776,155.45025723144016,139.96887669926068
83.44,230.53466094284124,155.48580400440645,139.89104857301854
83.48,230.47368630256778,155.47155690322873,139.88899867125483
83.52,230.28116588872612,155.47718987428027,139.7771739747652
83.56,230.2694967803482,155.48090922512577,139.77404517733638
83.60000000000001,230.2576913904126,155.47007484128878,139.7804049833623
83.64,230.27410196131876,155.47545228441962,139.7745051275936
83.68,230.2081984713752,155.52871565988667,139.69089639194576
83.72,230.1841845252291,155.5183298695104,139.69213996115977
83.76,230.18854553507546,155.53507546591257,139.6813282909157
83.8,230.0852554711367,155.57980988722701,139.59940036114614
83.84,230.0693389208772,155.5640296185252,139.6118530884808
83.88,230.10183639398997,155.58273994071752,139.5983952846581
83.92,230.0577152396852,155.64986996468036,139.51697273233165
83.96000000000001,230.00988041293311,155.6229146082473,139.53216812601502
84.0,230.02107821425733,155.6607213837121,139.4924136599548
84.04,229.8268315673515,155.69559242728812,139.38390514803584
84.08,229.81039828285236,155.66898913154577,139.39911189851566
84.12,229.82098849556516,155.67670607475043,139.3911223921956
84.16,229.80328324986087,155.71767571803346,139.3326178551554
84.2,229.7789513134135,155.70593279047847,139.33769434317966
84.24,229.78549850658126,155.72350175462506,139.32689970813033
84.28,229.70979977967815,155.8139699953437,139.21362702009017
84.32000000000001,229.6588588690902,155.77650960217142,139.2430184093671
84.36,229.63374899208432,155.80455521106606,139.2123437020885
84.4,229.56384223138338,155.8403972607407,139.14433352639887
84.44,229.5408901457077,155.83304941342146,139.1582967076647
84.48,229.400769990801,155.83690504582466,139.05920865842162
84.52,229.39737998705326,155.8303805662499,139.0637684122063
84.56,229.37049277139906,155.82433875052524,139.06344474350675
84.60000000000001,229.36880060872429,155.8314651403132,139.0562445345417
84.64,229.37422347904104,155.8776475531782,139.01193031469683
84.68,229.34134555324633,155.85948235721668,139.01545092160404
84.72,229.35055023678922,155.87079372650564,139.00486070889124
84.76,229.30465742223433,155.87984509329607,138.96867227692414
84.8,229.28595277844025,155.8595902467832,138.98494656627258
84.84,229.34677978035955,155.90318898845013,138.93277912166536
84.88,229.29687233825084,155.93163776361965,138.88764153407607
84.92,229.2410650403734,155.91579503253723,138.88334866500858
84.96000000000001,229.2529726414773,155.94550441211544,138.86012969461575
85.0,229.11801982896665,155.9574233700158,138.83071559174587
85.04,229.0956923670971,155.951903966929,138.83127775317138
85.08,229.0946021146355,155.95427185899402,138.8287451875575
85.12,229.11759962749707,155.97864922262727,138.805940740236
85.16,229.10490840743643,155.9719146423177,138.8091887840278
85.2,229.11048459450558,155.97955776634527,138.7995411854224
85.24,229.11290359215474,156.0372673276322,138.75413103471772
85.28,229.06279172770945,156.00583171498982,138.78983112443643
85.32000000000001,229.06280308450593,156.03015229464071,138.76602727902514
85.36,229.03987939082143,156.0407254721588,138.72067391230283
85.4,229.0215608781075,156.02474078112047,138.73247362384018
85.44,228.975270575676,156.02852827274484,138.73402950495725
85.48,228.9670880038159,156.0237754534201,138.73857222354718
85.52,228.965799007416,156.01090820301408,138.74945203457008
85.56,228.99604783482675,156.02616605907807,138.72886784095942
85.60000000000001,229.05042417634834,156.06100303226467,138.70742053081668
85.64,229.03381486150386,156.0363985327019,138.7244614039272
85.68,229.04362713365813,156.048096033071,138.71514315241956
85.72,229.0592029800234,156.05824333072127,138.70262228430605
85.76,229.04718181095475,156.0414523071332,138.71197460620309
85.8,229.06119609780473,156.05569940831091,138.70524570429174
85.84,229.0474600524684,156.09266578083654,138.68255482493498
85.88,229.02904500698443,156.07595993322204,138.69330403279844
85.92,229.04623351844913,156.11261967224286,138.66214098327143
85.96000000000001,228.94978024598822,156.0619797167615,138.70008971869214
86.0,228.9285657501732,156.05004940206467,138.70985088526228
86.04,228.93760576016717,156.05270689243977,138.70922058305794
86.08,228.93972948110797,156.09963317547385,138.64755885659773
86.12,228.93539118485458,156.0863002964124,138.66323123573304
86.16,228.9505525081485,156.09522106004337,138.65527579980238
86.2,228.9717953959547,156.15311233007392,138.59479518017557
86.24,228.9252893143902,156.10163197165343,138.64070502992516
86.28,228.92452840902638,156.11650369663724,138.62057510817348
86.32000000000001,228.98101143629404,156.14866614425404,138.63486195813886
86.36,228.95612869521764,156.13537869237845,138.6458723723212
86.4,228.9083733660409,156.10499358341,138.64833111875802
86.44,228.90228612313038,156.093131409492,138.65553132772308
86.48,228.84354877176247,156.07881616753545,138.66567862537335
86.52,228.85222536426926,156.09090547738293,138.6528965509409
86.56,228.89571053797144,156.13459507342168,138.6182696784891
86.60000000000001,228.82836473487558,156.1331584386676,138.59394342043996
86.64,228.84454816985226,156.1463550361714,138.58583466775693
86.68,228.8355592654424,156.1670357625521,138.557016796702
86.72,228.82733126639638,156.14728629348232,138.56968530316968
86.76,228.89019113488467,156.17754647768956,138.54898754159427
86.8,228.8834451977786,156.1740145139859,138.56100303226467
86.84,228.87347960887192,156.1588702258867,138.5758463652573
86.88,228.89732888146912,156.17371923727754,138.55581297627566
86.92,228.79569123141744,156.13669608076952,138.6056920263932
86.96000000000001,228.78488523957162,156.12842833293584,138.61154645497598
87.0,228.7877187602921,156.13096657694797,138.61026881537256
87.04,228.8528386312789,156.1479336308814,138.58063325497145
87.08,228.84463902422405,156.1396772398442,138.60222820346837
87.12,228.84232791614141,156.15809228532817,138.58996286327553
87.16,228.8306871997547,156.18225954822663,138.55834554188954
87.2,228.81774045177337,156.17543411354526,138.56564228362464
87.24,228.84486616015354,156.1894484003952,138.545943920139
87.28,228.84101620614857,156.2084142505082,138.5275856586374
87.32000000000001,228.7905125322249,156.1955470001022,138.524036659739
87.36,228.7228998444119,156.23502890304704,138.47345916663826
87.4,228.7053763074512,156.23201367358297,138.4727777588498
87.44,228.67292993992254,156.2158188818098,138.48425380168763
87.48,228.67213496416932,156.22456361509546,138.48023917413377
87.52,228.68348040384768,156.2546420905591,138.45377783834735
87.56,228.68476940024757,156.24134328188705,138.46138121358726
87.60000000000001,228.69065222082156,156.2536994764517,138.45419236141868
87.64,228.67121506365484,156.29640670959535,138.4070673344463
87.68,228.64938162243195,156.2849874507399,138.4151817655276
87.72,228.64837086754568,156.31216426470422,138.3924738509761
87.76,228.62875200163538,156.33884705802188,138.3570576811693
87.8,228.59696432830228,156.31750763744563,138.37054955538142
87.84,228.6064642885535,156.34667189079303,138.34493997933063
87.88,228.4941115010278,156.3116929576505,138.34466741621523
87.92,228.45873508000864,156.2872304180437,138.357074716364
87.96000000000001,228.45639557993482,156.29148353832352,138.35409923568758
88.0,228.47926816803516,156.35154395648075,138.28346564001225
88.04,228.50805196870067,156.32201628564616,138.34952244670822
88.08,228.51049367994275,156.34756339931633,138.32951177131955
88.12,228.44513531623,156.3808785617753,138.2563115396409
88.16,228.43636786935141,156.36895960387494,138.2684178846831
88.2,228.44058124084358,156.39961159756055,138.24711821289452
88.24,228.41490352401394,156.41698749616708,138.2061201776203
88.28,228.3975844093898,156.3994355672152,138.2165286815895
88.32000000000001,228.3269564921127,156.41325111012685,138.19441132045472
88.36,228.29167092546535,156.42986610336956,138.18641045733818
88.4,228.2425187103222,156.39659068969826,138.20780666189683
88.44,228.23395568578016,156.40999170953856,138.19747765550292
88.48,228.26752637615982,156.4383098815486,138.16276560707755
88.52,228.2246885398567,156.42806037273007,138.15010845740633
88.56,228.23687438247418,156.43669721644918,138.14071070832338
88.60000000000001,228.22635231054025,156.49348687722167,138.08069571735206
88.64,228.22259888930532,156.46918333276548,138.10350016467356
88.68,228.23873121869784,156.48369164026212,138.08940638024825
88.72,228.17614391332492,156.49156190021918,138.0486127673106
88.76,228.17010777599856,156.48002339500073,138.05952097032468
88.8,228.17983487217924,156.49824537494464,138.04041316025575
88.84,228.07363746834292,156.51692730514577,138.00713774658445
88.88,228.04874337047005,156.49477019522334,138.02119178222208
88.92,228.0499187989052,156.50532065914848,138.01220287781223
88.96000000000001,228.06796474850375,156.53164571337717,137.98385063541275
89.0,228.05035603556948,156.52058419361066,137.99215813203412
89.04,228.04280944431196,156.53814747935903,137.9772864070503
89.08,227.9991312050697,156.58705552337796,137.91615277162617
89.12,227.98666712093853,156.5674764062553,137.93148444686722
89.16,227.99400928985952,156.58180300500834,137.91882161879778
89.2,227.93045097838802,156.6238231519653,137.86683020453592
89.24,227.8620773852112,156.60558413682668,137.85152692128605
89.28,227.7340067913643,156.66290188863525,137.7423370015786
89.32000000000001,227.72964010311972,156.6597049504276,137.74292755499528
89.36,227.6966372525638,156.6509261467525,137.75239344485706
89.4,227.7170738078203,156.6656559117804,137.73651664338524
89.44,227.70490500039747,156.76979773545477,137.62593551610962
89.48,227.7363008642522,156.71115691685688,137.71597787696047
89.52,227.73793624294458,156.72317240752727,137.6974890122994
89.56,227.6744403938537,156.75404018034592,137.63520834043132
89.60000000000001,227.6530157973039,156.74610745800825,137.63506070207717
89.64,227.678369845434,156.76739577300035,137.61602103278707
89.68,227.56644861617434,156.84371912370958,137.51067538868637
89.72,227.54592120654607,156.82830795089322,137.51915891565307
89.76,227.56170147524787,156.85218561548157,137.50311744063234
89.8,227.37358749843844,156.8508511918958,137.45305100337296
89.84,227.36068049924478,156.8423563081326,137.45803663702543
89.88,227.3504423472227,156.85509863377737,137.44842310880946
89.92,227.37068583693912,156.89857812908136,137.39391616412843
89.96000000000001,227.3086266226023,156.88149182878493,137.39484742143935
90.0,227.3028176212054,156.89316661556109,137.39091229146084
90.04,227.27680487887977,156.94190998603113,137.3188704530226
90.08,227.23201367358297,156.92018443437476,137.33193644736693
90.12,227.22779462369255,156.94005882820574,137.31339647712173
90.16,227.1484787571122,156.98008017898312,137.23679488489887
90.2,227.12804788025394,156.96226136531408,137.25255244000772
90.24,226.98147706494953,157.0248827410764,137.140438145208
90.28,226.98123857222356,157.0335479767867,137.1248225500551
90.32000000000001,226.93168319080553,157.00273698795044,137.16186842015605
90.36,226.93878118860232,157.02362781506594,137.1394841743041
90.4,226.90437577368175,157.05275231962568,137.09357432455454
90.44,226.89481335104995,157.0413898447526,137.09292698715547
90.48,226.88429695751424,157.05681237436545,137.08071275254676
90.52,226.8371378601524,157.1011265942103,137.00164673548886
90.56,226.8188874882173,157.09753784652426,137.0029300534905
90.60000000000001,226.82664418020966,157.1116884149319,136.9869964680363
90.64,226.76422154838562,157.14800177166026,136.91237663679829
90.68,226.731320908998,157.1239026495406,136.92344383496302
90.72,226.7498495224467,157.15163026813397,136.8985724506831
90.76,226.553740360919,157.19962976843493,136.82040362054673
90.8,226.519539368335,157.18438894756568,136.83028403347984
90.84,226.50800654151476,157.19935152692128,136.81722371753375
90.88,226.48494088787436,157.24653333787606,136.75937219629088
90.92,226.47142630006928,157.23468819915277,136.76232496337434
90.96000000000001,226.46889941285363,157.25267736476894,136.74673208181437
91.0,226.40571019726755,157.35241842980932,136.63782040362054
91.04,226.39793079168228,157.31928497609394,136.65369720509239
91.08,226.370276992266,157.34935209476112,136.63038738032776
91.12,226.28025734500812,157.3854780643476,136.5452284419611
91.16,226.2641420508103,157.37046437940785,136.55359272256482
91.2,226.09033195916095,157.421314435624,136.45148944385767
91.24,226.07380782029006,157.42730514576448,136.44594164877972
91.28,226.06506876540266,157.41446060895143,136.45552678500448
91.32000000000001,226.0593108695899,157.42435805707925,136.44527727618592
91.36,226.0368982317468,157.48860913313572,136.38421178154067
91.4,226.0200731377693,157.47579866671208,136.3916504832317
91.44,226.01353730139803,157.49169818177688,136.37066880174442
91.48,225.9514610518665,157.54499562763337,136.29335740974187
91.52,225.91697046097238,157.52809671447878,136.3035444561798
91.56,225.91153055546093,157.56088946429992,136.271836280422
91.60000000000001,225.85559833282227,157.6053456441007,136.19179357886728
91.64,225.7259491442654,157.5948122153703,136.12909270552962
91.68,225.72044109797508,157.61796304498426,136.1078498177234
91.72,225.59445447628133,157.67488898731446,136.0246726403416
91.76,225.57696500971005,157.6525615254449,136.0317536029437
91.8,225.57267214064257,157.66077816769445,136.02510419860766
91.84,225.58726562411275,157.70089605124187,135.97073921388255
91.88,225.5713547522515,157.69189011163732,135.9823117894904
91.92,225.5664259025814,157.71081053456442,135.9689391616413
91.96000000000001,225.48988109434092,157.74502856234312,135.89663043848591
92.0,225.4760428378363,157.73711287520015,135.90013968859665
92.04,225.49536074864002,157.76134260047925,135.8699703587612
92.08,225.41355206523343,157.80205103744336,135.78216528681588
92.12,225.38434238470012,157.80054626191043,135.7826990562502
92.16,225.20298570179324,157.85923818609245,135.69052161766209
92.2,225.20041338739168,157.85411627088232,135.69341192236493
92.24,225.19152669415013,157.8509136542764,135.6939854405869
92.28,225.18825025836713,157.86145276140508,135.6839687460961
92.32000000000001,225.14821755079328,157.92587418940866,135.6135679647485
92.36,225.11631063109718,157.91830488455815,135.61677625975264
92.4,225.12759360839493,157.9305361543616,135.60976911632767
92.44,225.06984429832033,157.96803629632154,135.52568907362613
92.48,225.02952767083463,157.94884331027905,135.5379033082348
92.52,225.03379214791093,157.9580479938219,135.52746641227444
92.56,224.94643566942636,158.02406505173022,135.42915062519165
92.60000000000001,224.9174588032208,158.0091819699499,135.43706063393637
92.64,224.94289234892622,158.029010936595,135.42042860549896
92.68,224.7908759497121,158.07394978024598,135.3190805537574
92.72,224.72417180561706,158.04339431933042,135.34202696103483
92.76,224.7277378397102,158.05066834747254,135.33600785890317
92.8,224.72049220355922,158.1005360407936,135.28913268145322
92.84,224.71500687086186,158.078469785243,135.30120495610598
92.88,224.71739747651984,158.0859368789252,135.29452148138054
92.92,224.6756215006871,158.15238549509954,135.20995309643055
92.96000000000001,224.6729526535155,158.1364008040612,135.21818109547658
93.0,224.67241320568294,158.1511021770979,135.20693218856826
93.04,224.60834383837008,158.19231031310687,135.13395341442086
93.08,224.56606816349245,158.18334412228998,135.1252938571088
93.12,224.4242728811057,158.18488864661057,135.10079724711252
93.16,224.42639092364826,158.18628553257696,135.1007177495372
93.2,224.41282523025905,158.17575210384655,135.11093886636456
93.24,224.44017239617048,158.19267940899232,135.09116668370186
93.28,224.44731582115318,158.22591507387597,135.0563524241082
93.32000000000001,224.4302522344497,158.2072728924625,135.07196801926113
93.36,224.4425743586249,158.21878300568974,135.06106549464528
93.4,224.418946543559,158.25892360283012,135.0174951449695
93.44,224.42047403268487,158.24079247725803,135.02662600933527
93.48,224.39225239344486,158.27708879879162,135.00582035819335
93.52,224.33522991834462,158.29482243648712,134.95154622784005
93.56,224.31347597469707,158.29045574824252,134.9565034695013
93.60000000000001,224.33539459189353,158.29863832010267,134.94030867772818
93.64,224.2200606452932,158.3125731093773,134.91146809308032
93.68,224.1904761904762,158.30338546102917,134.9163231235733
93.72,224.1809819086232,158.34151590519346,134.8845354502402
93.76,224.18926101325337,158.3626565818314,134.8532645111467
93.8,224.17059043984872,158.34584284465038,134.86422381974492
93.84,224.1775351208931,158.3556778303976,134.85267395773
93.88,224.16670641545434,158.38759042849193,134.8041350095965
93.92,224.15768344065506,158.37571689777747,134.80241445493056
93.96000000000001,224.1622886216256,158.3906510851419,134.79276685632516
94.0,224.10210895710537,158.43384098213576,134.74842424448912
94.04,224.0821153169114,158.4184809149035,134.75746993288132
94.08,223.9678773011709,158.43648711571439,134.71108309767982
94.12,223.94152953334924,158.43386937412694,134.71055500664372
94.16,223.92574926464744,158.4230747390776,134.71902717681397
94.2,223.93883229418645,158.4267940899231,134.71508069003895
94.24,223.92641931563944,158.46565704746004,134.66935822743122
94.28,223.9097986439985,158.4494565772887,134.6832703031129
94.32000000000001,223.91779382871678,158.46211940535812,134.67147059157554
94.36,223.91578935413898,158.51222559140518,134.62477712286918
94.4,223.89676672004362,158.49005712468627,134.63595221060044
94.44,223.93712877471523,158.50169216267474,134.62515189715285
94.48,223.8971414943273,158.59205819222512,134.5357625520993
94.52,223.78255709629428,158.5686120859028,134.50928985951643
94.56,223.81646281216993,158.5950223161051,134.48923375694184
94.60000000000001,223.7585261149535,158.53583069287816,134.5283579207977
94.64,223.70083358886126,158.50222025371085,134.56094624828228
94.68,223.69667132295322,158.5130943863355,134.55419463277798
94.72,223.72084426424993,158.54643794078567,134.5312255119076
94.76,223.72518256050333,158.5327132522458,134.54650040316628
94.8,223.72583557630063,158.5517358863412,134.52782415136338
94.84,223.72794794044495,158.59549930155703,134.46833725142812
94.88,223.69640443823607,158.55847046665076,134.49950597935333
94.92,223.72213326064983,158.57304691492624,134.48419133930702
94.96000000000001,223.7525183696183,158.61650369663724,134.46044995627634
95.0,223.65527579980238,158.57849817723417,134.4347438474555
95.04,223.56972505195733,158.58380180118792,134.4343350027824
95.08,223.58674888987315,158.59060452227635,134.42782755840233
95.12,223.53735818200403,158.5747277208045,134.44964964282875
95.16,223.581172702804,158.59041713513452,134.43652118610382
95.2,223.6539129842254,158.6598014831976,134.41133181152261
95.24,223.62608883286202,158.61369288950974,134.4508875336445
95.28,223.6273153668813,158.6339874848103,134.42712911541912
95.32000000000001,223.62924602228205,158.6611926907658,134.40108230270405
95.36,223.61631063109718,158.65153941376218,134.40309813407833
95.4,223.63162527114352,158.6639410355127,134.39269530850737
95.44,223.5848579832601,158.68717704110026,134.3406414318649
95.48,223.55448423108808,158.66586601251518,134.35215154509217
95.52,223.58594823572167,158.6937696614539,134.33039192304634
95.56,223.48402098735988,158.60906499494624,134.37786333231122
95.60000000000001,223.4765879640671,158.59723689141768,134.38739168455362
95.64,223.4719884614948,158.60581127275617,134.38648314083562
95.68,223.48994923511975,158.64842765152807,134.34279354479688
95.72,223.46822368346338,158.63548090354672,134.3457235982874
95.76,223.481369175383,158.64605408106482,134.3369220810194
95.8,223.47987007824833,158.6708005405835,134.30531611642988
95.84,223.46135849999433,158.65960841765755,134.31308416521867
95.88,223.47688324077544,158.67476974095146,134.29984781892725
95.92,223.47477655502936,158.7105322930508,134.27487422347903
95.96000000000001,223.44952471806752,158.70351947122757,134.28381202230474
96.0,223.3537358182004,158.7206228067187,134.2662941637423
96.04,223.34265158484095,158.72615356660194,134.26390355808434
96.08,223.34506490409186,158.71170204308768,134.27284135691005
96.12,223.3448888737465,158.7190953175928,134.26570928872383
96.16,223.37730117088572,158.74086061803686,134.23765800143096
96.2,223.35600149909715,158.72342225704972,134.2507126389788
96.24000000000001,223.3567851180539,158.73892996263615,134.2420530816667
96.28,223.3298070480279,158.76752069776157,134.19227056431922
96.32000000000001,223.32715523605103,158.75243319364475,134.20177052457043
96.36,223.33470182730855,158.77226783868807,134.1855757327973
96.4,223.31061974038363,158.84830726948542,134.13499823969656
96.44,223.3072921990165,158.80516279967748,134.18430944999034
96.48,223.29815565625248,158.8320840857211,134.1551111262535
96.52,223.14158518165195,158.8053956140052,134.12281807547726
96.56,223.12964351015864,158.7966281671266,134.1321363269849
96.60000000000001,223.1357818586533,158.79849636014674,134.13299376511873
96.64,223.1508296139825,158.83090865728596,134.10688449002305
96.68,223.13843367063018,158.81823447242002,134.11362474873087
96.72,223.14554870362167,158.82986383201026,134.10171146922875
96.76,223.1200583739339,158.89154259366518,134.02961284680816
96.8,223.11000193065541,158.86807945214815,134.04429718465016
96.84,223.11765641147946,158.87861288087856,134.03499596833726
96.88,223.0812465219811,158.9476394898527,133.95532804106617
96.92,222.99261808229136,158.93180811556675,133.94514667302647
96.96000000000001,222.9088560298911,158.92599911416988,133.9411320454726
97.0,222.90483004554076,158.93546500403167,133.93496530498678
97.04,222.89878822981612,158.91873076442596,133.94780984179982
97.08,222.8941546568544,158.93011027449376,133.93939445561196
97.12,222.88203127661748,158.97743972380272,133.89278048448094
97.16,222.8623215563354,158.9624941796418,133.90158768014717
97.2,222.86743211474908,158.97568509874733,133.88994128536223
97.24000000000001,222.85263420894233,158.99085777883775,133.86689266691653
97.28,222.82502583671197,158.98738259911644,133.8713502095329
97.32000000000001,222.8224364871157,159.01673991800394,133.84984611540776
97.36,222.70089605124187,159.1127502754023,133.68194723632357
97.4,222.76945703156053,159.03436566613289,133.79572530180687
97.44,222.77507296741734,159.0604749412286,133.76201265147128
97.48,222.62334616651336,159.05297945555517,133.74385881230623
97.52,222.6190135486582,159.0486752296912,133.74539197983032
97.56,222.62018897709333,159.05342804901593,133.74145117145355
97.60000000000001,222.5891394955311,159.10645293175702,133.67962477144448
97.64,222.58092853167977,159.0871974833339,133.6929235801165
97.68,222.57787355342805,159.102052173123,133.67925567555903
97.72,222.53443948530997,159.15705881684895,133.6184400304362
97.76,222.5157178063212,159.1362645225035,133.63656547761008
97.8,222.49651914188047,159.15548590053717,133.61685575732798
97.84,222.44369868147592,159.18764266975572,133.5648359510749
97.88,222.42540288235494,159.1765811499892,133.57031560537405
97.92,222.255022543241,159.22196290870272,133.48563933085754
97.96000000000001,222.25415374831067,159.22471125344964,133.48131806979887
98.0,222.24878198357808,159.2147683781359,133.48879084187934
98.04,222.25078077975763,159.22118496814417,133.48509420462676
98.08,222.18702940274608,159.3446787730117,133.3345712241491
98.12,222.14938730083017,159.30942727675378,133.36119723348438
98.16,222.149574687972,159.32858051400862,133.3488978229021
98.2,222.14574744755998,159.3699703587612,133.31528738373478
98.24000000000001,222.1243398862049,159.35694411320455,133.32065347006917
98.28,222.13324361464117,159.3731105129865,133.30740008858302
98.32000000000001,222.09098497495827,159.42159835553588,133.23980443596471
98.36,222.06324599956844,159.4121211088776,133.24959399452604
98.4,222.06129263057477,159.4501720554666,133.2103562627054
98.44,221.9149716647928,159.3836098713275,133.2357046324373
98.48,221.8828489659637,159.37541026427266,133.24096282920513
98.52,221.8755238322374,159.39352435465005,133.2360737283227
98.56,221.85049913120508,159.44443119484856,133.17582024462538
98.60000000000001,221.8286827251769,159.43446560594188,133.18833543434067
98.64,221.8308064461177,159.45454442210942,133.1657921933381
98.68,221.7927271075375,159.52832952880652,133.07779405585273
98.72,221.792380725245,159.4939638626736,133.0906840198517
98.76,221.79995003009552,159.5167228828092,133.07162731536687
98.8,221.7235358250145,159.59340965100566,132.9975298967667
98.84,221.7181356682907,159.54689221264465,133.0428037659137
98.88,221.55911780404983,159.56782846694605,132.9472760723655
98.92,221.51291835599014,159.57068470125947,132.93963294833793
98.96000000000001,221.50372502924375,159.55986167421892,132.94841743041124
99.0,221.50808036069185,159.5679590701055,132.94117747265852
99.04,221.4698704189522,159.63003531963705,132.8618843196711
99.08,221.45361316479847,159.61518062984794,132.87711378374388
99.12,221.455634674571,159.6271450149342,132.86757975310326
99.16,221.40528431739975,159.6940422245693,132.79420349107923
99.2,221.38675570395102,159.68028914403826,132.79931404949292
99.24000000000001,221.389816360601,159.70019192986044,132.78663986462698
99.28,221.332464538403,159.73938423449513,132.72943000238493
99.32000000000001,221.2858846376614,159.72962874632324,132.72878266498586
99.36,221.29311323861765,159.7598321465481,132.7116111887159
99.4,221.08588577334106,159.79546977388617,132.6166456565932
99.44,221.0471420621671,159.78742348358375,132.62207420530817
99.48,221.0503106083836,159.79659977513543,132.6138405278639
99.52,220.99308371094682,159.9110422132125,132.47526489727778
99.56,220.91891247316957,159.88170192951972,132.47452670550692
99.60000000000001,220.93831555994686,159.89504048697944,132.4654526251235
99.64,220.8841266055671,159.961279002419,132.4135747788264
99.68,220.88173599990915,159.9475486354809,132.42288167353752
99.72,220.85189601717147,159.97437906715274,132.40329119961842
99.76,220.8004497291404,160.0296469171976,132.30902978887715
99.8,220.8016932983544,159.98247646303932,132.363173316071
99.84,220.64823458598798,160.0296298820029,132.2661862741758
99.88,220.64347040986678,160.00585442858278,132.2923636900503
99.92,220.62122244557256,160.00310040543764,132.29503821562014
99.96000000000001,220.65652504741462,160.02432625804914,132.26128013809864
100.0,220.64301045960954,160.08301818223114,132.21186671663656
100.04,220.62238651721123,160.0699465094886,132.22196290870272
100.08,220.61439133249294,160.08576652697806,132.21303078827523
100.12,220.53264511146696,160.15267509340964,132.11762234109003
100.16,220.49779678148388,160.1230963169909,132.14588372911768
100.2,220.4910508443778,160.14746800222593,132.12457837893086
100.24000000000001,220.41367698999466,160.22591507387597,132.03540481301036
100.28,220.42225137133318,160.17645622522798,132.08421632425924
100.32000000000001,220.41889543797487,160.2035421848205,132.061752580832
100.36,220.2245692934937,160.22416044882058,131.97871736340613
100.4,220.19802846013198,160.21382008563023,131.9877403382054
100.44,220.2169545614573,160.22346768423563,131.97553746039318
100.48,220.18768809694163,160.2853395114306,131.89666450887535
100.52,220.13603170817575,160.27620864706483,131.8943534007927
100.56,220.1261172248532,160.30579878028007,131.865086936277
100.60000000000001,220.03984532043202,160.3632187432569,131.79499278843423
100.64,220.01877846297117,160.34893189329154,131.8082802403098
100.68,220.01585976627712,160.37006689153122,131.7935447968837
100.72,219.96818961307395,160.43631676376728,131.71156008313176
100.76,219.94402235017546,160.41083779087595,131.73896403302555
100.8,219.81687165684303,160.49469637604625,131.6423347302193
100.84,219.81431069923795,160.4933676308587,131.627570894802
100.88,219.6904137280956,160.42103051571212,131.68225954822663
100.92,219.70356489841345,160.44640159903693,131.65456032162447
100.96000000000001,219.71511476042838,160.52924375092275,131.5651369061815
101.0,219.7161652641023,160.48486706869727,131.62143254630735
101.04,219.70024303544457,160.5114703644396,131.59728231860356
101.08,219.6274346132443,160.59257492646475,131.51924977002489
101.12,219.5878050719453,160.5672890191135,131.5311800847217
101.16,219.577896267021,160.59221150897756,131.50980659375602
101.2,219.45350527523198,160.70647223831102,131.35888044700351
101.24000000000001,219.38603454737486,160.66381611075147,131.37299694502175
101.28,219.40039521651732,160.68630824616992,131.35516677455624
101.32000000000001,219.2627110944545,160.66918219708586,131.3265590042361
101.36,219.23658478416408,160.65076715160188,131.34403143561264
101.4,219.23648825139404,160.66718340090628,131.33061905897586
101.44,219.22058873632926,160.7223376829864,131.2784345791739
101.48,219.20803947622454,160.70909565829672,131.28845127366472
101.52,219.2046324372821,160.72048084676274,131.2751524649927
101.56,219.1462641817996,160.7689970813033,131.21498983566715
101.60000000000001,219.1380418611518,160.75731661612892,131.22222411502165
101.64,219.13624180891054,160.78054694331823,131.1978978569725
