t,L,a,b
83.16,44.96639641032962,42.26524083150915,43.414605540750614
83.2,44.984915810094854,42.26360700009518,43.418652445988386
83.24,44.98003513530662,42.26461723930078,43.41803281939025
83.28,44.98312731988198,42.265831707433136,43.41765112940579
83.32000000000001,45.00915560261413,42.268993290187495,43.42117159988579
83.36,45.00481028520669,42.26756567050538,43.42227800513943
83.4,45.01071210462866,42.26849659750643,43.422096578471496
83.44,45.0302348037816,42.265466871292155,43.42102090669712
83.48,45.026276133371404,42.263829074267946,43.42302552266743
83.52,45.031041805463026,42.26866811014879,43.407527917896005
83.56,45.03612968338568,42.26484625329146,43.410785666698395
83.60000000000001,45.029640953649945,42.263376003299385,43.41169874845341
83.64,45.04508204847562,42.26438227689477,43.41217759588846
83.68,45.05275054725421,42.27362710573903,43.40667035468418
83.72,45.04856187145078,42.272545485549315,43.406067581929506
83.76,45.05049708924209,42.27341692839694,43.40624900859744
83.8,45.08011722343834,42.27846911582754,43.40685971257257
83.84,45.084372323213096,42.27295691761048,43.410810451762316
83.88,45.08667832556074,42.27438255448749,43.41086597030551
83.92,45.106047357317344,42.26918165667333,43.413527886171124
83.96000000000001,45.103257550521874,42.269439421338156,43.411231797849055
84.0,45.10446210462866,42.27083234193078,43.411368611401926
84.04,45.1231936645411,42.28246843374259,43.41136266298658
84.08,45.082135719044444,42.26480560578662,43.42125289489547
84.12,45.08376657625075,42.266319477491194,43.41994424352019
84.16,45.108722161416196,42.27217073538276,43.42210550109451
84.2,45.10664913866946,42.27247410456521,43.422413827289745
84.24,45.107935979188476,42.27406728847435,43.41895383236572
84.28,45.09451040576124,42.274232852701374,43.41826778179626
84.32000000000001,45.090925494115034,42.27473351099267,43.417647163795564
84.36,45.09740034421497,42.27521830684306,43.41767690587228
84.4,45.115371498366166,42.274750364836144,43.420304122648396
84.44,45.109826583864724,42.27386504235272,43.419285952222324
84.48,45.13967672345421,42.273266235208276,43.41332663145205
84.52,45.13625539322991,42.26816150344215,43.41654174994448
84.56,45.13167114780622,42.268143658196124,43.41572285143238
84.60000000000001,45.134651303892646,42.26876229339171,43.414995161955524
84.64,45.151972097966436,42.27868623298753,43.41146973446274
84.68,45.14793014974144,42.27764724310777,43.41111481234732
84.72,45.14714595031884,42.27804776974081,43.41006392563688
84.76,45.16766600044415,42.27295295200025,43.41828265283462
84.8,45.165207322102724,42.272399749373434,43.42062533707687
84.84,45.17623766695219,42.27482174582025,43.41701861457441
84.88,45.18241013927223,42.27514990006662,43.418473993528124
84.92,45.17862199010184,42.273665770438754,43.41854537451223
84.96000000000001,45.18473497826846,42.27627415056629,43.41747366834809
85.0,45.199170790901306,42.27620574378985,43.41859097902985
85.04,45.19775705085499,42.27619582976428,43.419753894229245
85.08,45.20172266108309,42.2765576916976,43.41958932140478
85.12,45.2297357317344,42.278505797722154,43.41569905777101
85.16,45.22743964341233,42.27920572792741,43.41461545477618
85.2,45.22914683861553,42.28080585165445,43.41339503822848
85.24,45.26598934043971,42.28021993274325,43.419121379397865
85.28,45.245990768059386,42.278911281367975,43.41871589575204
85.32000000000001,45.255511206814504,42.28033394403731,43.41843929443863
85.36,45.27277152533232,42.28274999206878,43.41754405792963
85.4,45.26596852098601,42.284164723517655,43.416041091653184
85.44,45.27802397607944,42.28631309285873,43.41304606452841
85.48,45.25506904127407,42.27579530313125,43.41999282224549
85.52,45.25252807652041,42.27628009898163,43.41979949874687
85.56,45.2538178912471,42.27626324513816,43.4187952079566
85.60000000000001,45.27331778814124,42.28373148060024,43.42252585577869
85.64,45.26925799467022,42.28459300942229,43.42319604390724
85.68,45.27090471431744,42.28510853875194,43.42353708638685
85.72,45.30431002347641,42.28405566923638,43.4219280400368
85.76,45.29314385647663,42.28136896830684,43.42273603312078
85.8,45.30165703023381,42.28532664731449,43.41990458741791
85.84,45.333813172170935,42.27989772691222,43.42645478411218
85.88,45.326863440246186,42.28107353034485,43.42597197106691
85.92,45.33378343009422,42.282449597094,43.42244753497668
85.96000000000001,45.34875261730275,42.29471919513975,43.41219147552425
86.0,45.353642214714,42.28222851432378,43.421466046445225
86.04,45.35839400716982,42.282955212398086,43.4218427794169
86.08,45.39028643602678,42.284059634846614,43.42280543129977
86.12,45.38806569429904,42.28454244789188,43.42249313949431
86.16,45.38942391580216,42.28602062910441,43.423379453380285
86.2,45.42611473303512,42.291040100250626,43.421359966371625
86.24,45.43166361314679,42.283649194188,43.426452801307065
86.28,45.439701905079154,42.28784976682212,43.42345579137718
86.32000000000001,45.4623504964944,42.28176354652454,43.427401573554135
86.36,45.45632078614257,42.28189837727229,43.428252196948065
86.4,45.46877577646648,42.27986005361505,43.4277485644491
86.44,45.47316868119666,42.287407601281686,43.422827242156025
86.48,45.46764359474636,42.278246050252214,43.42838504489071
86.52,45.47137622537356,42.27867929316963,43.42793891374004
86.56,45.49272112242632,42.276753989403886,43.4268880270296
86.60000000000001,45.49222542114781,42.27750943815234,43.42625551219822
86.64,45.49737377462644,42.2774043494813,43.42648948320168
86.68,45.532502141429525,42.290497803051935,43.416220535516004
86.72,45.5055528457219,42.281164739380095,43.42271719647219
86.76,45.50774582817804,42.283427120015226,43.42177734684813
86.8,45.53678797468354,42.290506725674945,43.4183292487548
86.84,45.53229791250278,42.29013990672885,43.417420132610005
86.88,45.53605235398623,42.29231603534152,43.415928071761684
86.92,45.57580462231528,42.29148325719362,43.42061839725897
86.96000000000001,45.57991596871927,42.28396743440881,43.427003029726215
87.0,45.597945615621335,42.28689901176993,43.42326940769646
87.04,45.62273861076743,42.28519379937185,43.42457805907173
87.08,45.62005091843533,42.28391588147584,43.42596998826179
87.12,45.62432485485866,42.285428761777865,43.42602550680499
87.16,45.64515917959456,42.28675030138638,43.42534540465087
87.2,45.63742822245487,42.28429757146029,43.42666099584404
87.24,45.64300684464325,42.28615050283938,43.425236350369595
87.28,45.670322959296975,42.28594726531519,43.42712992925351
87.32000000000001,45.66838972431078,42.28566174137876,43.42666000444148
87.36,45.67374627232638,42.30934535706354,43.40804146442054
87.4,45.66872680118016,42.292549014942416,43.41832528314457
87.44,45.64074446400812,42.2803894625805,43.425552607785285
87.48,45.64473585070271,42.2820044573459,43.42480509025729
87.52,45.6589238126963,42.29040560261413,43.42070068367121
87.56,45.65557782906634,42.29011313885981,43.42154337584468
87.60000000000001,45.65766374004632,42.29027275467149,43.42191515180356
87.64,45.68426505345643,42.290862639192916,43.42613158687859
87.68,45.68096764855176,42.29115807715491,43.42559028108245
87.72,45.68421350052346,42.29227241362901,43.4242211541512
87.76,45.71278968782716,42.29035900669395,43.4327938120618
87.8,45.71122624599473,42.28992576377653,43.43302480885759
87.84,45.72049685130548,42.29402917896006,43.42948649313156
87.88,45.713961525649566,42.28229692110022,43.438168205323436
87.92,45.70959340598331,42.28205898448653,43.437202579232896
87.96000000000001,45.710581834332665,42.283971400019034,43.435161281367975
88.0,45.729700041242346,42.29369408489578,43.432738293518604
88.04,45.72424038736081,42.29360981567844,43.43295937628882
88.08,45.72960784080454,42.29418383775896,43.43201357824942
88.12,45.74776042162368,42.29964646584816,43.423299149773165
88.16,45.74778619809016,42.29319838361727,43.42942601757559
88.2,45.747978530186224,42.29510584213699,43.427481877161256
88.24,45.77279531899369,42.287543423432,43.437624916722186
88.28,45.77107226134957,42.28567760381968,43.438695631483775
88.32000000000001,45.78460986326576,42.292857341137655,43.43036388439453
88.36,45.784263863773354,42.292283319057134,43.429443862821614
88.4,45.78176949493988,42.29203150280765,43.42947162209321
88.44,45.78712901716316,42.301055248881696,43.422446543574125
88.48,45.80675085657181,42.29818018146632,43.425025181624946
88.52,45.802993440880684,42.297933322229625,43.42345380857206
88.56,45.80554729386758,42.299489824244155,43.42209261286127
88.60000000000001,45.8433693014181,42.30625713809841,43.424853668982585
88.64,45.84305502680753,42.30352483265125,43.425536745344374
88.68,45.84982333206434,42.3045479600901,43.4249478522255
88.72,45.87545703657879,42.299872505631164,43.43270557723422
88.76,45.87385493004663,42.301080033945624,43.43176771041528
88.8,45.87516159861679,42.301987167285304,43.43023401065956
88.84,45.87839059674503,42.297503053519875,43.43466756289458
88.88,45.87370324545541,42.29544886742172,43.43664144538562
88.92,45.88234926715523,42.297868881063415,43.434911447923604
88.96000000000001,45.90315285841185,42.29964250023794,43.44026403032899
89.0,45.89847343834269,42.30009358840138,43.442743528124105
89.04,45.90390136734241,42.303023182957396,43.43885227308778
89.08,45.930173535103584,42.29989332508487,43.43722637289426
89.12,45.92485466038514,42.29927468988928,43.43807997049586
89.16,45.92979878493703,42.30103542083056,43.43679312997684
89.2,45.946114296817996,42.30529052060531,43.431405848481965
89.24,45.94449137083215,42.3065942149678,43.43094980330573
89.28,45.98068747818915,42.305009953681676,43.4350799863583
89.32000000000001,45.995965982995465,42.30106119729704,43.43801850353732
89.36,45.97830117223438,42.29785500142762,43.43865399257638
89.4,45.978531177627616,42.29860351035818,43.43798777005806
89.44,45.984850377526094,42.30340883855207,43.433984486532786
89.48,45.980479283652166,42.30299740649091,43.432948470860694
89.52,45.98487516259002,42.303972946607026,43.43211668411535
89.56,46.014688620284886,42.304574727959135,43.42837909647537
89.60000000000001,46.00813148377272,42.30141711081501,43.42999805685099
89.64,46.01672694394213,42.31198347926779,43.42330410678595
89.68,46.03180121982171,42.31005420989182,43.43171219187209
89.72,46.02769383902795,42.31084534913232,43.430951786110846
89.76,46.03359466704737,42.31248711176676,43.43105290917166
89.8,46.04385667491513,42.30147758637099,43.44066356555947
89.84,46.04264121538022,42.302587957234856,43.44004294755877
89.88,46.045201016782464,42.302588948637414,43.43846760889566
89.92,46.06768106976301,42.301575735224134,43.44589916246312
89.96000000000001,46.06498941182069,42.30182160305828,43.445887265632436
90.0,46.06990577710098,42.3022756654294,43.44383902794962
90.04,46.07748108403921,42.312204562038005,43.43306049934964
90.08,46.07019923225786,42.31257931220456,43.43335692871419
90.12,46.0736334507154,42.31504294755877,43.4312482154754
90.16,46.09080751721075,42.301613408521305,43.441995019193556
90.2,46.08679531106247,42.30376078645982,43.43974552679166
90.24,46.08184722090035,42.36029254306653,43.39802135877669
90.28,46.059171861616065,42.310435899876275,43.43081398115542
90.32000000000001,46.05254334411979,42.30878719742394,43.43076441102757
90.36,46.0551616382729,42.30953273214682,43.43110446210463
90.4,46.07768729577107,42.31282518003871,43.43591078170109
90.44,46.07545564861521,42.31130833412646,43.43655618476571
90.48,46.079726610830875,42.311319239554585,43.43597720567241
90.52,46.10164850417182,42.31433905174328,43.439053527806855
90.56,46.094385489039055,42.3120846023286,43.43948776212684
90.60000000000001,46.10002557818597,42.31399404365344,43.436490752196946
90.64,46.120008288125376,42.30877133498303,43.440503949747786
90.68,46.11670493480537,42.308522492941215,43.439905142603344
90.72,46.123463326036614,42.31246331810539,43.43731262491672
90.76,46.135301663970054,42.32259644364075,43.43347589702103
90.8,46.1286265505536,42.31639621204911,43.43788367278957
90.84,46.131839686240916,42.31782878874401,43.436784207353824
90.88,46.15403818089528,42.31919295866248,43.43570853557946
90.92,46.14884422289902,42.31874881031693,43.43754064750484
90.96000000000001,46.151698470860694,42.320724675613086,43.435955394816155
91.0,46.196041924431334,42.32354918149805,43.438800720154816
91.04,46.20744900225247,42.316865145458586,43.4417332889185
91.08,46.208286737413154,42.318365137527366,43.43974255258399
91.12,46.23765009834713,42.32070683036706,43.44513181688398
91.16,46.234389375337074,42.322615280289334,43.44315396878272
91.2,46.2561873433584,42.315407783699754,43.44305185431934
91.24,46.24950529012404,42.31482483899622,43.4417332889185
91.28,46.245204585831665,42.31459285079788,43.44285853082072
91.32000000000001,46.24671052631579,42.31926136543891,43.43852015323118
91.36,46.246105770756,42.31626138130135,43.452116247898225
91.4,46.239642817486754,42.31552576060404,43.45156899368675
91.44,46.24061835760287,42.318124226706004,43.44912617778624
91.48,46.24346070873386,42.32620514894832,43.44103236731068
91.52,46.241602820341996,42.32142460581834,43.44407498175819
91.56,46.26153001173821,42.32455644649599,43.4417402287364
91.60000000000001,46.265190269978746,42.32636674756512,43.43925379112338
91.64,46.26028778433425,42.32568466260588,43.43951155578821
91.68,46.275724913549695,42.32764763966879,43.43862524190222
91.72,46.2626512880302,42.32014867072745,43.44948308270677
91.76,46.259296381777226,42.3205581199835,43.44877125567082
91.8,46.272739800450495,42.325712421877476,43.44554523175026
91.84,46.314498667554965,42.33098965768853,43.443081596396055
91.88,46.31091871292154,42.329434147076554,43.442652319088864
91.92,46.31222439008915,42.33120776625107,43.44153599980965
91.96000000000001,46.34623148060024,42.33204946702199,43.44742393959582
92.0,46.34406724881825,42.33174014942419,43.448856516290725
92.04,46.35727669648806,42.334909663399,43.44637007867771
92.08,46.378051537070526,42.32972561942832,43.45298075092795
92.12,46.36955918276704,42.32833864725104,43.453340630056154
92.16,46.390587822404115,42.32480330573269,43.450129477173945
92.2,46.370464333301605,42.32110140858475,43.454306256146694
92.24,46.363999397227246,42.320580922242314,43.453566669839155
92.28,46.37108693410742,42.32372069414041,43.45128247834777
92.32000000000001,46.410244360902254,42.327488023857114,43.45554451794042
92.36,46.406326337996894,42.32543879477174,43.456684630881
92.4,46.40799685130548,42.32734427048634,43.45537994511596
92.44,46.447981107832874,42.328323776212684,43.45722692807969
92.48,46.44289025570255,42.325786777069254,43.46003458012119
92.52,46.455258994004,42.32912383807621,43.45718033215951
92.56,46.486357309412774,42.331535920497444,43.45821733923416
92.60000000000001,46.485676215856095,42.33126328479426,43.45666282002475
92.64,46.49016330382919,42.3345567240887,43.45256634465912
92.68,46.52689377716443,42.32380595476032,43.461764577583196
92.72,46.52399987310047,42.32380298055265,43.4625626566416
92.76,46.52988583008153,42.32630230639891,43.45988686114019
92.8,46.55033152501507,42.32600686843691,43.461293661368614
92.84,46.54934706227594,42.325857166650806,43.46195690967926
92.88,46.5534405634339,42.32846455537578,43.45739447511183
92.92,46.57357694076965,42.33637892198851,43.44877522128105
92.96000000000001,46.54987845404651,42.331445702864755,43.45239879762698
93.0,46.56557929634212,42.33768658196123,43.4490716506456
93.04,46.60180217156816,42.33149031597982,43.45482773389169
93.08,46.59637126836078,42.33138522730878,43.45517571618921
93.12,46.63064306335459,42.37395010469211,43.43400431458393
93.16,46.64697443767647,42.3378650344215,43.45739645791694
93.2,46.652241759461944,42.32940440499984,43.46402200120554
93.24,46.65488781288665,42.32939449097427,43.46347672979918
93.28,46.69011036293265,42.33796913168999,43.4637900130072
93.32000000000001,46.687228355699375,42.335971455537575,43.46414394372006
93.36,46.69022536562926,42.338088099996824,43.46216312141112
93.4,46.711991608768756,42.345697114622,43.45292126677453
93.44,46.68163882808287,42.34214690206529,43.453987024523336
93.48,46.68857170616415,42.34327412677263,43.452188620284886
93.52,46.70268729577107,42.34234716538181,43.45717438374417
93.56,46.70080561371784,42.341183258779864,43.4582649265569
93.60000000000001,46.70456203800641,42.341231837505156,43.45773452618889
93.64,46.74604926081025,42.332005845309475,43.463798935630216
93.68,46.744700953332696,42.33169454490657,43.462915595951905
93.72,46.744036713619494,42.33463801909838,43.46076028679293
93.76,46.77511024396434,42.335395450651944,43.4649965499191
93.8,46.77232241997399,42.33671996446813,43.463749365502366
93.84,46.77835312172837,42.33727019288728,43.46368492433616
93.88,46.805636520097714,42.337842232162686,43.461333317470896
93.92,46.8003077313537,42.33775994575045,43.460873306684434
93.96000000000001,46.80414941626218,42.33926390342946,43.459769875638464
94.0,46.836164779036196,42.344086085466834,43.45869717807176
94.04,46.82377720408616,42.344361695377685,43.457410337552744
94.08,46.85865474604232,42.34074307604454,43.455360117064814
94.12,46.857968695472856,42.33841427143809,43.457012785127375
94.16,46.854448224992865,42.33974572507218,43.45588357761493
94.2,46.859824601059614,42.34954573934837,43.44899729545382
94.24,46.892503212144284,42.34419414834555,43.45549494781257
94.28,46.89350353732432,42.343601289616444,43.45481088004822
94.32000000000001,46.894558389645,42.34534020970147,43.4519784429428
94.36,46.92092374924653,42.35056291837188,43.45290837854129
94.4,46.92254072681704,42.34414755242537,43.456458591098
94.44,46.92442934868818,42.34508938485454,43.4558310332794
94.48,46.963986310713494,42.34128636464579,43.46212544811396
94.52,46.95952004219409,42.34037328289077,43.46312180768377
94.56,46.96553389010501,42.34243639161194,43.46270740141493
94.60000000000001,47.008185019510805,42.33226063576663,43.47711248056851
94.64,47.006893221979,42.332151581485356,43.476771438088896
94.68,47.01426826560071,42.33362282287999,43.47434646743441
94.72,47.04367227403953,42.34225000793122,43.470781383839345
94.76,47.038980957139685,42.34200414009708,43.4697166174931
94.8,47.042346768820785,42.343291972018655,43.46841986294851
94.84,47.07294343453571,42.34282601281685,43.47312208527648
94.88,47.07043320326132,42.342488935947465,43.47323411376543
94.92,47.069363479902286,42.34928797468354,43.467983645823416
94.96000000000001,47.10108637892199,42.34666968053044,43.46778239110434
95.0,47.09699386916659,42.346300878779225,43.467796270740145
95.04,47.12880599441642,42.364210565971895,43.44962782748009
95.08,47.135076615589604,42.34781177627613,43.46315353256559
95.12,47.10272516734875,42.34460062339393,43.46385147996574
95.16,47.10509858507027,42.34422884743504,43.46389014466546
95.2,47.138786443958,42.34373413755909,43.46999718441674
95.24,47.134540266806255,42.344687866818944,43.47010623869801
95.28,47.13869523492275,42.345238095238095,43.46772687256115
95.32000000000001,47.16831338631388,42.35154936391612,43.46713004822182
95.36,47.1672287919165,42.35052028806193,43.466088084134384
95.4,47.176857293550334,42.35057481520256,43.46531677294502
95.44,47.19324022080518,42.35155927794169,43.46602066876051
95.48,47.187035032200754,42.35065611021224,43.464551410171
95.52,47.18982979600901,42.35132629834079,43.4640507518797
95.56,47.20764728276387,42.34905301227753,43.469710669077756
95.60000000000001,47.20395827384918,42.349730140223976,43.46899983344437
95.64,47.21184289838521,42.35363130928587,43.465285048063194
95.68,47.22761512166492,42.3555685098823,43.466298261476474
95.72,47.22506424288569,42.35506190317566,43.46462179975254
95.76,47.23119805050601,42.35631701881285,43.46454149614543
95.8,47.28084451635418,42.36325782811459,43.459995915421466
95.84,47.28301568795406,42.36193727990863,43.45954780146569
95.88,47.28346975032518,42.37063188033375,43.453298991148756
95.92,47.31977094635322,42.36015969512388,43.461936090225564
95.96000000000001,47.31204494622632,42.35831271216015,43.46296020906697
96.0,47.34776220614828,42.35699712096697,43.47609431014244
96.04,47.32656007106374,42.35220765521398,43.480082722629355
96.08,47.323670132610005,42.35320500618635,43.47895054090924
96.12,47.32561823863456,42.35276482345103,43.478696741854634
96.16,47.35112900923194,42.360829883252435,43.47192546239015
96.2,47.347387455981725,42.362744281590054,43.47012309254148
96.24000000000001,47.35188346657784,42.362159354081406,43.47049685130548
96.28,47.38604918149805,42.371345690174806,43.46155836585134
96.32000000000001,47.3622218124425,42.36546568160909,43.46392484375496
96.36,47.36376146061356,42.36697261349576,43.463669061895246
96.4,47.37208924209257,42.36359787919165,43.469898044161035
96.44,47.371119650391805,42.36298221820374,43.47076353859332
96.48,47.375880365470636,42.36431962025316,43.47002196948066
96.52,47.41169775705085,42.36896533263538,43.46516409695124
96.56,47.41834114558548,42.357928047968024,43.472507415691126
96.60000000000001,47.427555240950475,42.361227435677804,43.46899289362647
96.64,47.44860271723613,42.360019907363345,43.475921806097524
96.68,47.443950065036006,42.36084376288823,43.47394594080137
96.72,47.446496978205005,42.36030741410488,43.47255401161131
96.76,47.47940361187779,42.35324367088607,43.476173622347005
96.8,47.47992409822023,42.35155828653913,43.47713131721709
96.84,47.481112789886105,42.351376859871195,43.47666535801529
96.88,47.48681137178389,42.358510001268996,43.475209979061574
96.92,47.483121371466645,42.35818482123029,43.47507316550871
96.96000000000001,47.524598680244914,42.36143364740966,43.476806137178386
97.0,47.53517991973605,42.361779646902065,43.4768081199835
97.04,47.52504580279813,42.36149709717331,43.47747533390438
97.08,47.5287308461026,42.36400633704515,43.475808786206024
97.12,47.54640557088925,42.369377756099105,43.47481341803877
97.16,47.54438905808826,42.369985485866565,43.47604771422226
97.2,47.54796108150122,42.370658648202784,43.475517313854255
97.24000000000001,47.58437430601821,42.36156252974207,43.48396703784778
97.28,47.56640810887979,42.36099941308969,43.48313227689477
97.32000000000001,47.578964222264524,42.36506019796326,43.48124563782875
97.36,47.59537788299863,42.371437890612604,43.47831306906507
97.4,47.591127740236665,42.37089162780369,43.477964095364996
97.44,47.592065607055616,42.37217747692015,43.47520502204879
97.48,47.57818299704959,42.3770184956061,43.46546845753625
97.52,47.5831519066654,42.36305558199296,43.474090685574694
97.56,47.59008577614923,42.36450501253133,43.471828304939564
97.60000000000001,47.61404698454998,42.36646997239935,43.470903326353856
97.64,47.60769903397735,42.36540223184544,43.470245035055996
97.68,47.610472978331906,42.368176176199995,43.46645986009327
97.72,47.64362746264395,42.37670223819041,43.4681849005425
97.76,47.64676128612671,42.36499773960217,43.47425228419149
97.8,47.6554955426541,42.36463587766885,43.47383490371498
97.84,47.68002383331747,42.361882752768,43.480177897274835
97.88,47.67497065448431,42.36042737381428,43.48065277909965
97.92,47.685412106214905,42.36538240379429,43.48930574061737
97.96000000000001,47.68642631103074,42.361819303004346,43.492106452840964
98.0,47.68413617112401,42.363459082833664,43.490459733193745
98.04,47.6885726975667,42.36431069763015,43.48947824466229
98.08,47.70928408838552,42.36051759144697,43.4957805907173
98.12,47.7065299720821,42.360482892357474,43.49364015259668
98.16,47.709721296913166,42.364065821198565,43.48893198185337
98.2,47.72264918625678,42.37132784492878,43.48729616763428
98.24000000000001,47.717327337330666,42.370918395672724,43.486666627010564
98.28,47.72190563433901,42.376300720154816,43.48236393991307
98.32000000000001,47.7374894911329,42.36690817232956,43.49510742838108
98.36,47.733193743853306,42.36616164620412,43.494238959741125
98.4,47.73956449668475,42.368070096126395,43.49276573554138
98.44,47.7549808064465,42.37324918308429,43.47761115605469
98.48,47.765012808921036,42.362866224104565,43.48533715618159
98.52,47.76498207544177,42.363272699152944,43.4858675565496
98.56,47.79691812601123,42.36389133434853,43.492359260493004
98.60000000000001,47.797649781098315,42.36281764537927,43.492552583991625
98.64,47.79817026744075,42.36552020874972,43.49163751943149
98.68,47.80869103137591,42.37114840106596,43.48089468132356
98.72,47.78574898480378,42.36812561466959,43.48193267980077
98.76,47.79135239205609,42.36923995114368,43.48110981567844
98.8,47.81392067986422,42.376528742742934,43.487256511531996
98.84,47.80776307858253,42.37720983629961,43.48561574030012
98.88,47.83855505060119,42.39122331144316,43.4733154087751
98.92,47.84922353351734,42.364383070016814,43.491661313092855
98.96000000000001,47.8480249278259,42.36540024904032,43.49175549633578
99.0,47.85442244852638,42.36800367215507,43.490428999714474
99.04,47.89554780939691,42.37782946289775,43.486267091780086
99.08,47.89558647409663,42.37768174391675,43.48470166714254
99.12,47.89796385742838,42.37745768693887,43.483859966371625
99.16,47.948646338948635,42.37133280194156,43.48747263728943
99.2,47.933392619206245,42.37105719203071,43.488701976460135
99.24000000000001,47.941153318422636,42.37310939532375,43.486495114368196
99.28,47.989479236064845,42.368598513689285,43.494928975920814
99.32000000000001,47.98734078074934,42.369701944735255,43.494548277338914
99.36,47.993234668950855,42.37173233717204,43.49392369372799
99.4,48.04105397988643,42.37407502141429,43.48666266140034
99.44,48.03685935566765,42.373844024618506,43.48690654642937
99.48,48.042510350242694,42.373388970844836,43.48595479997462
99.52,48.07331917610482,42.37389656895403,43.48916496145427
99.56,48.069850258557786,42.37525082484693,43.49024559024143
99.60000000000001,48.07619721772787,42.37616985501729,43.489778639637066
99.64,48.13946852891723,42.38484561879382,43.49067090193839
99.68,48.136839329336,42.383111655721585,43.49068478157419
99.72,48.141779488277656,42.38568930236985,43.48862167285302
99.76,48.17256551188097,42.379218417880146,43.4992871815615
99.8,48.16857412518638,42.378538315726026,43.49755222708671
99.84,48.209566638114275,42.381116953776846,43.496574704165475
99.88,48.208595063608385,42.3806519859776,43.49563188033375
99.92,48.207116882395866,42.38046560229688,43.496608411852414
99.96000000000001,48.21418359982234,42.38321575299007,43.49328324767615
100.0,48.247594857396656,42.38120221439675,43.50191340693506
100.04,48.24686121950446,42.38146295326925,43.50112325909711
100.08,48.252890929856285,42.38393451984391,43.50012888233241
100.12,48.293521580850864,42.38506372735637,43.495542654103616
100.16,48.26914200057105,42.38187537673297,43.4981936645411
100.2,48.28170703657879,42.385553480219535,43.49480901621141
100.24000000000001,48.309651700453664,42.38408818724025,43.49768011801656
100.28,48.3064256765331,42.384666174931,43.49709717331303
100.32000000000001,48.313525110243965,42.38488428349354,43.49683544303797
100.36,48.36101824973827,42.38417047365249,43.493185098823005
100.4,48.35496474572507,42.38259116937915,43.49441542939628
100.44,48.3595202404746,42.38154523968148,43.494693022112244
100.48,48.39115887027696,42.388309579328066,43.49502117635862
100.52,48.37937605088671,42.38850984264459,43.49506975508391
100.56,48.38323062402843,42.38821143047492,43.495226396687926
100.60000000000001,48.413364304749216,42.38636841312141,43.49880932552901
100.64,48.40905467783382,42.385934178801435,43.50017052123981
100.68,48.42036459820437,42.388172765775195,43.49805387678056
100.72,48.461389827416646,42.38495269026998,43.50374254465277
100.76,48.4577781479014,42.38480893689921,43.50565793439294
100.8,48.49822935503315,42.385513824117254,43.503311284540466
100.84,48.49965003489737,42.38467906316424,43.50411828622188
100.88,48.49406348148853,42.38395137368738,43.504390921925065
100.92,48.50262721677612,42.38572598426446,43.502153326353856
100.96000000000001,48.5359561879382,42.38272699152946,43.504463294311726
101.0,48.5286961470131,42.38135489039053,43.5044732083373
101.04,48.533192157609214,42.38066685701596,43.50491339107262
101.08,48.600696757717074,42.38232150788363,43.51347910916532
101.12,48.59698593794613,42.38290246978205,43.51224580438438
101.16,48.59958737825577,42.38533239744932,43.50958686272644
101.2,48.640605667650135,42.38523226579106,43.505062101456176
101.24000000000001,48.63541170965388,42.3850468735129,43.50394379937185
101.28,48.640126820215094,42.38850885124203,43.50177461057707
101.32000000000001,48.72440099457504,42.38123493068113,43.507617937248185
101.36,48.72038878842676,42.379870760762664,43.50901779765871
101.4,48.72630250467942,42.38105251261064,43.50781720916215
101.44,48.75213647251039,42.390036602582406,43.506320191301036
101.48,48.74975809777609,42.388488031788334,43.50663545731417
101.52,48.75381590844199,42.38812517845246,43.50496890961581
101.56,48.81264573617588,42.387516457282445,43.51084891818153
101.60000000000001,48.81116458075569,42.38516683322229,43.510610981567844
101.64,48.819875043621714,42.38813211827036,43.507156935059164
101.68,48.866553250214146,42.38516782462485,43.50985949842962
101.72,48.86160615145459,42.384410393071285,43.508373385996634
101.76,48.934389970178614,42.38834427841756,43.504124234637224
101.8,48.943731956473464,42.38752042289268,43.50302179499381
101.84,48.92995840074871,42.38428250214143,43.50610505694616
101.88,48.935258438818565,42.38462156181593,43.505825481425084
101.92,48.99140453983059,42.38358257193617,43.51066055169569
101.96000000000001,48.98745875765363,42.3853789933695,43.50900094381523
102.0,48.99304332825735,42.38580331366391,43.50650954918943
102.04,49.05525978712604,42.39421437295771,43.50296330224295
102.08,49.03051834491291,42.38810336759621,43.505590519019066
102.12,49.03532763871704,42.39066812601123,43.503295422099555
102.16,49.102574474160086,42.38867243266394,43.51033041464421
102.2,49.10244162621744,42.387823792075125,43.51097978331906
102.24000000000001,49.109720503791124,42.38854255892897,43.509271596713305
102.28,49.2075451683005,42.39275106278354,43.501171837822405
102.32000000000001,49.20610168617747,42.391342279750006,43.502842351130994
102.36,49.21322887915993,42.394106310078996,43.499614344405316
102.4,49.24974025253006,42.39023884870404,43.50725904952254
102.44,49.248132197582564,42.38920481583706,43.50803432632213
102.48,49.25267678690397,42.39128081279147,43.505834404048095
102.52,49.28305930966657,42.413671639541896,43.48975980298848
102.56,49.25326072301006,42.40863630595476,43.49347260556454
102.60000000000001,49.26482939944799,42.408588718632025,43.491472946607026
102.64,49.318844976364964,42.403943006249804,43.49724290948891
102.68,49.314871434916405,42.40077051806732,43.498382031026935
102.72,49.39698435170204,42.40247771327052,43.49803801433965
