t,L,a,b
60.32,60.76780883970402,40.913244308328004,45.578123604680826
60.36,60.79457137010765,40.91450276052642,45.57804351377577
60.4,60.83044458393008,40.91634074396519,45.57663993791824
60.44,60.830756608804926,40.915921440203995,45.576570906680885
60.480000000000004,60.8803687203478,40.926142917954444,45.577100613829565
60.52,60.92063424755886,40.926807412616334,45.57538935001148
60.56,60.877671729189466,40.92587965773647,45.5773053378525
60.6,60.890153171639874,40.92567370215377,45.576692786771204
60.64,60.922964037281176,40.92786378688494,45.574617725559854
60.68,60.91272804017861,40.92916073721118,45.575655678978116
60.72,60.91594139472304,40.92882202352534,45.57501345795107
60.76,60.95087962555412,40.929435175883384,45.57596920544652
60.800000000000004,60.949278539564695,40.929489083375465,45.57600066749816
60.84,60.95592516618287,40.93016184909099,45.575984434453424
60.88,61.01664416029729,40.93743032578908,45.570574719040664
60.92,61.01578253008303,40.93921858011676,45.57172691389905
60.96,61.02157663708651,40.9385622336327,45.570968995704206
61.0,61.065854305246,40.9398313437565,45.57737649275026
61.04,61.06360597464652,40.940098243747045,45.57851238015776
61.08,61.067326204284385,40.938235127302775,45.578746954634326
61.120000000000005,61.10760323268759,40.94299123718185,45.57795592467492
61.160000000000004,61.10622429210472,40.942681989989715,45.57888196890362
61.2,61.111114784358314,40.944312188397575,45.57713496881997
61.24,61.165970082586774,40.9495742170786,45.574959056983914
61.28,61.15987792617526,40.94896991903867,45.57719784666647
61.32,61.206121141895935,40.95145540037876,45.574209652274256
61.36,61.233696208733434,40.95500359141809,45.57284909753108
61.4,61.22719130492982,40.95464448432146,45.57401276647646
61.44,61.30871428685059,40.96822922162629,45.577113864773764
61.480000000000004,61.29807972415898,40.96587420480733,45.57831031558199
61.52,61.297137032415165,40.9680319366757,45.57809843509214
61.56,61.30339811126949,40.96684758387797,45.577804173331124
61.6,61.34773452181577,40.968915592283736,45.57730497841409
61.64,61.34826584413865,40.97055100053617,45.57641558252837
61.68,61.35875318896079,40.96886239425265,45.5773544819426
61.72,61.407170132668725,40.97540521776242,45.574895727251004
61.76,61.404285087843775,40.97427051808702,45.57640189759958
61.800000000000004,61.411632524728,40.97285326822479,45.57684479836672
61.84,61.4648147458729,40.97788089669426,45.576319420934865
61.88,61.46053499253405,40.9763587872953,45.57880353909196
61.92,61.47037402415879,40.977064928335416,45.57763779878192
61.96,61.57852983631316,40.9889687535336,45.578076959817
62.0,61.566225405175715,40.990316927203104,45.578910347148266
62.04,61.57138294623858,40.98944328894901,45.578927938874855
62.08,61.62060632163825,40.995935908599286,45.576832808150996
62.120000000000005,61.6200926052172,40.99501923078761,45.577174429286764
62.160000000000004,61.633240400864494,40.995074852575456,45.57696489504093
62.2,61.70115900412575,40.99811205439306,45.5775597933431
62.24,61.694957179186645,40.99762172068944,45.57799875528433
62.28,61.73573169551007,41.000696985117784,45.57467614544865
62.32,61.78800984352093,41.005307474385226,45.575670532387015
62.36,61.78693214608741,41.00422155886225,45.576571920601054
62.4,61.917018312651294,41.01481637968807,45.585086139426416
62.440000000000005,61.924939960743984,41.0151403613728,45.58429756635512
62.480000000000004,61.91024103587331,41.012831708176634,45.58860118751162
62.52,61.948536804010224,41.01470653085334,45.58583410997458
62.56,61.99708732858181,41.01728391442242,45.58721796074896
62.6,61.99645375713296,41.01746619901816,45.587314195036
62.64,62.00424925923596,41.01770931061311,45.58686235034024
62.68,62.08103618082252,41.029290282078854,45.58103778401674
62.72,62.06562757557238,41.025999227028095,45.585284680306344
62.76,62.08593905448568,41.02660143262762,45.58455695891023
62.800000000000004,62.15065189705249,41.025343447229275,45.588123677570216
62.84,62.15077515718538,41.02507881678296,45.58800514697104
62.88,62.16764973046937,41.0252480088118,45.58752542329458
62.92,62.302643825848534,41.03940147251306,45.59692372090401
62.96,62.305811391499034,41.03964972866534,45.596924578762845
63.0,62.31113353064397,41.03945834148326,45.5975693555929
63.04,62.39225353315733,41.040247006132766,45.59780991279885
63.08,62.394898805403194,41.03990136011904,45.598218930987784
63.120000000000005,62.412802340009605,41.04064764229632,45.597262959812625
63.160000000000004,62.519140347295,41.04539929962708,45.59758689018623
63.2,62.51360279023345,41.043499752668865,45.600630980676165
63.24,62.56036870724099,41.04575713183831,45.59745995680436
63.28,62.662538023323485,41.05591626241228,45.59646668334611
63.32,62.65466474295425,41.05433212698105,45.5989804957844
63.36,62.84761802542537,41.064824908047946,45.61284728087996
63.4,62.867368265183835,41.06317918570776,45.61411805155018
63.440000000000005,62.8733725016062,41.063598471817954,45.61438295693678
63.480000000000004,62.90576852123121,41.06405311985624,45.613632385991636
63.52,62.99491695290004,41.06681620804196,45.613430661679054
63.56,63.00595529747225,41.065922070933425,45.616158354047926
63.6,63.03335746353821,41.06661324307832,45.61561308264406
63.64,63.164555543582786,41.07246119694803,45.616010795203465
63.68,63.15661993390527,41.07100561606662,45.61896583426419
63.72,63.196062230743145,41.072053510713445,45.61991594829457
63.76,63.32966430946993,41.07455794636624,45.62636265606143
63.800000000000004,63.3360342731351,41.07338848113742,45.627596530119995
63.84,63.383450645501696,41.074799716501204,45.627838778978955
63.88,63.593105641209036,41.09663820090593,45.63548730084072
63.92,63.60095669466425,41.096174609910676,45.636288219135444
63.96,63.63464846094289,41.09760591117414,45.63454151213293
64.0,63.75028514255125,41.099451682733715,45.637459369097186
64.04,63.759059328280294,41.09988700117331,45.63794638750878
64.08,63.79917744898959,41.09917102412145,45.6399789566631
64.12,63.9578604035464,41.09935394564173,45.64389591022007
64.16,63.968465733348125,41.0996776173562,45.644106977014836
64.2,64.0259588768551,41.101218911958,45.64391503151448
64.24,64.17656819102288,41.10411029287518,45.64807579897437
64.28,64.1830600219013,41.10355575382796,45.65063055522144
64.32000000000001,64.39107772112744,41.12748511699075,45.655439642185634
64.36,64.45891637012964,41.12638240178468,45.65493138942268
64.4,64.44745785989883,41.125176134014076,45.65790994857842
64.44,64.47143232197183,41.125679859583656,45.657238242065816
64.48,64.59855283038323,41.12729775762728,45.65714932454836
64.52,64.60973587148827,41.12684646827488,45.657614916603535
64.56,64.65480948709805,41.12600781268157,45.65933119026235
64.6,64.82013064313591,41.128582706226005,45.660266742795166
64.64,64.83292735189859,41.12847582699131,45.65908614101873
64.68,64.91024084278612,41.129250728519764,45.659925446040994
64.72,65.06967883496336,41.135008375431106,45.658813574429324
64.76,65.07807688039222,41.13516760104541,45.6590668746467
64.8,65.13103331123084,41.13587917202699,45.66040483568452
64.84,65.34746590414437,41.15421916899494,45.66324169557838
64.88,65.35976763271817,41.15366219892964,45.66346673347158
64.92,65.3829980830772,41.15416972283357,45.663241367657655
64.96000000000001,65.51904053558289,41.156510706908115,45.66120288684833
65.0,65.52944553060357,41.156546053734964,45.66144095883088
65.04,65.57700686660425,41.15606432414651,45.661196575731076
65.08,65.75179876504306,41.15886754527308,45.66027950625758
65.12,65.76418624724663,41.158860526515994,45.660805204889144
65.16,65.82135085269121,41.15802029036327,45.66250322601483
65.2,65.96795484339809,41.16323064630001,45.66322654756207
65.24,65.97569406982993,41.16366914901863,45.661899040086475
65.28,66.18494320813252,41.18501719559406,45.65413707117479
65.32000000000001,66.23873666346458,41.18480141369624,45.652661378754956
65.36,66.24490976443278,41.18449531316518,45.653688566946585
65.4,66.25920644045482,41.184612626254065,45.65300852196047
65.44,66.39697920122323,41.187805679641386,45.648290726551565
65.48,66.40925125157796,41.188616221552465,45.64723194614406
65.52,66.4606495703404,41.18869455467287,45.64743031140274
65.56,66.60826609225255,41.190777854542986,45.648058748305644
65.6,66.61770597772694,41.19017445853842,45.64778241420834
65.64,66.65983494755903,41.189088822970916,45.650571069400186
65.68,66.82477320375581,41.19392282141998,45.64834765541325
65.72,66.83559827121768,41.193998596385335,45.648617936178596
65.76,66.88766327564768,41.19368463205994,45.650451666568166
65.8,67.0865674549618,41.21076706625204,45.646593827651834
65.84,67.069555599836,41.207086037899,45.65140455916215
65.88,67.08922535356885,41.20693954046797,45.65176625248533
65.92,67.23039292617003,41.21034187884308,45.64730783380515
65.96000000000001,67.2438391336641,41.210467994377915,45.64742520148011
66.0,67.29990915378825,41.21078188454063,45.648133618640784
66.04,67.44501564449237,41.212723650634494,45.64905556380017
66.08,67.45003904337688,41.21175610316594,45.650227772139594
66.12,67.51206084313961,41.213142217286226,45.64969572649242
66.16,67.64857486066239,41.21701846040007,45.65002256492846
66.2,67.65647612120587,41.21590462027093,45.65041059707647
66.24,67.85897365233419,41.22821445451871,45.65384844033919
66.28,67.90203481230193,41.227928249327384,45.65426328287343
66.32000000000001,67.90756436870936,41.22761342188228,45.654937705841675
66.36,67.91756372691714,41.2280749542941,45.65438428844974
66.4,68.03988678349118,41.23096093607482,45.65326336771393
66.44,68.05466824109659,41.23102763770636,45.6526897846428
66.48,68.10767618901583,41.23016484691641,45.65360653487705
66.52,68.2391898646172,41.23287449630668,45.652699273381494
66.56,68.242596700916,41.23087030917507,45.65421499202451
66.6,68.29372503958288,41.2311562980879,45.65566331385601
66.64,68.42660209521806,41.23411226189727,45.653818789826744
66.68,68.43909642314469,41.232017286581396,45.655060941656465
66.72,68.4815138698959,41.23377308497211,45.65528639438692
66.76,68.65980980497072,41.24547571160793,45.653838929709565
66.8,68.65727066677195,41.24564350594763,45.65474478500274
66.84,68.6843200555133,41.24831173139032,45.65099145050129
66.88,68.78340242268993,41.24881142085793,45.649224890770405
66.92,68.79110163322893,41.24942016337267,45.64895606611337
66.96000000000001,68.8307870762321,41.250134613307395,45.64942518892427
67.0,68.94502098755227,41.2494401630445,45.65097066789713
67.04,68.95127242345127,41.2491402192431,45.65134337884551
67.08,68.98730257940895,41.24991984858192,45.65161033743353
67.12,69.10393722690985,41.25186508201109,45.65072447918078
67.16,69.109066098068,41.25291214166022,45.65043903748965
67.2,69.28751452037156,41.2574387709853,45.65190802931162
67.24,69.30776440093896,41.25753037574209,45.65271744285364
67.28,69.31027303375548,41.25790235917521,45.65218249320758
67.32000000000001,69.31852344980707,41.25817810541089,45.652578404109384
67.36,69.41890529875607,41.262614491196246,45.645538901229585
67.4,69.42362996341699,41.26272427453444,45.6458593104701
67.44,69.46306123706833,41.26321294744452,45.64598386378303
67.48,69.57426894264327,41.26323303404625,45.646238582032844
67.52,69.58094265585729,41.26307503102056,45.64671871966982
67.56,69.62096333896586,41.263249588500855,45.64574853847229
67.6,69.71387806341625,41.26406457282616,45.64700790139959
67.64,69.71797462780128,41.26261502907099,45.64795790790503
67.68,69.75116609423014,41.261596370073875,45.64964833042713
67.72,69.88915750906679,41.26718219913781,45.648932841116604
67.76,69.8909198786717,41.26712115274644,45.64935837107546
67.8,69.89434903648673,41.26667301193457,45.649289581302995
67.84,69.9668039505361,41.27102027266149,45.64521759045256
67.88,69.97002112525271,41.27004082098216,45.64548505923944
67.92,69.99160239384805,41.26993582784015,45.646128802540574
67.96000000000001,70.08135313382853,41.26936442105604,45.64621628403175
68.0,70.08465640792575,41.2697731099471,45.64707600830819
68.04,70.11906567816723,41.269923401810466,45.64786819412678
68.08,70.21243347328004,41.275714378879,45.639292803974556
68.12,70.2166554800531,41.27461405905723,45.639942141027284
68.16,70.36808406053783,41.272134015202866,45.64069351210851
68.2,70.39364533821784,41.27168292857187,45.639907178202265
68.24,70.36596640834257,41.270604555981535,45.64288290493191
68.28,70.37548902656856,41.270697990983116,45.64163200935546
68.32000000000001,70.43999380591393,41.27090816193538,45.64196127354878
68.36,70.44244897544054,41.27015015541146,45.64248993653864
68.4,70.45984258370449,41.26984966282529,45.64144528238727
68.44,70.54249251025666,41.27054694383817,45.63942165414934
68.48,70.54405401880338,41.27041034580418,45.639984086490415
68.52,70.57693340837247,41.270541924824826,45.639462106226915
68.56,70.65108383752104,41.27283529815785,45.637107534597945
68.60000000000001,70.6471159702735,41.27286870862012,45.63645064906112
68.64,70.67352964970529,41.27336902085473,45.63710344266615
68.68,70.78200897183847,41.27301174660554,45.63523502595158
68.72,70.77637169932807,41.27243865582296,45.635846018348126
68.76,70.78031668255457,41.27081508914615,45.63611798660953
68.8,70.84840485811478,41.27584229843198,45.63027539506997
68.84,70.84951045623197,41.27556367817821,45.63058251661026
68.88,70.86186865429835,41.27566027464078,45.63015640448286
68.92,70.93385384048148,41.277637366420635,45.626939012040864
68.96000000000001,70.93291143889773,41.277677690174926,45.627407743633896
69.0,70.96388066194935,41.27767405596218,45.6274745321651
69.04,71.03208345775965,41.27957169955857,45.622851554922555
69.08,71.0244424739949,41.277504117334914,45.62514319845013
69.12,71.1482677111838,41.27172463272654,45.624243438126236
69.16,71.15387732176919,41.272178052105026,45.62430315652866
69.2,71.15396726910326,41.27220448754276,45.62425105210521
69.24,71.1581434799177,41.27160014283095,45.62441004234752
69.28,71.20784660682213,41.273276831066305,45.62188271665296
69.32000000000001,71.20481291084221,41.27240430508105,45.623176019490884
69.36,71.21381837444508,41.27320260187175,45.62193957678708
69.4,71.28146458493892,41.27432742700878,45.62115684050792
69.44,71.27713536967126,41.27441110575044,45.62175348427162
69.48,71.31151896892126,41.27543363039548,45.61929413601099
69.52,71.37804268384313,41.27333755369907,45.61819757757005
69.56,71.37273193155312,41.27467677604077,45.616860758351756
69.60000000000001,71.39741048086292,41.274518214025875,45.61695217616791
69.64,71.51762419418601,41.276100048908305,45.60929428638988
69.68,71.49518833829715,41.2751396915513,45.612266606256526
69.72,71.50617752579936,41.27601448557959,45.61084874430993
69.76,71.55926708450411,41.276217778344254,45.60835780367521
69.8,71.56019805806636,41.27571456519388,45.610035036484504
69.84,71.568473813069,41.27613209380516,45.60896501638736
69.88,71.62026920639698,41.276224182288786,45.606423328266544
69.92,71.62023295693199,41.27674247574421,45.60714405761072
69.96000000000001,71.63809119101859,41.276573029223584,45.60659554460438
70.0,71.71129756005453,41.27908098271737,45.6023253739222
70.04,71.70574602413384,41.27857574174228,45.60350629904589
70.08,71.8329273771337,41.2787390237591,45.59611323437362
70.12,71.83190779834982,41.27826630401243,45.59626386019529
70.16,71.82982926579174,41.27856194193744,45.596566911069786
70.2,71.8347513543239,41.27849376553047,45.59631885198162
70.24,71.88663111097256,41.27971162205863,45.591927044212746
70.28,71.88665489787353,41.279277297622556,45.59272746031225
70.32000000000001,71.89433350344291,41.279173596871345,45.59212834670795
70.36,71.95075193446556,41.28061097552789,45.590497301063685
70.4,71.950140787403,41.27944819941631,45.59160431239498
70.44,71.97078726798176,41.28091990510414,45.5895675488303
70.48,72.03936219853496,41.30065249131134,45.567926656497505
70.52,72.04615135284838,41.28864447189267,45.579125909147834
70.56,72.07566230263238,41.289884117740996,45.576738861416175
70.60000000000001,72.174465168279,41.279684302332456,45.58614333442509
70.64,72.1723396229283,41.27930809634428,45.58597043011344
70.68,72.1805201076394,41.279307064959454,45.58542260049448
70.72,72.22957292773467,41.278878184674255,45.582743796822996
70.76,72.23158480728902,41.27889185384867,45.583352748597335
70.8,72.24037593742604,41.27909246094841,45.582517395684604
70.84,72.29334327075841,41.28145191439563,45.580488003886195
70.88,72.2945132507665,41.28110833589345,45.580034515806574
70.92,72.31786042839323,41.282245751219726,45.57832527275009
70.96000000000001,72.38130218355451,41.28284016839818,45.57566336862751
71.0,72.38180603298403,41.282141217845904,45.57618533548666
71.04,72.48870887611334,41.282852632938116,45.56676391462403
71.08,72.49600668903774,41.28310954474909,45.56681965904842
71.12,72.48627009767887,41.2831943424179,45.56670581841292
71.16,72.49717540871734,41.283205989193576,45.56647667984117
71.2,72.54125682889044,41.28527468233502,45.563644824302415
71.24,72.54156036797471,41.284585280646105,45.56478274285012
71.28,72.55125260713326,41.28448458325143,45.564016522359836
71.32000000000001,72.60900690774223,41.28730406690782,45.56009480453141
71.36,72.61131926929035,41.287079394840376,45.559540558060206
71.4,72.62785052749511,41.286212864024236,45.55968018395576
71.44,72.68894701872877,41.29807058119778,45.54742287566901
71.48,72.68575719132608,41.290175445475654,45.55411978730418
71.52,72.72380145973707,41.29219950747491,45.54993109296983
71.56,72.80265431195096,41.28489650713611,45.550805918336074
71.60000000000001,72.80216419797102,41.28525365979549,45.55066847452568
71.64,72.82172857360045,41.28818674394192,45.546512198311845
71.68,72.86844088137414,41.29229970169884,45.53969517910165
71.72,72.86251099176758,41.29116740945239,45.54152990301414
71.76,72.87862590800466,41.2913390046511,45.54165184432828
71.8,72.93690212046181,41.29339455758584,45.53582507872564
71.84,72.93463503694807,41.293224208639074,45.535877638958596
71.88,72.96555547958322,41.29648514370359,45.53185659775593
71.92,73.009231318865,41.29512342421938,45.529428557155526
71.96000000000001,73.0048073351538,41.296076858117694,45.52932037504418
72.0,73.12162294267544,41.29181133260395,45.52696304248666
72.04,73.11689785168156,41.29055665227656,45.5281209166534
72.08,73.10771461993122,41.29032183491931,45.528176409167294
72.12,73.13698057017436,41.29262460380518,45.52516924470301
72.16,73.18403053419767,41.296224583457025,45.51669073033372
72.2,73.18603102660454,41.296023028898446,45.51667586307248
72.24,73.20715049729871,41.29661234858478,45.51504810070607
72.28,73.2556527275181,41.29729876043576,45.51250131157585
72.32000000000001,73.25316552417958,41.296892334998645,45.51249206960602
72.36,73.27288498695657,41.29667117276456,45.51154462258039
72.4,73.33216722753376,41.29947335621046,45.50777572898771
72.44,73.33152057596733,41.299430992937666,45.5073760932114
72.48,73.35857760998258,41.29945391485644,45.50651218603723
72.52,73.45428952309086,41.29384904431466,45.503359730991775
72.56,73.44206398293245,41.293815169089704,45.50376401334215
72.60000000000001,73.44522597072095,41.29315729673802,45.50360797582174
72.64,73.49603614574187,41.294761104094235,45.50010571408413
72.68,73.49706392867364,41.29422026821258,45.500746997277616
72.72,73.50741726923862,41.294017410740594,45.50058212983683
72.76,73.56056956456209,41.29500576243817,45.49669384793679
72.8,73.5603931360296,41.294868592610854,45.49711211474933
72.84,73.57838638504843,41.294790262195725,45.49640728805224
72.88,73.64703439778683,41.2984134602749,45.489451956698026
72.92,73.64083488952394,41.29671307883588,45.49061290427132
72.96000000000001,73.78332879986593,41.29535096445267,45.48273610823977
73.0,73.79509285204374,41.29495704816644,45.48257276155685
73.04,73.7731173769967,41.294671343743694,45.48300069777925
73.08,73.77617913109505,41.29477209173395,45.48268399943747
73.12,73.82979799742529,41.2958343343541,45.48037669590269
73.16,73.83172054427399,41.29571437716446,45.47971801825014
73.2,73.84652546414559,41.295349567137876,45.47937676644063
73.24,73.9108403047367,41.296366197188135,45.47557186255411
73.28,73.90647096591847,41.296069140354106,45.475834651809876
73.32000000000001,73.92862136888641,41.29614010651041,45.47576640339084
73.36,74.00112870912157,41.2972094134524,45.47289989512892
73.4,74.00379795925727,41.29664229974467,45.47326971671438
73.44,74.04808787039603,41.29651593075825,45.472039987720656
73.48,74.13690426924664,41.29412129234025,45.46138687746526
73.52,74.12280175010724,41.294365131716724,45.461144208328484
73.56,74.13116785697771,41.29451916508437,45.4601194024296
73.60000000000001,74.17505272878626,41.296441559778174,45.458085066050536
73.64,74.17276800150881,41.296178380784355,45.457804957401855
73.68,74.18266337893806,41.2962725748122,45.457336299351745
73.72,74.2365020297559,41.29668295830779,45.45458445580691
73.76,74.23115007861941,41.296514730261684,45.45474493666312
73.8,74.2616240219007,41.29706902487044,45.45357282380574
73.84,74.32901300808116,41.29787177301605,45.44948155203386
73.88,74.32799823245954,41.29757252103012,45.449819459156075
73.92,74.4291940929849,41.29298369793764,45.441112585025394
73.96000000000001,74.44842414962832,41.293185340552526,45.44107499997888
74.0,74.43430180395045,41.293322844807435,45.44048608729189
74.04,74.4385559903797,41.29357346072926,45.44036297744792
74.08,74.48023499656813,41.294796715016744,45.43637041284908
74.12,74.48123447980853,41.294556611407124,45.4367110502017
74.16,74.49168879746955,41.29491680458182,45.435630200647054
74.2,74.54476549347919,41.29722191493429,45.43004248764333
74.24,74.5461520044282,41.2961252243501,45.43136984903772
74.28,74.56925258576753,41.29719672669734,45.42949871749679
74.32000000000001,74.61716044626738,41.29740105197799,45.42632557294145
74.36,74.61380189255932,41.29788947720623,45.42610702621222
74.4,74.6447405692243,41.29806785307808,45.424933348106954
74.44,74.72413948931592,41.291729465944,45.422651789139344
74.48,74.70668498048803,41.29151351729328,45.423468039292366
74.52,74.71059031080497,41.291269223942855,45.42340675000416
74.56,74.75521069822042,41.29224519759804,45.41993706002829
74.60000000000001,74.754740668501,41.292511814371565,45.4191524407146
74.64,74.77141408961629,41.29331855886282,45.41804589236049
74.68,74.81456137602899,41.29573784471264,45.41200951159678
74.72,74.81410392016423,41.295160837476814,45.41258148814194
74.76,74.82868829232488,41.29522137479397,45.412236081569425
74.8,74.87138146306447,41.29658690646285,45.40760828850925
74.84,74.86554719260127,41.29645584862131,45.40844329363644
74.88,74.95709186213055,41.29222742167097,45.405855870456
74.92,74.94459882434786,41.2921053753781,45.406087060391506
74.96000000000001,74.94319664781183,41.292108610909395,45.40646752382187
75.0,74.94398678083506,41.291977696800735,45.4059538802022
75.04,74.98746224268359,41.29314712041866,45.40154075261206
75.08,74.98713954839297,41.29296805300554,45.40206938569211
75.12,74.99354930806832,41.29266994303464,45.401517020381945
75.16,75.03257589852063,41.29469409508787,45.39780136467038
75.2,75.02709690283507,41.29461330577575,45.398318409752605
75.24,75.03579546859892,41.2947404120431,45.398165351350364
75.28,75.06730540314469,41.295548988047365,45.396155460739955
75.32000000000001,75.0653268297168,41.29514941646765,45.395842740863415
75.36,75.08680929345397,41.295800568237155,45.395134452919265
75.4,75.126560028362,41.2905858190583,45.39230765106292
75.44,75.12681315265147,41.29026909970302,45.39228660661225
75.48,75.13867994912596,41.29786743017521,45.3828991559202
75.52,75.18112349636552,41.30058956226553,45.3758127298128
75.56,75.17222430340185,41.29533177045126,45.380773230761896
75.60000000000001,75.18201805891258,41.29592211293126,45.37935883969134
75.64,75.21520637133274,41.29801109692585,45.37505803663424
75.68,75.21030331992016,41.29576555069747,45.37821470938349
75.72,75.22323796569917,41.296880321734854,45.37704741208991
75.76,75.25759210217639,41.29897653503178,45.37190996160819
75.8,75.25046597232551,41.29811510025504,45.3729124869039
75.84,75.33080511700808,41.28706588698626,45.378213620857046
75.88,75.31475108119574,41.286455247887396,45.378828860114915
75.92,75.31405078199073,41.28648608550818,45.378790222912315
75.96000000000001,75.3298745907019,41.29336812737023,45.368830488044054
76.0,75.35749231748002,41.29003582580823,45.370934741631224
76.04,75.35540372244984,41.28994195735519,45.3717017856522
76.08,75.3604024554269,41.28968000098618,45.37129805184247
76.12,75.3920041660377,41.289972115752946,45.36936812224236
76.16,75.38950707690682,41.2903719269101,45.36829157467629
76.2,75.40649235037067,41.291102059455774,45.36609597533764
76.24,75.42902041716405,41.29131164682775,45.36566393421173
76.28,75.42730818810284,41.29086590328572,45.36572199124766
76.32000000000001,75.44070624408235,41.29096504520584,45.36484038197236
76.36,75.50577031368805,41.288699120954334,45.36156337773745
76.4,75.48497584470448,41.2885927127388,45.360928035482736
76.44,75.48736690823634,41.28843443497256,45.36061769301447
76.48,75.51273131754813,41.28927190062224,45.35941348726648
76.52,75.51030892994285,41.28907647276457,45.35894336913881
76.56,75.51354692835852,41.28952774664504,45.358181472238556
76.60000000000001,75.55016342479925,41.29126114213797,45.35508684582386
76.64,75.55055372489903,41.29094995067375,45.35472041396734
76.68,75.56038276773597,41.291947271115276,45.35339081773524
76.72,75.58586379674166,41.29246361095244,45.351132761992076
76.76,75.58147630455451,41.29203372710777,45.3518754133805
76.8,75.63301108617877,41.28655838042491,45.35170521069698
76.84,75.63318100197073,41.28632187261668,45.35188903776803
76.88,75.62742452481669,41.286755849480855,45.35206958817571
76.92,75.63071142602327,41.28670535521004,45.35196434893127
76.96000000000001,75.65744540275479,41.28781454627782,45.34829500638433
77.0,75.65270868223111,41.28791706711058,45.34912671354355
77.04,75.65653914532507,41.28717920086737,45.34887539416689
77.08,75.68106857937109,41.28900080003069,45.34602726970672
77.12,75.68066384323588,41.288833397691874,45.34705368472822
77.16,75.69651968433234,41.289083681292624,45.34567591242593
77.2,75.72208317378954,41.29547683986067,45.33325538581873
77.24,75.71664755845043,41.293496796794535,45.335609173625436
77.28,75.72567004445746,41.293721652529555,45.33464362317044
77.32000000000001,75.76164054980907,41.28682181250023,45.34050546915876
77.36,75.73825125620291,41.28685649095074,45.33976897644791
77.4,75.74831982117634,41.287517400373936,45.33869711194263
77.44,75.77497671771283,41.287943177403555,45.33542697973096
77.48,75.76926330871133,41.287605287883395,45.33666337788675
77.52,75.77299324610146,41.287433890929414,45.33661337190549
77.56,75.79754927870783,41.28786238186972,45.334474609811494
77.60000000000001,75.7966262296343,41.288322982101235,45.334271995789905
77.64,75.80375726388627,41.289425020120866,45.33348246277654
77.68,75.82161171288168,41.28924393936523,45.33179091274077
77.72,75.8202960164469,41.2893196290148,45.33217767123439
77.76,75.88113521531821,41.28604597557741,45.33079529535948
77.8,75.87982419791727,41.2859714562414,45.33127626704127
77.84,75.85430570359199,41.28583362195542,45.33141365690209
77.88,75.85550634094295,41.28587969416419,45.33079886460412
77.92,75.87964295629104,41.285675311320155,45.32855260785273
77.96000000000001,75.87915851801803,41.28587122710557,45.329105149206285
78.0,75.88045240300238,41.28592946819707,45.32835114345027
78.04,75.90233326771492,41.28656086939416,45.328127167814294
78.08,75.90152716294091,41.28669837676095,45.32749970895038
78.12,75.91006230835902,41.287068805980866,45.327232962309424
78.16,75.92447939109354,41.28814374051147,45.32300716794585
78.2,75.92272871163921,41.28845251656528,45.323054912173426
78.24,75.93179624914436,41.28895194779253,45.322301696554476
78.28,75.95542271370242,41.28507613369443,45.321721897086356
78.32000000000001,75.95283290878324,41.28529407507794,45.32169796425265
78.36,75.95672628670552,41.28549879453932,45.321793143994434
78.4,75.98466333221648,41.287174530456966,45.316862004858216
78.44,75.98320100324949,41.28708031440876,45.31748988467266
78.48,75.98528666219484,41.28749694421596,45.31669106129876
78.52,76.00194638705617,41.28781603014607,45.31613642550512
78.56,76.00130521262993,41.287950465746455,45.31610372351115
78.60000000000001,76.00507415579774,41.28769612194603,45.31638820639313
78.64,76.01980353392192,41.288909957489665,45.313818928494726
78.68,76.01916368992131,41.28903705189364,45.31383401530525
78.72,76.05286066589362,41.28591133879949,45.31403143945534
78.76,76.04230292636846,41.28600161675595,45.313981354851975
78.8,76.04150733732827,41.28588626452834,45.314105630103185
78.84,76.04334815320868,41.28545365524782,45.31428786667145
78.88,76.06188432591277,41.28593348695837,45.31229478944889
78.92,76.05896514692272,41.285803533896704,45.31233764455352
78.96000000000001,76.0604766229321,41.28622649236665,45.311903004955504
79.0,76.07910054507863,41.28698586214481,45.31147228933612
79.04,76.07705058633266,41.28659571295624,45.31141589780583
79.08,76.08146207930137,41.28686341217677,45.311253947001816
79.12,76.09869287491647,41.28754097835677,45.30883512350547
79.16,76.09942532428235,41.28754822762768,45.308278798867946
79.2,76.10411143223747,41.28763899936305,45.307980447289005
79.24,76.11370724166488,41.28653191567314,45.306755123136725
79.28,76.11023510110604,41.28643449067357,45.307069297200755
79.32000000000001,76.11585393801856,41.28676882943422,45.30692362524898
79.36,76.1291481911355,41.28778235082697,45.30370876988112
79.4,76.12800506752544,41.28755157807376,45.304490548296215
79.44,76.13064793656956,41.287329496882435,45.30395817116986
79.48,76.14633967649146,41.287820775093245,45.302102022287876
79.52,76.1460036882398,41.287550086970214,45.3029271183067
79.56,76.14771380688175,41.28715157851981,45.30313845270263
79.60000000000001,76.16415859569231,41.28889106282126,45.300347315212406
79.64,76.1642374314218,41.28886485183359,45.30104038700348
79.68,76.18258858094035,41.28661835404248,45.3024861855053
79.72,76.18679526419332,41.28676345623479,45.302015480231844
79.76,76.16601760252016,41.286533838217665,45.30229724429207
79.8,76.16654130414227,41.286531252636756,45.30253860092832
79.84,76.18650957940837,41.286419736505906,45.30161236954304
79.88,76.18593644299683,41.28614715547987,45.301851103480146
79.92,76.18718497629737,41.28620340902573,45.300996158983175
