t,L,a,b
349.96,172.7624185417435,227.649145456781,95.58983155047338
350.0,172.8047891307021,227.60514570269277,95.61762572236567
350.04,172.80614164514938,227.5781999262265,95.6312676749047
350.08,172.84173121849255,227.6054285011681,95.60992868560189
350.12,172.84867207672443,227.59988933972704,95.61377105619084
350.16,172.84516168695438,227.5843723103406,95.62667527357678
350.2,172.9002213205459,227.52751137341696,95.66061109061847
350.24,172.90566826509283,227.5420693471044,95.64704291159474
350.28,172.88034550596336,227.5064182958318,95.6790298782737
350.32,172.9011496372802,227.5275912947252,95.65808434771915
350.36,172.95903725562522,227.53268166728145,95.65287101930409
350.4,172.94829091356203,227.50911717693347,95.66998647485552
350.44,172.9850116808066,227.53416328538052,95.64344645272348
350.48,173.04994466986352,227.5594676011312,95.61605188737244
350.52,173.04036640845936,227.5219230296324,95.64492192302964
350.56,173.02200295094062,227.60033198081888,95.56663592770197
350.6,173.077081027911,227.5722304192795,95.58135989179884
350.64,173.0847350301242,227.5309664330505,95.61593507930652
350.68,173.09762695192427,227.5527173244805,95.5960223779663
350.72,173.10095290790605,227.43903848518383,95.69125169064306
350.76,173.07925734661256,227.40049797122836,95.72564244436248
350.8,173.09087052748063,227.4372556252305,95.6971535718677
350.84,173.14523546046968,227.43907537194147,95.70412516906433
350.88,173.13193163654248,227.41080167219968,95.72408705274806
350.92,173.13907537194146,227.43803024714128,95.70191196360508
350.96,173.18384974794049,227.48346858477805,95.6598610598795
351.0,173.1706381409074,227.44203246034672,95.69937292511987
351.04,173.18633960408212,227.46104758391735,95.68614287470798
351.08,173.23842985368253,227.49210623386205,95.65287716709702
351.12,173.2155539161441,227.47542112381652,95.67184925611706
351.16,173.2430161072175,227.3788823312431,95.75816426902742
351.2,173.24680929546292,227.3830382392721,95.75077462191074
351.24,173.22572851346368,227.34702446821592,95.78180868068364
351.28,173.23698512234108,227.37259313906307,95.75971966064184
351.32,173.2636665437108,227.4078322882085,95.72058281077094
351.36,173.27039222918972,227.37939874585024,95.74344030493052
351.4,173.30129718431084,227.4073650559449,95.71833886634698
351.44,173.31069715971967,227.41589819254887,95.71493298905692
351.48,173.2991270134022,227.39495880978728,95.7342432066888
351.52,173.34861059879503,227.4008852821837,95.72129595475224
351.56,173.35908643796876,227.38660395917864,95.73459977867944
351.6,173.34888724947743,227.36114594860445,95.75286487151112
351.64,173.37729620066395,227.3745112504611,95.73860813967784
351.68,173.34273330874217,227.326970367638,95.76721382023854
351.72,173.31737981064796,227.29376613795648,95.79588712652158
351.76,173.35626460100823,227.3321345137096,95.76203737858108
351.8,173.3986044510021,227.3284581335301,95.7492130825034
351.84,173.36530800442642,227.3109061846797,95.77167711791466
351.88,173.40363334562892,227.33482724701832,95.74210623386205
351.92,173.41996188368375,227.32193532521825,95.74056928562646
351.96,173.40252059510635,227.3169740563138,95.74721504979712
352.0,173.41412148038853,227.34337267920816,95.72312184925612
352.04,173.46040821345136,227.3342432066888,95.71404155908029
352.08,173.47572236567072,227.30081765646133,95.74272101315628
352.12,173.48673306283044,227.26763187015865,95.78542973072668
352.16,173.4841694331735,227.25820115578503,95.79515553916144
352.2,173.48938890938155,227.2229743022255,95.82414853067748
352.24,173.51678962252552,227.2735521947621,95.7724517398254
352.28,173.61237550719292,227.28718185171525,95.786886757654
352.32,173.5981986966679,227.25051026681425,95.82143120619698
352.36,173.65546538792574,227.26210500430344,95.81653756301488
352.4,173.6948604451002,227.26843108324115,95.81502520595106
352.44,173.66851100454937,227.2362289438092,95.84425796139186
352.48,173.68167957703184,227.2527296200664,95.82264232140662
352.52,173.67846428132302,227.2401573834993,95.83079429484816
352.56,173.66266445346122,227.220681175458,95.8464588712652
352.6,173.68246034673552,227.2478359768843,95.81878765523176
352.64,173.70315381777942,227.1584347719169,95.8826017459732
352.68,173.68432312799706,227.11578138448297,95.92247633099716
352.72,173.71611336530185,227.15831796385095,95.87944792819378
352.76,173.75903725562523,227.1382208287225,95.8823250952908
352.8,173.75434648961024,227.11278740932005,95.90121111520963
352.84,173.76995573589082,227.14218000737736,95.87773269396288
352.88,173.82642321406615,227.15321529570883,95.87146809295464
352.92,173.79844460838558,227.11522808311813,95.9117914668634
352.96,173.80980572974303,227.1445899422108,95.87572236567073
353.0,173.8435939997541,227.14888724947744,95.87179392598055
353.04,173.82676134267797,227.11470552071808,95.89161441042666
353.08,173.83325955981803,227.04538915529324,95.93622894380916
353.12,173.82998893397271,227.0557666297799,95.92893151358662
353.16,173.8241485306775,227.0253965326448,95.94854297307266
353.2,173.8398069593016,227.0466617484323,95.9246710930776
353.24,173.8945100209025,227.06467478175333,95.91592278372065
353.28,173.87476945776467,227.04088897085947,95.9428992991516
353.32,173.90251444731342,227.05954752243943,95.92312799704906
353.36,173.92517521209885,227.0648346243699,95.92106233862044
353.4,173.9198512234108,227.05733431698025,95.92459117176934
353.44,173.95234845690396,227.06352514447315,95.91612566088774
353.48,174.02349071683267,227.04506947006024,95.91422599286857
353.52,174.01429361859093,227.02069961883683,95.9341694331735
353.56,174.0514508791344,227.047762203369,95.9098610598795
353.6,174.01127505225625,226.97003565719908,95.9766629779909
353.64,173.9844891184065,226.92848272470184,96.01150866838805
353.68,173.99733800565596,226.95154309602853,95.99794048936432
353.72,174.06512357063815,226.9507069961884,95.98104635435878
353.76,174.05758637649083,226.92497233493177,96.0022070576663
353.8,174.08301364810032,226.944669863519,95.98014262879626
353.84,174.17325710070085,226.9232263617361,95.97872863641952
353.88,174.15696544940366,226.9014262879626,95.99582564859216
353.92,174.19476208041314,226.9385282183696,95.9675580966433
353.96,174.242432066888,226.9396471166851,95.95003688675766
354.0,174.22151727529817,226.89857371203735,95.98402188614288
354.04,174.27676749047092,226.73193163654247,96.12331857863028
354.08,174.2953953030862,226.73840526251075,96.11966678962251
354.12,174.28622894380916,226.7107586376491,96.14112258699129
354.16,174.30598795032583,226.7215234230911,96.13591540636912
354.2,174.40819500799213,226.71137956473623,96.11738595844092
354.24,174.38839296692487,226.6830566826509,96.14593016107216
354.28,174.42974917004796,226.69425181359887,96.1361305791221
354.32,174.52735767859338,226.66997417926964,96.14308373293989
354.36,174.52364441165622,226.64575187507683,96.1649575802287
354.4,174.55130947989673,226.67115455551456,96.14530308619206
354.44,174.6353067748678,226.71583671461943,96.0995942456658
354.48,174.59181728759376,226.6730603713267,96.12705028894626
354.52,174.63803639493423,226.69880118037625,96.10574203860814
354.56,174.71125046108446,226.5524837083487,96.23056682650927
354.6,174.70654739948358,226.52455428501167,96.25337513832534
354.64,174.75455551457026,226.5479835239149,96.23672076724456
354.68,174.79644657567934,226.5625476453953,96.19920693471045
354.72,174.7929853682528,226.5300750030739,96.22579613918604
354.76,174.8174412885774,226.57187384728883,96.176546169925
354.8,174.86889216771178,226.53290913562032,96.20249600393458
354.84,174.88991147178163,226.48943809172508,96.23333948112628
354.88,174.90809664330504,226.5351469322513,96.18748924136236
354.92,174.9643735398992,226.49358785196117,96.23260789376614
354.96,174.96274437476947,226.4590864379688,96.2598917988442
355.0,175.05659043403418,226.4336161318087,96.26440427886388
355.04,175.055649821714,226.4291466863396,96.2807574080905
355.08,175.09589327431453,226.2981003319808,96.3985921554162
355.12,175.12546415836715,226.3226546169925,96.37361982048444
355.16,175.21723226361735,226.30077462191076,96.38741546784703
355.2,175.21860322144352,226.2790729128243,96.40700848395426
355.24,175.24169433173492,226.29790360260665,96.3874093200541
355.28,175.36196360506577,226.27279601623016,96.39631747202756
355.32,175.3359830320915,226.22594368621665,96.43932743145211
355.36,175.36898438460594,226.25908029017583,96.40273576785934
355.4,175.4781568916759,226.20009221689412,96.43913684987088
355.44,175.47256240009835,226.1804069838928,96.45828107709332
355.48,175.54545063322269,226.1984630517644,96.44104881347596
355.52,175.66441042665684,226.0533997294971,96.56284273945654
355.56,175.65499200786917,226.0146809295463,96.59067994589942
355.6,175.67614656338375,226.03139063076355,96.57732693962868
355.64,175.7877720398377,226.01084470675028,96.56963605065782
355.68,175.77328169187265,225.9813107094553,96.5923890323374
355.72,175.8208533136604,226.00106356817903,96.57724701832042
355.76,175.92915283413254,225.95208410180743,96.58659781138572
355.8,175.9237181851715,225.91724455920323,96.61229558588468
355.84,175.95280339358172,225.932195991639,96.59896102299274
355.88,176.13245419894258,225.86571990655355,96.63724332964466
355.92,176.12646624861674,225.8344706750277,96.66614410426656
355.96,176.33043772285748,225.67610967662608,96.77856264601007
356.0,176.32514447313417,225.68812861182835,96.763432927579
356.04,176.30349194639123,225.61876306406,96.82465264969876
356.08,176.33340710684865,225.6523115701463,96.7968338866347
356.12,176.5176687569163,225.6107524898561,96.8306406000246
356.16,176.49047706873233,225.5895856387557,96.84556129349563
356.2,176.54716586745357,225.5908951186524,96.8407906061724
356.24,176.71578138448297,225.52302348456905,96.86453338251567
356.28,176.68919218000738,225.50014754703065,96.88756301487766
356.32,176.72503381286117,225.53040083609983,96.8473564490348
356.36,176.85718062215665,225.44380302471413,96.90209639739334
356.4,176.85468461822205,225.40885282183697,96.93421861551704
356.44,176.89408582318947,225.4233062830444,96.90615394073528
356.48,177.03590925857617,225.23645026435508,97.06209270871756
356.52,177.035608016722,225.2055145702693,97.08709578261404
356.56,177.07036763801796,225.23154432558712,97.067804008361
356.6,177.21495758022868,225.2189536456412,97.05298782736998
356.64,177.20237304807574,225.19251198819623,97.0745850239764
356.68,177.24678470429117,225.19957580228697,97.06238165498586
356.72,177.32671830812737,225.1762941104144,97.0730911102914
356.76,177.31765031353743,225.1354358785196,97.09791589819255
356.8,177.35238534366164,225.15124185417437,97.08778433542358
356.84,177.45036271978358,225.10341817287596,97.11257838436002
356.88,177.4424505102668,225.0893458748309,97.11868314275176
356.92,177.5272716094922,224.97503996065413,97.21358662240256
356.96,177.53047460961514,224.9772285749416,97.21314398131072
357.0,177.52582687815075,224.9448297061355,97.23847288823312
357.04,177.53986843723104,224.9696606418296,97.21824664945284
357.08,177.60267428992992,224.93702200909877,97.22453584163286
357.12,177.58954875199802,224.9188921677118,97.24031722611582
357.16,177.61645764170663,224.93744620681176,97.22298045001844
357.2,177.71691257838435,224.91227714250584,97.2107463420632
357.24,177.71690643059142,224.88392966924877,97.23519611459486
357.28,177.7576970367638,224.88975162916512,97.23206074019429
357.32,177.78507315873605,224.873564490348,97.24327431452107
357.36,177.7771978359769,224.8581704168204,97.25686093692364
357.4,177.79725193655477,224.8775421123817,97.2445530554531
357.44,177.8565781384483,224.78298290913563,97.33764293618592
357.48,177.84128857740072,224.75797983523915,97.3599040944301
357.52,177.85301241854174,224.77215049797124,97.35035657199066
357.56,177.92162178777818,224.78100331980815,97.3295954752244
357.6,177.9076232632485,224.75767859338495,97.34447928193778
357.64,177.92128365916636,224.7768228206074,97.32480019672936
357.68,177.9663654248125,224.79618836837577,97.29724578876184
357.72,177.93048690520104,224.7681052502152,97.32952170170908
357.76,177.96075248985613,224.78199926226483,97.31390630763556
357.8,178.00054100577893,224.79837083487027,97.29720275421124
357.84,177.99099348333948,224.7652711176688,97.32906676503136
357.88,177.97773269396288,224.7233800565597,97.36129349563508
357.92,177.96509283167342,224.7275789991393,97.35889585638756
357.96,177.95850239763925,224.69652034919463,97.38247879011436
358.0,177.97097626951924,224.71361121357432,97.36506209270873
358.04,177.96243698512234,224.74933603836223,97.332835362105
358.08,177.94699987704414,224.7354912086561,97.35196729374157
358.12,177.96759498340097,224.7503811631624,97.32824910857002
358.16,177.98542973072668,224.7955428501168,97.29312061969752
358.2,177.97213820238534,224.76201893520224,97.32094553055452
358.24,178.02634944055083,224.8160150006148,97.27658305668264
358.28,177.98616746587976,224.79195253903848,97.29320668879872
358.32,177.97464650190582,224.78448297061357,97.29907168326572
358.36,177.98995450633225,224.81614410426656,97.27338005655967
358.4,177.90645518258944,224.75940612320176,97.30667035534243
358.44,177.86579368006886,224.7370896348211,97.32006024837084
358.48,177.8514201401697,224.79051395549,97.27239640968892
358.52,177.8760236075249,224.8209578261404,97.25049797122831
358.56,177.92243944423953,224.74820484446084,97.33493790729128
358.6,177.9508422476331,224.77774498954875,97.31699864748556
358.64,177.91840649206935,224.79821714004672,97.305545309234
358.68,177.90571129964343,224.77289438091725,97.32523054223532
358.72,177.90346120742657,224.80924013279235,97.29703061600884
358.76,177.89205090372556,224.82208287224887,97.29817410549612
358.8,177.9063629656953,224.7970060248371,97.3152342309111
358.84,177.81442887003567,224.815031353744,97.3314398131071
358.88,177.81267674904709,224.80628919218,97.34403664084594
358.92,177.79438706504365,224.79128242960775,97.35230542235338
358.96,177.79260420509038,224.8248186401082,97.32649083978852
359.0,177.78265707610967,224.864391983278,97.29487274068607
359.04,177.7734845690397,224.83401573834996,97.3206504364933
359.08,177.74857985983033,224.8656215418665,97.2974732571007
359.12,177.7633345628919,224.8973871879995,97.2601069715972
359.16,177.73188245419894,224.8775421123817,97.27601745973196
359.2,177.76260912332472,224.8893827615886,97.27401327923276
359.24,177.7220152465265,224.9455428501168,97.22202139431944
359.28,177.69704291159474,224.93903233739087,97.22989671707856
359.32,177.7110537317103,224.97859953276773,97.1985614164515
359.36,177.64418418787656,224.9793803024714,97.18574941595968
359.4,177.59695684249354,224.95031353744005,97.20768474117791
359.44,177.6130394688307,224.97892536579369,97.17899299151604
359.48,177.68946268289685,224.9909811877536,97.17183081273822
359.52,177.66656215418664,224.96253534980943,97.19397516291652
359.56,177.66935325218247,224.9848333948113,97.17343538669616
359.6,177.6717263002582,224.99495880978728,97.17396409688922
359.64,177.6567564244436,224.9794909627444,97.18494405508424
359.68,177.66998647485553,224.99379072912825,97.17497233493177
359.72,177.66434280093446,225.03836222796016,97.15558219599164
359.76,177.6559387679823,225.002348456904,97.17780646747818
359.8,177.65236075248987,224.9628919218001,97.20097749907784
359.84,177.67314029263494,224.9650866838805,97.19870281568916
359.88,177.6490286487151,224.9149452846428,97.24484200172138
359.92,177.65849010205335,224.9363641952539,97.22776343292756
359.96,177.72403787040452,224.97459117176933,97.18474117791712
360.0,177.69458994221074,224.94657567933112,97.204690766015
360.04,177.71205582195992,224.9820300012296,97.1732079183573
360.08,177.76931021763187,224.9676872002951,97.18528218369606
360.12,177.75032583302595,224.9328169187262,97.21198819623756
360.16,177.78867576540023,224.9483585392844,97.1866101069716
360.2,177.8921000860691,224.8747633099717,97.23357924505105
360.24,177.88301979589326,224.85728513463667,97.25584655108815
360.28,177.92051518504857,224.88590311078323,97.22808926595351
360.32,177.98814705520718,224.74216771179147,97.36096766260911
360.36,177.98037624492807,224.70519488503624,97.38763064060002
360.4,178.0031784089512,224.72062584532156,97.37630640600024
360.44,178.14744866592892,224.7233062830444,97.36565842862412
360.48,178.1414053854666,224.70459240132791,97.39111029140538
360.52,178.17352145579736,224.71415221935325,97.37419156522807
360.56,178.2718984384606,224.66103528833148,97.40224394442396
360.6,178.26674658797492,224.644350178286,97.4136358047461
360.64,178.32147424074756,224.6461945161687,97.41011311939012
360.68,178.40991639001598,224.5845628919218,97.44248124923152
360.72,178.3965449403664,224.5586437968769,97.4677609738104
360.76,178.59340341817287,224.39810033198083,97.5814398131071
360.8,178.61986351899668,224.39983400959056,97.57922660764784
360.84,178.614287470798,224.35448174105497,97.61476085085454
360.88,178.64569039714743,224.38028402803397,97.59308988073282
360.92,178.785608016722,224.347651543096,97.60834870281568
360.96,178.78193163654248,224.320576662978,97.63040698389278
361.0,178.83367146194516,224.330917250707,97.6211299643428
361.04,179.03255256362965,224.24695069470064,97.66701709086438
361.08,179.02305422353376,224.214717816304,97.6987519980327
361.12,179.0811078322882,224.22746833886637,97.68515308004426
361.16,179.25338128611827,224.0952539038485,97.80434648961024
361.2,179.25485675642443,224.07847657690888,97.81301487765892
361.24,179.33273699741792,224.07387802778803,97.80816426902742
361.28,179.53530677486782,223.82310340587728,98.02191688183942
361.32,179.5288823312431,223.7646686339604,98.0739640968892
361.36,179.55716832657075,223.80030738964712,98.03699741792695
361.4,179.7252428378212,223.7325279724579,98.08117545801058
361.44,179.73026558465511,223.70082380425427,98.10787532275911
361.48,179.78452600516414,223.72656461330385,98.0826878150744
361.52,179.9619943440305,223.630382392721,98.14566580597564
361.56,179.97676749047093,223.5930529939752,98.1698081888602
361.6,180.04897946637158,223.59880118037623,98.16104143612444
361.64,180.2938399114718,223.4198081888602,98.30130333210376
361.68,180.28971474240748,223.3929300381163,98.32133898930284
361.72,180.5967170785688,223.09129472519365,98.58131685724824
361.76,180.6498770441412,223.07255625230545,98.59045247756056
361.8,180.6590925857617,223.0371941473011,98.61485306774868
361.84,180.70038731095536,223.0598610598795,98.58651789007746
361.88,180.9327062584532,222.9992622648469,98.61560924628058
361.92,180.93072052133283,222.96281200049185,98.65474609615148
361.96,181.04541374646504,222.94861059879503,98.66591048813476
362.0,181.2762080413132,222.77364441165625,98.78511004549368
362.04,181.25466002705028,222.76076478544203,98.79752858723718
362.08,181.34010205336284,222.7617791712775,98.78439690151237
362.12,181.59529693839912,222.56425058404037,98.94805729743022
362.16,181.61384482970607,222.5289130702078,98.97267920816428
362.2,181.727824910857,222.51252920201648,98.97431452108692
362.24,182.09482355834257,222.1244805114964,99.28477191688184
362.28,182.1188306897824,222.08453215295708,99.31412762818148
362.32,182.17222427148653,222.10886511742285,99.2911840649207
362.36,182.4608877413009,222.0046169924997,99.36141645149392
362.4,182.4732509529079,221.9667281445961,99.3914053854666
362.44,182.56481618099104,221.96889831550476,99.37792327554408
362.48,182.8214926841264,221.76488995450637,99.54811877535964
362.52,182.8359830320915,221.71482232878395,99.58273084962498
362.56,182.9561416451494,221.71557235952287,99.57624492807082
362.6,183.25788761834505,221.50486905201032,99.74087052748064
362.64,183.27335546538797,221.45450018443375,99.79517398254026
362.68,183.7132116070331,221.0578261404156,100.13402803393582
362.72,183.79439936062957,221.03798106479772,100.14664945284645
362.76,183.83310586499448,220.9822574695684,100.18195622771424
362.8,183.96051887372437,220.9986720767245,100.1833886634698
362.84,184.24894257961392,220.86659289315136,100.2757776958072
362.88,184.26949465142013,220.8257592524284,100.31367269150375
362.92,184.40420509037256,220.82057051518504,100.30879749170047
362.96,184.70150006147796,220.5830812738227,100.51815443255872
363.0,184.7153940735276,220.54439321283655,100.54971105373173
363.04,184.82851346366652,220.54719045862532,100.53682527972458
363.08,185.1323558342555,220.2804500184434,100.76809910242224
363.12,185.13959178654864,220.25604942825527,100.78096643305054
363.16,185.2448727406861,220.25999631132424,100.76276896594123
363.2,185.6581581212345,219.93050534857983,101.03353006270748
363.24,185.667275298168,219.79316365424813,101.13750153694824
363.28,185.71846182220585,219.8226238780278,101.10407598672076
363.32,185.97438829460225,219.7424873970245,101.17446206811756
363.36,185.96984507561783,219.71487765892044,101.19994466986353
363.4,186.05629533997296,219.71281814828475,101.1887864256732
363.44,186.3006516660519,219.55359031107832,101.32035534243208
363.48,186.30405754334197,219.5064121480389,101.35809664330506
363.52,186.41077093323497,219.49971720152465,101.36582441903356
363.56,186.691583671462,219.3232079183573,101.49899176195746
363.6,186.67159104881347,219.27705028894627,101.54364318209764
363.64,186.9409197098242,218.97948481495143,101.76387556867084
363.68,186.9563752612812,218.96863396040823,101.77351530800442
363.72,186.95086683880487,218.93716955612936,101.79551211115208
363.76,186.9854789130702,218.95476453953032,101.77784335423584
363.8,187.1868068363457,218.9273146440428,101.78335177671217
363.84,187.19302225501045,218.8740563137833,101.84307758514691
363.88,187.22971843108323,218.8925673183327,101.81934710438952
363.92,187.39412270994717,218.79961268904464,101.88994221074634
363.96,187.38208533136603,218.7729435632608,101.91573220213944
364.0,187.40473994835853,218.81580597565477,101.87176318701586
364.04,187.4925796139186,218.73081888601996,101.93487642936186
364.08,187.49730111889832,218.68156276896596,101.97552563629657
364.12,187.545733431698,218.69834624369847,101.9578138448297
364.16,187.68852207057665,218.4276035903111,102.17401327923277
364.2,187.6964281323005,218.39002213205455,102.20146932251322
364.24,187.7317287593754,218.41594737489245,102.180917250707
364.28,187.840083609984,218.41805606787165,102.1798721259068
364.32,187.836142874708,218.3788577400713,102.21290421738595
364.36,187.9014816180991,218.4108139677856,102.1730173367761
364.4,188.01393089880733,218.3779724578876,102.20041190212712
364.44,188.02939259805729,218.3273330874216,102.2531353744006
364.48,188.0610660272962,218.34565351038975,102.23578015492438
364.52,188.18825771548012,218.2775605557605,102.28383130456166
364.56,188.19214926841263,218.23934587483092,102.31454567810157
364.6,188.33786425673185,218.0955920324604,102.46909504487888
364.64,188.35406369113488,218.0867269150375,102.4806406000246
364.68,188.30350424197712,218.02318332718556,102.53045001844336
364.72,188.3420877904832,218.05268043772287,102.50626460100824
364.76,188.4466125660888,218.0128181482848,102.53285380548382
364.8,188.46009467601127,217.97224271486536,102.56229558588468
364.84,188.50466617484324,217.99434403049304,102.54240132792329
364.88,188.67209516783475,217.9357801549244,102.57738226976517
364.92,188.6835054715357,217.895094061232,102.61225255133408
364.96,188.739339727038,217.90301241854172,102.60267428992992
365.0,188.9145948604451,217.79257346612567,102.70446944546909
365.04,188.9151174228452,217.75718062215665,102.73115701463176
365.08,188.98854051395548,217.7730111889832,102.71219722119758
365.12,189.24383991147175,217.44487888847905,103.00590188122464
365.16,189.26923644411656,217.37306651911965,103.07464035411289
365.2,189.31865855158,217.3989487274069,103.0482417312185
365.24,189.5069838927825,217.35601868929052,103.09048321652529
365.28,189.49470675027663,217.3315258822083,103.11913193163656
365.32,189.56948235583425,217.33404647731464,103.1074203860814
365.36,189.81248001967293,217.1553731710316,103.258742161564
365.4,189.80928931513583,217.1268965941227,103.28343784581337
365.44,189.90292634944052,217.121320545924,103.28515308004428
365.48,190.2191565228083,216.8720152465265,103.5089450387311
365.52,190.2432312799705,216.8203000122956,103.55764785442028
365.56,190.5949956965449,216.50872986597813,103.85100823804254
365.6,190.67996434280093,216.47143120619697,103.86941473011188
365.64,190.6851223410796,216.43502397639247,103.89854297307268
365.68,190.74255502274684,216.51297184310832,103.83482724701832
365.72,191.01113980081152,216.308102791098,104.00392843969016
365.76,191.02613426779783,216.2553793188245,104.05106356817902
365.8,191.1607033075126,216.23161195130947,104.0692548874954
365.84,191.4749170047953,216.0022808311816,104.3029324972335
365.88,191.479638509775,215.97245788761836,104.33921677117915
365.92,191.6346182220583,215.98043157506456,104.34457764662486
365.96,191.89730726669129,215.7153940735276,104.55609246280584
366.0,191.944885036272,215.6533689905324,104.63919218000736
366.04,192.08253412025084,215.6371449649576,104.65054100577892
366.08,192.42687200295092,215.22633099717203,105.01145333825156
366.12,192.44562277142504,215.19399975408828,105.03999139308988
366.16,192.5209393827616,215.20122955858847,105.02680437722856
366.2,192.85148161809911,215.05984261650067,105.18421246772408
366.24,192.8856449034797,214.99417189229067,105.24666174843232
366.28,193.00711299643427,214.98528218369609,105.24709824173122
366.32,193.34768228206076,214.7059818025329,105.50719906553547
366.36,193.36897208902005,214.66609492192305,105.54135620312309
366.4,193.5199680314767,214.63759990163533,105.55361490225008
366.44,193.8734968646256,214.38712037378585,105.81916267060126
366.48,193.89462068117547,214.34431329152835,105.85338128611828
366.52,194.4093630886512,213.87484323128,106.29792819377845
366.56,194.50451248001968,213.83580474609616,106.32113611213576
366.6,194.54598549120865,213.78183941964835,106.35887126521578
366.64,194.6157567933112,213.79305299397515,106.35173982540267
366.68,194.97227345383007,213.5846735521948,106.55365178900774
366.72,195.01871388171645,213.5210131562769,106.61072789868436
366.76,195.14669248739705,213.48228820853316,106.63855895733433
366.8,195.53498094184187,213.1868990532399,106.938700356572
366.84,195.5682773884176,213.1288270011066,106.99218615517027
366.88,195.7304561662363,213.09390753719416,107.017484323128
366.92,196.1073404647732,212.80272347227344,107.31035288331488
366.96,196.1619697528587,212.7374277634329,107.36658059756547
367.0,196.30128488872492,212.72665683019795,107.37656461330384
367.04,196.7718738472888,212.2524345260052,107.84812492315258
367.08,196.84238288454443,212.183480880364,107.9026435509652
367.12,196.912793557113,212.19022500922168,107.89553670232388
367.16,197.29522931267675,211.97992130825037,108.10619082749292
367.2,197.35041190212715,211.90950448788885,108.17075494897333
367.24,197.5057051518505,211.8826447805238,108.1919832780032
367.28,197.86652526742895,211.58198696667893,108.51107832288208
367.32,197.8779724578876,211.5381040206566,108.55531169310218
367.36,198.00233001352515,211.50906799458997,108.57752366900284
367.4,198.3290667650313,211.2483032091479,108.81418295831796
367.44,198.34644657567927,211.2108508545432,108.84347719168818
367.48,198.8165375630149,210.8057973687446,109.26442887003566
367.52,198.8684741177917,210.77176318701584,109.28463051764416
367.56,198.9015369482356,210.72430222550105,109.31853559572112
367.6,198.95031353744005,210.73080044264108,109.3157137587606
367.64,199.21399237673677,210.61768105250212,109.42685970736504
367.68,199.23169802041068,210.5702016476085,109.46685110045492
367.72,199.3822082872249,210.55516414607155,109.48271240624616
367.76,199.62496003934584,210.350959055699,109.69478667158492
367.8,199.6272470183204,210.32276527726543,109.7173552194762
367.84,199.71135497356448,210.30975654739947,109.72742530431574
367.88,199.94591786548628,210.12694577646624,109.89713512848888
367.92,199.94504487888847,210.0798905692856,109.93964096889216
367.96,200.0462498463052,210.083155047338,109.93431083241116
368.0,200.2535903110783,209.76994344030493,110.24714742407475
368.04,200.27071806221568,209.7256178531907,110.28067133898932
368.08,200.31054961268904,209.72981679577032,110.27310955367024
368.12,200.50593262018936,209.65871757039224,110.3284212467724
368.16,200.5056928562646,209.6356817902373,110.34710438952416
368.2,200.5820791835731,209.62702569777449,110.352133284151
368.24,200.7784458379442,209.499256117054,110.48131685724825
368.28,200.77379195868684,209.45365793680068,110.51775482601748
368.32,200.8669986474856,209.4487274068609,110.51402311570146
368.36,201.00110045493668,209.34712898069597,110.61364195253904
368.4,201.0204905938768,209.3082749293004,110.64851223410795
368.44,201.2128550350424,209.1355219476208,110.79281937784336
368.48,201.20731587360137,209.1244190335669,110.79747940489364
368.52,201.215135866224,209.03150743882944,110.8859707365056
368.56,201.23053608754455,209.05743268166728,110.86830812738226
368.6,201.3224578876184,209.05620927087176,110.86391860322144
368.64,201.3460223779663,209.0049981556621,110.90192425919096
368.68,201.39368621664823,209.01828968400343,110.88542358293373
368.72,201.5272408705275,208.973669002828,110.9471412762818
368.76,201.5368006885528,208.93390507807695,110.98426165006762
368.8,201.6353498094184,208.96455797368745,110.95683019795894
368.84,201.75740194270256,208.8646809295463,111.04588097872865
368.88,201.7454383376368,208.85086069101192,111.06077093323496
368.92,201.7871941473011,208.87663838681917,111.03991761957457
368.96,201.9614225992869,208.62444977253165,111.29186646993728
369.0,201.9681113980081,208.5848088036395,111.32407475716218
369.04,201.99993852207055,208.59624369851224,111.31497602360751
369.08,202.1822574695684,208.5543772285749,111.35724210008608
369.12,202.1880179515554,208.51806836345756,111.39239518013034
369.16,202.2624923152588,208.52824910857004,111.38075126029756
369.2,202.4572052133284,208.4140415590803,111.47496003934587
369.24,202.4727714250584,208.36927333087425,111.51709086437968
369.28,202.5486659289315,208.37735153080044,111.50796139186032
369.32,202.81903356694943,208.18938890938156,111.69969875814584
369.36,202.89104266568305,208.09871511127503,111.81952539038484
369.4,203.18193778433545,207.880493052994,112.03793803024716
369.44,203.21530185663343,207.8580597565474,112.05546538792574
369.48,203.24828476576909,207.80614779294237,112.09355096520348
369.52,203.295419894258,207.82596212959547,112.07660764785442
369.56,203.53433542358292,207.73160580351652,112.17223041927949
369.6,203.57227960162305,207.67597442518132,112.22323250952908
369.64,203.6633898930284,207.69275175212096,112.20936308865116
369.68,203.92523669002827,207.47980450018443,112.44171277511371
369.72,203.93089880732816,207.443071437354,112.4727283905078
369.76,204.02806467478172,207.42735767859335,112.49031722611582
369.8,204.33905692856263,207.22039837698267,112.71827738841756
369.84,204.3735153080044,207.16669125783844,112.77136972826756
369.88,204.4689352022624,207.17058895856388,112.77223041927948
369.92,204.83646255994097,206.84614533382515,113.12579613918604
369.96,204.86570146317476,206.77646624861677,113.1736567072421
