t,L,a,b
218.0,139.63404426879265,202.1485866466787,76.13423733433274
218.04,139.61873530714456,202.12673049186284,76.1540322305884
218.08,139.65128388584148,202.14688312720747,76.13464050060759
218.12,139.54004974276856,202.15558811170544,76.15038669891997
218.16,139.44423812930847,202.08837291176903,76.21904421200868
218.2,139.45754261637876,202.1152374138303,76.1936333798962
218.24,139.50591121256517,202.1518914744529,76.14608815145424
218.28,139.48105118508172,202.13566829068856,76.16352083404313
218.32,139.49511089911758,202.15519062382884,76.14704212235813
218.36,139.51098770058942,202.17762029686665,76.12540742507353
218.4,139.4950541151352,202.15425368811967,76.14997217584863
218.44,139.50326507898652,202.1853940240537,76.11782676342658
218.48,139.5049458848648,202.22195155190624,76.09192758906568
218.52,139.47336831226647,202.20292891781085,76.10775896335161
218.56,139.41137156031027,202.15376534587125,76.16017057908306
218.6,139.40408617537165,202.1495008687949,76.1704200879016
218.64,139.37307644259707,202.12288053785787,76.19520629620797
218.68,139.38687495031402,202.14732036387176,76.17358295571985
218.72,139.410241559061,202.20207715807524,76.11624816871657
218.76,139.39745948462857,202.169471795396,76.14846740031572
218.8,139.4101336694945,202.201759167774,76.12598662169376
218.84,139.42509057045189,202.21399043757737,76.10236448502606
218.88,139.40656763540142,202.19444539084412,76.12497018840925
218.92,139.4503707994049,202.242371071968,76.07588043564671
218.96,139.46859845774705,202.21764732604228,76.08304657422234
219.0,139.44837200322533,202.1934403143561,76.11051866489501
219.04,139.44864456634073,202.2054614834248,76.09715171544411
219.08,139.35267963612824,202.18380975094544,76.1215631494668
219.12,139.32791614141482,202.16672345064904,76.14196563433387
219.16,139.3447696273835,202.1853826672572,76.12334616651334
219.2,139.35718260593052,202.25012776396036,76.06603977150125
219.24,139.34905681805276,202.2167728527137,76.09856563660523
219.28,139.36598412319853,202.24266634867635,76.06982726312562
219.32,139.36791477859924,202.32717227124573,75.99300989176973
219.36,139.37786901070945,202.268582558232,76.05036739236596
219.4,139.39670993606123,202.2862480551486,76.02773329699158
219.44,139.451903966929,202.30662214802447,75.9947645168251
219.48,139.3873462573677,202.2769468388357,76.02333253835758
219.52,139.27862196631574,202.2582251598469,76.06789092932665
219.56,139.28288076499382,202.24998012560616,76.07309802051037
219.6,139.26119496212507,202.23108809467027,76.09118371889657
219.64,139.27728754272994,202.2631029039329,76.05515996047835
219.68,139.28870112318717,202.2986156065097,76.03086777281864
219.72,139.27646985338376,202.28152362781503,76.04316718340091
219.76,139.2920116293596,202.30121063450423,76.0231849000034
219.8,139.2973038965169,202.31727482311788,76.00215779133022
219.84,139.28025734500812,202.3081553155486,76.01203252586511
219.88,139.34049947190897,202.3240605090116,75.99494054717046
219.92,139.33509363678692,202.37108332481571,75.95742337001579
219.96,139.3033173202503,202.33581479336308,75.99446924011674
220.0,139.31658773693115,202.351884660375,75.98105686347995
220.04,139.23670403052708,202.28560639614776,76.0484480937617
220.08,139.2214121040737,202.27768503060656,76.05262739486446
220.12,139.2432625804913,202.29001283318,76.04514326598753
220.16,139.27185899401496,202.32688835133385,76.0086936277015
220.2,139.22371753375808,202.30121631290243,76.0276594778145
220.24,139.23611915550862,202.33242478961532,75.99879617957366
220.28,139.26507330812126,202.41005985031745,75.93690163878573
220.32,139.22794226204672,202.3631392456816,75.98372571065154
220.36,139.23287679011506,202.3954493316525,75.93913892769127
220.4,139.2520470625646,202.4371685235029,75.90641999704724
220.44,139.235267395773,202.40420542173464,75.94066641681714
220.48,139.15046051809705,202.36288939615912,75.95896789433637
220.52,139.12938230383972,202.3754045858744,75.9526308019034
220.56,139.12006973073036,202.3338159971835,75.99428753137315
220.6,139.1376784436646,202.3529294856507,75.97380554893076
220.64,139.16093148444688,202.40044064370323,75.91114442438077
220.68,139.14985292948566,202.3789990119587,75.93143901968133
220.72,139.15508841266055,202.40261547022817,75.91494895119985
220.76,139.19400247578164,202.42988313856424,75.88692037749992
220.8,139.1405744267657,202.41962227294923,75.90203627360795
220.84,139.15729730957491,202.44579968882377,75.87505820358193
220.88,139.1648950064166,202.46108025848068,75.86052718249236
220.92,139.14345337467208,202.43981465708157,75.8763415215836
220.96,139.16546852463858,202.45810477780427,75.85620592143368
221.0,139.1260831544638,202.41536915266943,75.9011958706688
221.04,139.04968598457748,202.3639910054172,75.9570769877233
221.08,139.09300648473078,202.4085834667757,75.90847557720917
221.12,139.1077135361657,202.4571508069004,75.86354241195643
221.16,139.07898084108436,202.43936038522253,75.88425720872657
221.2,139.09492578333504,202.4706426811125,75.85408220049288
221.24,139.08183139699955,202.48987541594263,75.8415215835917
221.28,139.0778508398351,202.46806468831272,75.86554120813601
221.32,139.0889123596016,202.4900911950757,75.8450705824901
221.36,139.09543116077816,202.4975980375456,75.83520720475168
221.4,139.08836155497258,202.48266952857935,75.84953380350471
221.44,139.0232587191805,202.46453840300728,75.89655094091059
221.48,139.0465628655469,202.47378851373605,75.87901604715341
221.52,139.00964192020714,202.4272029345962,75.92823072467718
221.56,139.01588247987007,202.47194303430888,75.87896494156928
221.6,139.0533599082371,202.5270916379908,75.81884206103142
221.64,139.03080531043804,202.50409980352745,75.83963635537688
221.68,139.03270189544932,202.52585942557323,75.82181186330959
221.72,139.02943113806458,202.55454101507047,75.79406720952154
221.76,139.0213962045586,202.53001601308304,75.81517381577005
221.8,139.05710765107378,202.5621784606998,75.77784402575722
221.84,139.06061122278626,202.58362009244436,75.75505093523219
221.88,139.0525592540856,202.56576720838584,75.77205773795328
221.92,139.0589133817133,202.58804356467127,75.7519107810069
221.96,138.9837938514304,202.48729174474465,75.86089059997956
222.0,138.9556971369516,202.468286145844,75.87567147059157
222.04,138.9652141323975,202.4820221911803,75.86131080144912
222.08,138.97967133431,202.50177166025009,75.84890350130036
222.12,138.97124459132567,202.48125560741823,75.86585352003907
222.16,138.9832203332084,202.4981658773693,75.85417305486469
222.2,139.0034751797213,202.5295730980205,75.82501447991551
222.24,138.99381622431943,202.511527148422,75.84144208601637
222.28,139.01634810852553,202.53082234563277,75.8291086050447
222.32,139.0450637684122,202.53402496223865,75.82121563149467
222.36,139.03949893813953,202.51909077487423,75.83544001907941
222.4,138.9540276878698,202.5130716727425,75.86661442540289
222.44,138.98508284783028,202.51793806003204,75.8582558231974
222.48,138.92029232394125,202.4866500857438,75.88979364700805
222.52,138.9392638524525,202.5071150329915,75.86877789513134
222.56,138.99472476803743,202.5747731479904,75.79854178733262
222.6,138.98620149228304,202.5283011368153,75.85137360453363
222.64,138.99605351322498,202.55395046165376,75.82784232223774
222.68,139.0048096033071,202.58980954652316,75.78913268145321
222.72,138.98955742564138,202.57512520868116,75.79954686382065
222.76,139.02242399463958,202.5961182469649,75.78501584273108
222.8,139.00809739588658,202.6493418736443,75.71782335638763
222.84,138.98347586112908,202.59336422381972,75.77748628666825
222.88,139.00423040668687,202.6246181277185,75.74645951869897
222.92,138.90350130035318,202.50284487751696,75.84996536177076
222.96,138.88425153032833,202.4773204774397,75.87516041475021
223.0,138.89472249667813,202.5080235767095,75.84566113590678
223.04,138.9205989574461,202.5511907601104,75.80498109093386
223.08,138.8903614868318,202.5279490761246,75.8293698113636
223.12,138.89883933540028,202.5537290041225,75.80611109218312
223.16,138.96297116509376,202.64602568907364,75.72826593074626
223.2,138.90345019476905,202.57235415034128,75.81089230349903
223.24,138.8939615913143,202.63943874711825,75.7233711514656
223.28,138.94218822754476,202.6604601773932,75.6891871940763
223.32,138.8371208249577,202.6344758270587,75.71500687086187
223.36,138.7604226999648,202.59231372014585,75.77171703405904
223.4,138.7694229611711,202.58451727936583,75.77696955242865
223.44,138.74341021884547,202.55114533292448,75.81030742848057
223.48,138.76326189908352,202.5686915834781,75.79118258321692
223.52,138.82487251995957,202.60072342793543,75.7552667143652
223.56,138.78835474089468,202.57677762256824,75.7741701020976
223.6,138.81209044552713,202.6064075045711,75.74891826513577
223.64,138.83759781040965,202.62759360839493,75.72477939422848
223.68,138.80177847432796,202.61839460325032,75.73988961193827
223.72,138.8859947985872,202.6406823163322,75.71319546182413
223.76,138.89956049197642,202.68298638320104,75.67458803220788
223.8,138.8449059089412,202.64651403132208,75.71305918026643
223.84,138.85541094568043,202.66843832691677,75.69051593926385
223.88,138.80319807388733,202.5999568441734,75.78102392877017
223.92,138.74316036932302,202.55885091933268,75.82349266918787
223.96,138.7563115396409,202.5782142573223,75.79991595970608
224.0,138.77110944544762,202.6273891860584,75.75891792443187
224.04,138.7454487638127,202.6120064052332,75.77359090547738
224.08,138.76170601796645,202.6329085891452,75.75340987814157
224.12,138.7741871372923,202.6594380657104,75.72978774147388
224.16,138.74181458894074,202.64224955424572,75.74867409401156
224.2,138.8092001408243,202.68822754477415,75.70412138144073
224.24,138.8281262421496,202.6999704723292,75.66584897732048
224.28,138.74036091899197,202.6673083256675,75.6911916686541
224.32,138.6374342725404,202.6566897209635,75.745766754114
224.36,138.7005212769582,202.64812669642149,75.75178585624568
224.4,138.63694593029197,202.6031253903899,75.79732093171158
224.44,138.65672946975118,202.61812771853317,75.78477167160688
224.48,138.67718306020237,202.66036364462312,75.73539232053422
224.52,138.6605851021544,202.6346121086164,75.76402848284556
224.56,138.68341226306885,202.6641965634334,75.73753875506797
224.6,138.7408946884263,202.69628519187307,75.70508670914109
224.64,138.6846047266987,202.66437827217695,75.74081519085097
224.68,138.72450683111308,202.699272029346,75.70146956946384
224.72,138.78550986337774,202.7569077714558,75.63830306747073
224.76,138.7362667938628,202.7257674355218,75.67566124947474
224.8,138.74194519210022,202.74012810466425,75.65900650744437
224.84,138.63332879061474,202.70216801244703,75.71179289745949
224.88,138.6029152896551,202.649813180698,75.76293255198574
224.92,138.61481721236075,202.6699317456532,75.74601660363645
224.96,138.7020998716682,202.7647212474305,75.64843900832453
225.0,138.62054103778405,202.74656740826543,75.67203843139927
225.04,138.63316979546408,202.76390923648256,75.65505434227113
225.08,138.66357193962727,202.77868442869635,75.63625316570702
225.12,138.64193156394444,202.7638694876949,75.64837086754568
225.16,138.65626951949395,202.77698090922516,75.63665065358364
225.2,138.6724075272847,202.8100632573564,75.60172282602524
225.24,138.6251291835599,202.79356751047663,75.62220480846763
225.28,138.55558584034617,202.69521765300445,75.71867511612325
225.32,138.55552337796556,202.6923443834963,75.7209748674094
225.36,138.53003872667597,202.6679045574824,75.74253006711866
225.4,138.55203116304952,202.6930598616742,75.71758486366166
225.44,138.6036137326383,202.7144333526399,75.70004429150625
225.48,138.59505070809627,202.68799473044643,75.72684065278867
225.52,138.60566363440202,202.7158643089957,75.6974719771047
225.56,138.60627690141166,202.74595414125585,75.68165195961524
225.6,138.5874075840687,202.73446106322328,75.69016387857313
225.64,138.60901956776033,202.754903296878,75.66770013514588
225.68,138.6859732206739,202.81160210327872,75.60272222411503
225.72,138.61654344542492,202.77925794691836,75.64345337467208
225.76,138.61195529964908,202.80697988711344,75.61762234109003
225.8,138.55576187069153,202.70101529760484,75.7166195359613
225.84,138.50504241763483,202.68422995241505,75.72981045506684
225.88,138.52361645826946,202.69559810568637,75.71607440973051
225.92,138.5756987269031,202.7952312811602,75.6150840970779
225.96,138.54190090059396,202.74674343861085,75.66756953198642
226.0,138.55740292778214,202.780302772194,75.63371492169489
226.04,138.56242831022226,202.8106594891713,75.60644157496054
226.08,138.5542457383621,202.78215393001943,75.62990471647758
226.12,138.58468195291474,202.791733387846,75.61500459950257
226.16,138.531498075023,202.8214938730083,75.58581195416397
226.2,138.51601308302955,202.80147184082315,75.60456770354219
226.24,138.49905170749437,202.793862787185,75.64424835042531
226.28,138.48831953482562,202.78716795566308,75.6557471068561
226.32,138.47612801380987,202.7459030356717,75.6966372525638
226.36,138.4883479268168,202.7756578424358,75.67125481244251
226.4,138.55373468252074,202.82154497859244,75.61217675718034
226.44,138.49562195495895,202.79309620342292,75.63203411581661
226.48,138.52257163299376,202.8131920547852,75.61746902433761
226.52,138.54567135702362,202.8261444811648,75.61247771228692
226.56,138.5243149012527,202.8035387777816,75.63640648245942
226.6,138.54320693218858,202.8483356614766,75.58764039839642
226.64,138.5429968314538,202.88198017103332,75.56074750434398
226.68,138.517387255403,202.8575914506036,75.58450024417112
226.72,138.5492828183026,202.8800551940309,75.56004906136077
226.76,138.45029698022782,202.76611813339693,75.6996127332402
226.8,138.42685655230372,202.74135463868356,75.72539833963636
226.84,138.4188443323907,202.84068118065252,75.61599831919412
226.88,138.48887033945465,202.84213485060133,75.61943942852601
226.92,138.44089923114487,202.8232598548601,75.634339545501
226.96,138.45770728992767,202.8395227874121,75.62110319920957
227.0,138.46781483879028,202.8555699408311,75.60894574858324
227.04,138.44596436237265,202.84371344531132,75.61803686416135
227.08,138.4767639944125,202.869175383008,75.5953289496099
227.12,138.44808240491523,202.8752342339273,75.58999125526671
227.16,138.43485741542025,202.86202627962703,75.60170579083052
227.2,138.3710606112228,202.7576857120144,75.6897493555018
227.24,138.35604692628303,202.76249531532144,75.68569497916027
227.28,138.34439485309983,202.74214393603853,75.70348540083813
227.32,138.36040793612938,202.75283068152132,75.69652936299728
227.36,138.3808615265806,202.80399304964052,75.6494497632108
227.4,138.36090763517427,202.77263693457348,75.67922160516962
227.44,138.38625600490613,202.78934846058624,75.66007972471125
227.48,138.4252268520096,202.8183707539777,75.6236868704076
227.52,138.4192361418691,202.79602057851525,75.64684337841982
227.56,138.4173395568578,202.86184457088345,75.58310903660295
227.6,138.44075727118894,202.8614470830068,75.57434726812261
227.64,138.39824878198357,202.83917640511964,75.59721985622296
227.68,138.3972209919026,202.8588634118088,75.5815531554859
227.72,138.3316582058533,202.84329892224,75.6106549464527
227.76,138.3042940047471,202.79113715603103,75.67064154543286
227.8,138.34189067947713,202.81752467264036,75.64782006291665
227.84,138.3527193849159,202.85842049674628,75.59392070684702
227.88,138.32738237198052,202.82918810262,75.62356762404461
227.92,138.34538289439314,202.85985713150035,75.5967258355763
227.96,138.3510499358341,202.8756601137951,75.585908486934
228.0,138.3451330448707,202.85635355978783,75.6027790080974
228.04,138.3498858641954,202.8830988154861,75.57983260081996
228.08,138.36592166081792,202.90899798984705,75.53765345871237
228.12,138.35290677205774,202.8716341294448,75.57438701691026
228.16,138.33671765868283,202.79041032105664,75.66386721633562
228.2,138.3466037500142,202.7851407674923,75.66855757327973
228.24,138.30014877403383,202.76636798291935,75.68094215983555
228.28,138.3897368630257,202.81578708277968,75.646082473056
228.32,138.38519414443573,202.83374785640467,75.62209691890112
228.36,138.3743256902093,202.8172918583126,75.6351572348472
228.4,138.39597174429036,202.84207806661897,75.6043576028074
228.44,138.4469694388607,202.90431331130117,75.54443346620785
228.48,138.41272301909078,202.86061803686417,75.58655014593484
228.52,138.45110331277752,202.87565443539685,75.57835621727823
228.56,138.40318898845013,202.9288269564921,75.5300727970654
228.6,138.37988484208375,202.9071752240128,75.55056045790603
228.64,138.4009971267305,202.92397192599915,75.53058953130501
228.68,138.30265294765653,202.8630824616992,75.61978581081848
228.72,138.27612914948952,202.8482845558925,75.63403859039443
228.76,138.27732161311937,202.8929678716228,75.58403461551566
228.8,138.34215188579606,202.89571053797144,75.57436430331732
228.84,138.29991595970608,202.8882036955016,75.58403461551566
228.88,138.3021759622046,202.90051446288032,75.57341033241343
228.92,138.29200027256312,202.93934335002783,75.53336058964487
228.96,138.28351106719816,202.915215835917,75.55748810375569
229.0,138.3058044586783,202.94893984304903,75.51296946157427
229.04,138.33798961988802,202.96864388493293,75.4737658001431
229.08,138.2343418168603,202.9611200072684,75.4800177166025
229.12,138.17138541560195,202.99833622931644,75.4483208976412
229.16,138.17338989017978,202.99484401440043,75.45058090013968
229.2,138.14910905931654,202.9109400020442,75.54109456804424
229.24,138.19062382883035,202.9274925329063,75.52932324849806
229.28,138.28521458666938,202.94737260513557,75.51078895665111
229.32,138.24839017409968,202.93286429763893,75.5291756101439
229.36,138.27491965066494,202.9592745278412,75.4961897947827
229.4,138.2410480051787,203.14201106151972,75.33559901423007
229.44,138.15867148194835,203.05870895937676,75.39615345303397
229.48,138.18518960171716,203.0770331504889,75.37932268065823
229.52,138.1986871543275,203.06768082859188,75.38866364575881
229.56,138.2044053013526,203.04478552689855,75.41561900219186
229.6,138.25757214404962,203.05148603681877,75.41373945237527
229.64,138.1547477087663,202.9141482970484,75.57905466026143
229.68,138.14405528488524,202.88396193201825,75.60449956276334
229.72,138.20588168489434,202.95314185774475,75.5406914017694
229.76,138.2654878311926,202.94777009301217,75.53817019295197
229.8,138.2439269530851,202.9281285135089,75.55259900287327
229.84,138.25253540481302,202.95240934437211,75.52391741337604
229.88,138.26360260297776,202.98868863071104,75.48812646928555
229.92,138.25146218754614,202.94882627508431,75.52481460029755
229.96,138.2604397351595,202.9740837904444,75.50697307303555
230.0,138.3040441552247,202.98404937935103,75.50299251587113
230.04,138.27727618593346,202.9765595720759,75.51357137178745
230.08,138.17903421802777,202.9501606986701,75.55060588509194
230.12,138.17804617673443,202.9475372786844,75.54849352094762
230.16,138.14252211736112,202.92697579866672,75.5701282182322
230.2,138.15527579980238,202.9457656184344,75.55053206591485
230.24,138.20529680987588,203.0138268997081,75.48086379793988
230.28,138.18072638070254,202.99470205444447,75.49750718317377
230.32,138.18545080803608,203.0166320284374,75.48121585863059
230.36,138.21459802618878,203.1008710662896,75.3895267622909
230.4,138.148785390617,203.06840198516804,75.42197880821777
230.44,138.16459972970824,203.07994616878472,75.40861185876688
230.48,138.1578140438145,203.11675354615969,75.36467241320568
230.52,138.12898481596312,203.0983668926669,75.38286032276015
230.56,138.12390832793886,203.11604374638003,75.3678920650063
230.6,138.0490386471784,203.0130489591496,75.48030731491261
230.64,138.01777906488138,202.99342441484103,75.50395216517325
230.68,138.04881718964714,203.0033388981636,75.48832521322386
230.72,138.0894858778236,203.1338171328632,75.3659500528091
230.76,138.04517165797873,203.08241059361976,75.43048504877744
230.8,138.06397851294108,203.108605044689,75.40393285861924
230.84,138.08375069560378,203.13406130398735,75.37354774965078
230.88,138.0625589133817,203.08256391037216,75.42985474657308
230.92,138.06538675570394,203.13867216335612,75.37659704950427
230.96,138.04295140426788,203.13788286600115,75.3516859164367
231.0,138.01240730014877,203.1159358568135,75.37719328131921
231.04,137.9759519834645,203.0519687006689,75.44528863298241
231.08,137.95864422563685,203.0410434624601,75.46259071241184
231.12,137.94239264988133,203.03469501323067,75.46858142255233
231.16,137.96099508250714,203.05253654049267,75.44930893893451
231.2,137.96620217369085,203.07201912484527,75.43372741417102
231.24,137.96133578640138,203.0498222661352,75.45566874496042
231.28,137.97923409764573,203.0769252609224,75.43168886920377
231.32,138.01636514372026,203.09913347642896,75.3972209919026
231.36,138.00976116657014,203.0831658205853,75.40885035149284
231.4,138.00606452931757,203.1352083404313,75.3690447798485
231.44,138.05614232337342,203.1244932029573,75.36232723473363
231.48,137.99867693321067,203.0976059873031,75.38711912143822
231.52,138.02090218391197,203.1264068231633,75.36153225898039
231.56,137.93408515325996,203.04534768832409,75.46018874995741
231.6,137.90841311482856,203.02803425209817,75.47875711219379
231.64,137.9295537914665,203.0548930757612,75.45070014650267
231.68,137.95140426788413,203.0868794930326,75.41846955810705
231.72,137.94195541321704,203.06380816099397,75.44056420564887
231.76,137.96166513349914,203.1012855893609,75.40391582342453
231.8,137.97325474430173,203.14968257753853,75.36298592892916
231.84,137.9229214223252,203.1037727277889,75.40253597265283
231.88,137.93010459609553,203.12044450501404,75.39131545773569
231.92,137.9212235812522,203.14567930678115,75.35524059373331
231.96,137.91789603988508,203.120012946748,75.37455850453703
232.0,137.86512100666644,203.10084835269663,75.40409753216812
232.04,137.8636730151159,203.1038408685678,75.40525592540855
232.08,137.85002214575312,203.08130330596344,75.42318830704235
232.12,137.85570054399057,203.0992129740043,75.40789638058897
232.16,137.8830817802914,203.14266407731708,75.35036284964737
232.2,137.8619581388482,203.1198653083938,75.37011799711537
232.24,137.8632357784516,203.14516257254155,75.35066380475395
232.28,137.89786265090342,203.1449467934085,75.35579707676058
232.32,137.88036750593392,203.13349914256187,75.36764221548385
232.36,137.9246079066017,203.1659114397011,75.33461097293676
232.4,137.94645838301932,203.20935686461564,75.29775816837586
232.44,137.8938991289337,203.1750195904739,75.32511669108378
232.48,137.902683611007,203.19373559106447,75.31154531929633
232.52,137.82157904898187,203.21682963669608,75.29068288417203
232.56,137.81755306463154,203.1174406323464,75.39626702099872
232.6,137.84699555949257,203.14704780075635,75.36961261967224
232.64,137.9111330675843,203.2105266146525,75.30696853031696
232.68,137.85454782914834,203.1834974390424,75.3315389594903
232.72,137.8578469785243,203.20320148092625,75.31005757895812
232.76,137.8778746891077,203.24187137292316,75.27068924397805
232.8,137.8570406459746,203.2202764244262,75.29019454192361
232.84,137.87283227147287,203.2499233416238,75.2634719998183
232.88,137.87548408344975,203.2757486968076,75.23598287395092
232.92,137.84593937742042,203.2497757032696,75.26146752524048
232.96,137.77803709129728,203.19832941523856,75.31428230724677
233.0,137.78449343009325,203.195302828978,75.314407232008
233.04,137.74953721054365,203.18062416953427,75.32820573972494
233.08,137.7674184865933,203.1905386528568,75.32093738998104
233.12,137.83183423619866,203.2303101541117,75.28318172010039
233.16,137.83148785390617,203.18930644043928,75.32687131613915
233.2,137.85901105016296,203.19828398805265,75.31464572473396
233.24,137.88760746368663,203.2460563524241,75.27209748674095
233.28,137.86350266316876,203.2233257242797,75.29659977513543
233.32,137.8871929406153,203.2428878062076,75.27452784118655
233.36,137.95672492703258,203.31046074523297,75.21345098974481
233.4,137.89973652232177,203.27416442369935,75.24898640591462
233.44,137.93176268838087,203.28591870805084,75.2322635231054
233.48,137.92877585090798,203.22245692934936,75.28218800040885
233.52,137.82253301988575,203.18374728856483,75.31997206228067
233.56,137.83702429218766,203.19846569679623,75.3057306395012
233.6,137.87124231996637,203.25321113420327,75.24527273346735
233.64,137.85357682304976,203.24746459518695,75.2511669108378
233.68,137.87199754693196,203.2641704428015,75.23769775021862
233.72,137.8381372582422,203.3031072195155,75.19711423801574
233.76,137.8235551315685,203.28581081848432,75.21436521186104
233.8,137.84187932268063,203.30358420496745,75.19329835440018
233.84,137.84471284340114,203.3041634015877,75.1907657887863
233.88,137.84555324634027,203.28812192656696,75.20661419826695
233.92,137.79995003009552,203.32242513031923,75.18580854712502
233.96,137.80879129615118,203.3228453317888,75.182889850431
234.0,137.7555676694718,203.2731934176008,75.2287429161982
234.04,137.7768843764551,203.28026302340635,75.22335411627088
234.08,137.84835837506955,203.32490091195075,75.16766606475646
234.12,137.81333969313937,203.3103244636753,75.18287281523628
234.16,137.8356955470001,203.347603148104,75.15115328268202
234.2,137.8535995366427,203.38751093091665,75.1118985156667
234.24,137.8088537585318,203.33732524729425,75.16993174565319
234.28,137.8196767855723,203.35914165332244,75.14850147070514
234.32,137.817802914154,203.38250826206945,75.11384620626214
234.36,137.80008631165322,203.3629688937345,75.13437929428866
234.4,137.83075534053353,203.38214484458223,75.11283545137587
234.44,137.7726539697682,203.3289382530976,75.17572371185535
234.48,137.70154906703917,203.31814361804825,75.18337251428117
234.52,137.77587929996707,203.38032207874804,75.1381781427095
234.56,137.83875052525184,203.36222502356532,75.15378805946419
234.6,137.8023179221605,203.34694445390843,75.1661272188341
234.64,137.8254233245886,203.35970381474797,75.14858664667871
234.68,137.83315162458973,203.3811227328995,75.12533360589644
234.72,137.81813226125175,203.35917572371184,75.14544081405518
234.76,137.82491226874723,203.37641534076067,75.12650903433159
234.8,137.8181720100394,203.39664747368064,75.10988836269065
234.84,137.80213621341693,203.37908418793228,75.12539038987882
234.88,137.77413603170817,203.45293175701,75.06443278480006
234.92,137.79482243648712,203.4271404722156,75.07691958252416
234.96,137.69127684462768,203.3489489284863,75.15112489069084
235.0,137.7005212769582,203.36582512804787,75.13126753205457
235.04,137.72305883956253,203.39073058271725,75.10809966724587
235.08,137.71940195109764,203.36567181129547,75.13098361214269
235.12,137.72727788945295,203.38720429741176,75.11451625725415
235.16,137.73486422949816,203.38832294186457,75.09980920581923
235.2,137.72216733103926,203.3665576414205,75.12035932904047
235.24,137.78287508659557,203.3876301772796,75.09561854792
235.28,137.79758781642877,203.41109899719487,75.07255857267782
235.32,137.78273312663964,203.38900434965305,75.0986224205876
235.36,137.79574233700157,203.41716352651244,75.06894711139881
235.4,137.77626543104722,203.41141130909796,75.07113329472023
235.44,137.67390094602115,203.37230985883505,75.10946248282285
235.48,137.73844162038773,203.3945635015275,75.08556210464153
235.52,137.7499063064291,203.42303499028995,75.0647110263137
235.56,137.74662419224785,203.40768627985415,75.08233109604443
235.6,137.75481244250622,203.42970142982068,75.05810137076533
235.64,137.8021929973993,203.4965418554734,74.98121018023237
235.68,137.74379634992562,203.44621989029332,75.0368244125697
235.72,137.76474396102347,203.47898992652156,75.00324236539358
235.76,137.73450081201094,203.49025019022636,74.98659330176145
235.8,137.7190782823981,203.47121052093627,75.00589417737045
235.84,137.6717261194962,203.4540276878698,75.02412751411082
235.88,137.66056238856143,203.43510158654448,75.0387664247669
235.92,137.62703144696945,203.4109172884513,75.0669256016263
235.96,137.64293664043248,203.43485173702203,75.04642658398919
236.0,137.67257787923182,203.4729765027881,75.0057351822198
236.04,137.6617094250054,203.4446924011675,75.02977752035706
236.08,137.68692151317956,203.46629302806264,75.00768855121348
236.12,137.73905488739737,203.4807445515769,74.98235721667632
236.16,137.683894926919,203.45987643805435,75.00944317626883
236.2,137.7097941012799,203.4702735852271,74.99365722916879
236.24,137.73705041281954,203.4889328018353,74.96860981454351
236.28,137.72267838688063,203.4750491181448,74.98444686722769
236.32,137.72992402303157,203.495025723144,74.9626758883854
236.36,137.67459938900436,203.39710174553963,75.07412581059135
236.4,137.6524706710731,203.37156031026768,75.09583432705303
236.44,137.71215063654844,203.40380225545977,75.06372298502039
236.48,137.71725551656388,203.44386903342303,75.03336626804311
236.52,137.687744880924,203.42317127184765,75.05834554188954
236.56,137.7101234483777,203.43855973107105,75.0388572791387
236.6,137.7214745664543,203.4662873496644,75.0055080462903
236.64,137.7016739918004,203.43579435112943,75.03385461029153
236.68,137.71954391105356,203.45775271711355,75.01680238038455
236.72,137.71682395829785,203.48538948133512,74.97056886193542
236.76,137.7056488705666,203.4612165400384,74.99704723291654
236.8,137.63163094954174,203.4395193803732,75.0176768537131
236.84,137.6396204558618,203.4315923364337,75.02174826524934
236.88,137.6085482607066,203.41770865274324,75.0394478325554
236.92,137.61597560560116,203.4380770672209,75.01988007222923
236.96,137.71093545932564,203.5377670266771,74.90459155281478
237.0,137.692480665054,203.49165275459097,74.96016603636446
237.04,137.7203843139927,203.50644498199944,74.95168250939776
237.08,137.72251371333175,203.53430320375227,74.93456213871191
237.12,137.6912030254506,203.52191293879824,74.94609496553213
237.16,137.72476235903378,203.5399588883968,74.92941183151056
237.2,137.7793601580866,203.56715841595403,74.90149114737714
237.24,137.76149023883343,203.5291869669404,74.94326144481165
237.28,137.78220503560357,203.5547624726017,74.91492623760689
237.32,137.6505400156724,203.4808070139575,75.00408844673095
237.36,137.62888828319308,203.45444788933935,75.02821596084176
237.4,137.70437123096318,203.55384825048552,74.95026858823663
237.44,137.72358125220038,203.53045324974727,74.96200583739339
237.48,137.72430240877654,203.50888101484333,74.98216415113625
237.52,137.71974265499188,203.52568907362613,74.96574222343361
237.56,137.7593324475032,203.61455600604185,74.8706233745585
237.6,137.6926339818064,203.5593222263864,74.92518710322193
237.64,137.7081360089946,203.59577754307065,74.88856711298877
237.68,137.7559026949678,203.6029266464516,74.89442721996978
237.72,137.703650074387,203.5794578265363,74.90823140608497
237.76,137.64322056034433,203.4995116577516,74.97174429037057
237.8,137.64691151919865,203.49988643203525,74.97054046994424
237.84,137.61432887011233,203.47497529896768,74.99703019772183
237.88,137.6063280069958,203.5688108298411,74.8984645611166
237.92,137.63548090354672,203.5612926305748,74.89948667279934
237.96,137.60984861390298,203.54654015195396,74.91384734194179
238.0,137.63860970097554,203.56374569861333,74.9001624021896
