t,r,g,b
34.79221330796126,77.61446056442986,69.31699068563562,65.82553296697716
34.82569955753582,77.72898875979084,69.39594788332548,65.80928293665956
34.85918580711037,77.75938175634002,69.41098506782215,65.8167744769143
34.89267205668492,77.72840530448346,69.34823702834538,65.68364459055955
34.92615830625948,77.83568151483522,69.39368404780754,65.69708896510156
34.95964455583403,77.7845847135421,69.33196383765764,65.70560332292482
34.99313080540858,77.65328400566875,69.2155032318526,65.54814212155797
35.02661705498314,77.67215044394726,69.24240279225872,65.56403318412708
35.06010330455769,77.45852842429909,69.06862023027526,65.49055387336824
35.09358955413225,77.36592565840652,68.97840839759962,65.40690029623374
35.1270758037068,77.32247634434046,68.9445078158644,65.42948148288878
35.16056205328135,76.51765136046235,68.62355511343871,65.09053464110127
35.19404830285591,76.85350915277715,68.64693664631284,65.18063767645545
35.22753455243046,76.91748837523805,68.6505661200981,65.27862072144039
35.261020802005014,76.76256773026424,68.49657268766481,65.24732560137357
35.29450705157957,76.72434100568417,68.44852449091505,65.2153175535184
35.32799330115412,76.6871646787464,68.39649562331792,65.2956593327844
35.361479550728674,76.58870590112612,68.30869290588916,65.28028726329224
35.39496580030323,76.602697064695,68.3253702619678,65.29353616906661
35.428452049877784,76.53772264620208,68.31051596917557,65.35152422411184
35.461938299452335,76.4853827170617,68.26580857004278,65.28618599717565
35.49542454902689,76.48781846715923,68.28609505793769,65.26490309324936
35.528910798601444,76.49269645360945,68.29985605649958,65.35548016833734
35.562397048175995,76.4737650433291,68.26042275155453,65.30738550260858
35.595883297750554,76.50867204804479,68.26985621447058,65.32593589957779
35.629369547325105,76.47333069650526,68.24903312992947,65.34385160229422
35.66285579689966,76.42963690114433,68.21035568154963,65.24954459330633
35.696342046474214,76.47996391251014,68.26344493416659,65.30307299451518
35.729828296048765,76.4358178281908,68.21874859454921,65.33614226193872
35.763314545623324,76.43896476318666,68.20099385624364,65.18851743512782
35.796800795197875,76.53803520237872,68.24470869466947,65.27848977181999
35.830287044772426,76.5211532943386,68.19286345627718,65.27803349785276
35.863773294346984,76.52779016694167,68.15628468371165,65.13480766768481
35.897259543921535,76.58921721867844,68.23504075055342,65.17515473162628
35.93074579349609,76.51774964241173,68.15668454982092,65.1058988146935
35.964232043070645,76.49869070601206,68.1298377866178,64.97982985051365
35.997718292645196,76.51250035929058,68.16082985055209,65.09778987594396
36.03120454221975,76.47788919184117,68.11352632526838,65.05738360219766
36.064690791794305,76.51418933300532,68.13632032974328,65.07792632942919
36.09817704136886,76.47534644113325,68.13297649225142,65.13035747252674
36.13166329094341,76.41755846570896,68.07097376183128,65.07548749331633
36.165149540517966,76.13860128454249,68.07098930915583,64.67504985331493
36.19863579009252,76.3855985283988,68.09706948722595,65.05492605315419
36.232122039667075,76.41346564563293,68.07969124016644,64.99802348889969
36.26560828924163,76.49703230568068,68.15156959184887,65.04952068674773
36.29909453881618,76.48346853514387,68.12562073853337,65.07015827510028
36.332580788390736,76.51637314561465,68.10466726937524,64.97241311523166
36.36606703796529,76.60733812991138,68.17943916027761,65.07042020869994
36.39955328753984,76.53483976989384,68.13250743325464,65.03912135787455
36.4330395371144,76.56979099148008,68.1430492818198,64.98101690678908
36.46652578668895,76.63523812417505,68.21306160760051,65.0847028187298
36.5000120362635,76.581083020377,68.16834138345774,65.10794206090318
36.53349828583806,76.60262287816866,68.2117105210428,64.99989978850562
36.56698453541261,76.70556653346378,68.30661405602979,65.08840283349176
36.60047078498716,76.65821542032327,68.2673362138653,65.04924854969505
36.63395703456172,76.70811886540471,68.30309396260265,65.00785421371106
36.66744328413627,76.72303015373505,68.33127683255339,65.07530455590563
36.70092953371083,76.71201111665326,68.32206560746579,65.01669297359214
36.73441578328538,76.81783437851013,68.39813009665696,65.04617164624352
36.76790203285993,76.89036544938017,68.4714545126697,65.1170780849997
36.80138828243449,76.91222715268552,68.46940649932594,65.10393608924281
36.83487453200904,77.08519167979901,68.59120083131326,65.16501309885587
36.86836078158359,77.1134646663922,68.63351250285079,65.19681526524991
36.90184703115815,77.17191000659787,68.6485581437332,65.1122519292817
36.9353332807327,77.30398541442776,68.7547831639709,65.10280110308433
36.96881953030725,77.34028882302695,68.75972139759439,65.12442988678154
37.00230577988181,77.39284883262003,68.77957608116976,64.98089258797177
37.03579202945636,77.45059864853704,68.85856320037932,65.02747265054529
37.06927827903091,77.44764279073048,68.86881408362946,65.04763282061842
37.10276452860547,77.4361078176639,68.85488259665141,64.96251601013662
37.13625077818002,77.52363770704518,68.93952674084815,65.03668938549201
37.16973702775457,77.19578268487679,68.9006684105697,64.81196998332317
37.20322327732913,77.6384653162433,69.03805288605461,64.88528676117926
37.23670952690368,77.75093681331516,69.12962150918591,65.01534480995666
37.27019577647824,77.76051054183549,69.13093386782951,65.04969638725689
37.30368202605279,77.81261898341673,69.14992149731121,65.04991952306382
37.33716827562734,77.82992549781994,69.19344262734641,65.14738797893565
37.3706545252019,77.82376985974724,69.18786940758112,65.11757043770501
37.40414077477645,77.83741719878638,69.21936390592464,65.13100121988424
37.437627024351,77.8254985601441,69.24955723290518,65.20998366824199
37.47111327392556,77.83307770132774,69.22867141414127,65.15874077501536
37.50459952350011,77.9174480644865,69.30484846597616,65.18962595581117
37.53808577307466,77.90083538586154,69.30310583076093,65.24786622561827
37.57157202264922,77.83034258310083,69.25258859557077,65.17154522720111
37.60505827222377,77.88030990528071,69.299878377324,65.2057527571979
37.63854452179832,77.85050897421478,69.2690836922878,65.17038994104153
37.67203077137288,77.80643084851661,69.19496660166257,65.0936075078531
37.70551702094743,77.86368202108767,69.23549339601558,65.12170090394181
37.73900327052199,77.81931156122482,69.19470151924403,65.08465375103411
37.77248952009654,77.79226966161812,69.12472666413834,64.99541696197952
37.80597576967109,77.86722485115418,69.18042880157235,65.05907293106694
37.83946201924565,77.80452785172308,69.12723028262597,65.07389673432418
37.8729482688202,77.762219512647,69.06244218710168,64.9808616424225
37.906434518394754,77.81493599437094,69.11391320922588,65.01529933572246
37.93992076796931,77.75481925880672,69.05231402120995,64.95741716496133
37.97340701754386,77.72117689263133,69.00367283876128,64.87002555531012
38.006893267118414,77.7058251374453,69.00453736412791,64.86453979136965
38.04037951669297,77.65979081015023,68.93045989096458,64.78329546517475
38.073865766267524,77.63490533814786,68.86993709500379,64.70974358039544
38.107352015842075,77.67647464278967,68.90017830315466,64.8082902643284
38.14083826541663,77.64385381341867,68.82771819687284,64.66488660215795
38.174324514991184,77.42491669273086,68.78517638277197,64.39255638109957
38.207810764565735,77.55959243165096,68.78462475208104,64.53509833047936
38.241297014140294,77.62789953856432,68.763289865139,64.48233697626327
38.274783263714845,77.70831834585074,68.83552413913779,64.57454803635878
38.3082695132894,77.71333684533298,68.83410395380156,64.59820815305022
38.341755762863954,77.73427681962046,68.83386278657696,64.52750622315372
38.375242012438505,77.75515901059711,68.85624880114686,64.54098395337527
38.408728262013064,77.71723536221575,68.85030025363127,64.5565145590269
38.442214511587615,77.68606201339364,68.79803086875415,64.49361798333898
38.475700761162166,77.74636256741822,68.84638859997764,64.5390011157893
38.509187010736724,77.64850626599208,68.77629115059756,64.4902501696054
38.542673260311275,77.5955341931689,68.72366957774975,64.41523517281115
38.57615950988583,77.65135730094988,68.79055136128235,64.49567661436318
38.609645759460385,77.57437964748759,68.71087669875311,64.43721994124347
38.643132009034936,77.60686315701534,68.70012268151964,64.38545028810171
38.67661825860949,77.57401731094612,68.70819167201822,64.36762407760637
38.710104508184045,77.53417447175926,68.65977961185368,64.29825286672695
38.7435907577586,77.55791200174689,68.65048914464359,64.24988465277536
38.777077007333155,77.56302635454284,68.65893891069646,64.2908218604295
38.810563256907706,77.53688270984063,68.61150855378335,64.26321376519533
38.84404950648226,77.53678822955308,68.6188937684952,64.25174598406667
38.877535756056815,77.53841933183791,68.62854105176741,64.26216583553777
38.91102200563137,77.51371432911047,68.58239533182635,64.21613761865495
38.94450825520592,77.59923467203441,68.64055265085452,64.27373600284416
38.977994504780476,77.52242149383257,68.59414925024036,64.29095727922258
39.01148075435503,77.49078195861007,68.55404973347774,64.20987119867836
39.04496700392958,77.52856588574238,68.58775344329487,64.22430679256034
39.07845325350414,77.48490689868149,68.58149428627178,64.23361461025229
39.11193950307869,77.46480617020693,68.54406115153078,64.188460071773
39.14542575265324,77.54860611400998,68.59505169782796,64.24600567354379
39.1789120022278,77.16995916055801,68.54590125748393,63.983393455714555
39.21239825180235,77.5571708117831,68.64321552989846,64.06216983913241
39.2458845013769,77.62893299870713,68.7016026369625,64.2121160578018
39.27937075095146,77.57836173014007,68.6557347641646,64.18337080477613
39.31285700052601,77.57996869414701,68.64369797076112,64.18583319006659
39.34634325010057,77.5640694841142,68.66356822985553,64.27063778678183
39.37982949967512,77.53079035890744,68.62154619375706,64.22127300513901
39.41331574924967,77.58944061014905,68.64711824742967,64.24185207197924
39.44680199882423,77.56863158475107,68.63857775801237,64.28995981853154
39.48028824839878,77.5240690448426,68.57882434535861,64.23345153117968
39.51377449797333,77.57967714205304,68.60880381817596,64.25196539671636
39.54726074754789,77.59129008344222,68.63239216692364,64.28548639985621
39.58074699712244,77.55661151103459,68.59739650860679,64.23870750034195
39.61423324669699,77.58934885596986,68.64293629985747,64.25967279672142
39.64771949627155,77.51333439663189,68.58896676493003,64.24136700354586
39.6812057458461,77.48275390182589,68.54831731214468,64.16177885949027
39.71469199542065,77.52095779640179,68.59266452611725,64.21506226524575
39.74817824499521,77.490589793355,68.5751471864528,64.20555946742908
39.78166449456976,77.4984582979157,68.54276746174756,64.17630726162278
39.81515074414431,77.56626009190306,68.57492461647428,64.26637146414004
39.84863699371887,77.50563880165032,68.5351047629442,64.22722843284693
39.88212324329342,77.48873294163931,68.48795149392052,64.16855250498595
39.91560949286798,77.56972940676512,68.55756158507138,64.21547463697239
39.94909574244253,77.49247611344475,68.51423229088522,64.14890440515725
39.98258199201708,77.46246971304053,68.47606027360166,64.0939260719726
40.01606824159164,77.49545997665066,68.52713777497175,64.153517400408
40.04955449116619,77.48002731890683,68.4945165346702,64.13233913800181
40.08304074074074,77.44737779534388,68.50022681998138,64.12284715261053
40.1165269903153,77.49086805823983,68.54452328194762,64.19431505789507
40.15001323988985,77.52518898619883,68.55035952709882,64.14254206421205
40.1834994894644,77.33439350961058,68.55176635938594,63.977897857978554
40.21698573903896,77.47664503691475,68.57415586167075,64.13151724297693
40.25047198861351,77.52546299286351,68.56419771090057,64.12672930292862
40.28395823818806,77.58715521429124,68.62798827335831,64.19544710546701
40.31744448776262,77.57443591843786,68.63118276954266,64.22420516526961
40.35093073733717,77.57626487021096,68.59721888841324,64.17752741524642
40.38441698691173,77.66399282641703,68.66739827411942,64.25796647981664
40.41790323648628,77.66957080665674,68.67835247068466,64.28843142605584
40.45138948606083,77.65792772079398,68.65394019928168,64.23378932636535
40.48487573563539,77.72137741783925,68.73670982942375,64.3186902829501
40.51836198520994,77.68828754524822,68.72874826687163,64.32238410786691
40.551848234784494,77.69015601068791,68.72175676544433,64.27956202431665
40.58533448435905,77.79662909102981,68.81571472449002,64.36735031930655
40.6188207339336,77.73265901514556,68.74591316448362,64.29128720897552
40.652306983508154,77.73893459777312,68.71901957321693,64.25409579089468
40.68579323308271,77.73911756335767,68.72351168640455,64.25785820819638
40.719279482657264,77.63868039896121,68.64854339497475,64.18242054957605
40.752765732231815,77.65249879264167,68.64210289453638,64.15023841322663
40.78625198180637,77.66561044617642,68.64389744272414,64.17868081292035
40.819738231380924,77.59684060539061,68.56852160975762,64.13248359686457
40.853224480955475,77.65037104967658,68.61642479476257,64.18952938095015
40.886710730530034,77.6533330420738,68.61367005641911,64.23777270716272
40.920196980104585,77.61182090659027,68.56980469709661,64.18290031179893
40.95368322967914,77.6760309846639,68.63335559395381,64.24835125350548
40.987169479253694,77.6343212806633,68.62819179243034,64.25326086679416
41.020655728828245,77.62724039954774,68.59852210643663,64.20352194754918
41.054141978402804,77.70942577648586,68.64993073843789,64.23933851934984
41.087628227977355,77.65181911593551,68.6056501820518,64.22490819307264
41.121114477551906,77.65739836401508,68.5842658164494,64.18020270583948
41.154600727126464,77.73604256474886,68.65962032672834,64.23865462579806
41.188086976701015,77.5030168540269,68.62140784542588,64.06962466566787
41.22157322627557,77.66034066768434,68.6553071208742,64.07769404830216
41.255059475850125,77.76196140225983,68.74174182651959,64.20412613392062
41.288545725424676,77.7238654950026,68.67788797001559,64.17694986886839
41.32203197499923,77.69273632579993,68.65287437843696,64.14765561419817
41.355518224573785,77.73449640770707,68.71087084044943,64.24060903367234
41.38900447414834,77.69910129685861,68.6555763823429,64.20064721667804
41.422490723722895,77.72610524506625,68.67720073992808,64.21565232540723
41.455976973297446,77.74313354606448,68.70665039369632,64.25756351848267
41.489463222872,77.73574666899808,68.6867715296987,64.24053017532918
41.522949472446555,77.75793360430515,68.69524025124977,64.22774114152153
41.55643572202111,77.76479737934221,68.71029219725213,64.2425969978568
41.58992197159566,77.73696411788585,68.67434388353172,64.1771814591357
41.623408221170216,77.77405034358135,68.70682602511864,64.2102223435885
41.65689447074477,77.75223424317193,68.69370624632185,64.22427867853692
41.69038072031932,77.69651295078204,68.62762428230724,64.16011090026093
41.723866969893876,77.72780722129002,68.65467302859513,64.1815563927411
41.75735321946843,77.69670658057132,68.62907241341804,64.1749615284777
41.79083946904298,77.69015615929379,68.60029486903132,64.0925100364925
41.82432571861754,77.7565127594931,68.6532508481895,64.1313497439941
41.85781196819209,77.72669981115833,68.62628765118038,64.10037519345403
41.89129821776664,77.75371302360205,68.6224180769741,64.05542038208942
41.9247844673412,77.78429507798486,68.67650481247726,64.10099083963621
41.95827071691575,77.75837764818158,68.6480927602493,64.08249321556059
41.99175696649031,77.76434060924905,68.65467941863865,64.05501820544936
42.02524321606486,77.80263573796846,68.69782340777367,64.12865466925447
42.05872946563941,77.77056741741043,68.66440551933421,64.11319531455712
42.09221571521397,77.7649350685088,68.65915836496123,64.1177813808915
42.12570196478852,77.76663239652456,68.69583484183867,64.20161917415112
42.15918821436307,77.74982363965609,68.64752678671408,64.14750514155928
42.19267446393763,77.57422766306365,68.69226287198218,63.89966406922706
42.22616071351218,77.71853917185827,68.7019501488148,64.07038677161005
42.25964696308673,77.7494167232001,68.67774454758036,64.06323247676079
42.29313321266129,77.7653842255749,68.7034737407711,64.11323275931761
42.32661946223584,77.77750727158482,68.71985919811348,64.17012268687958
42.36010571181039,77.77084304681483,68.69621954013843,64.11320995278857
42.39359196138495,77.80006054492928,68.74346634225626,64.15537634865345
42.4270782109595,77.75655056743426,68.69990501226113,64.16425602350283
42.46056446053405,77.75818617381229,68.68070596211624,64.12593168757562
42.49405071010861,77.82896760857437,68.74818334320129,64.17051786549602
42.52753695968316,77.83359072627997,68.73888714509056,64.17045659259725
42.56102320925772,77.83397487815589,68.72710002287349,64.10592387715806
42.59450945883227,77.88129963529684,68.76765064813323,64.14927298667956
42.62799570840682,77.82167314799091,68.72983152170258,64.1271546503206
42.66148195798138,77.82028212547647,68.69759723920814,64.06616456955962
42.69496820755593,77.86502888542884,68.74037137023916,64.12410786368
42.72845445713048,77.81191753489284,68.67934630233022,64.07849574849115
42.76194070670504,77.81364219205382,68.6920334764246,64.06798964195646
42.79542695627959,77.81234334321607,68.69041386179842,64.07893883296322
42.82891320585414,77.76843968682013,68.64849708204169,64.03212515602645
42.8623994554287,77.79905935181397,68.66766516202955,64.01923176570823
42.89588570500325,77.79521014936923,68.6768963751992,64.04760438299934
42.9293719545778,77.77376644519943,68.64300501494361,64.00547697218707
42.96285820415236,77.85441264760557,68.68941133295434,64.04083497507679
42.99634445372691,77.86413702749888,68.71298470182552,64.09890195390884
43.02983070330147,77.79596412129523,68.66154756487767,64.02161530932601
43.06331695287602,77.78788913599479,68.66886294528074,64.04896438810067
43.09680320245057,77.75549718903054,68.66799907512294,64.08270557152485
43.13028945202513,77.72642719125109,68.60972063812035,64.00324128167581
43.16377570159968,77.7558158220782,68.63052747364465,64.05385162223223
43.197261951174234,77.4593866710642,68.61004426849618,63.85683144433786
43.23074820074879,77.68566156199986,68.64711106802727,63.91918080639047
43.26423445032334,77.82558603942564,68.70434429165418,64.03402064460523
43.297720699897894,77.85166782912543,68.68899750168924,64.0687779652566
43.33120694947245,77.89283517278842,68.69496776808546,64.06901019824139
43.364693199047004,77.93631973099903,68.73536029431136,64.1090068979135
43.398179448621555,77.91453330581248,68.73710834224734,64.04995644570778
43.43166569819611,77.8864452751472,68.7113498382705,64.02155120188712
43.465151947770664,77.90391603037457,68.71923797525116,64.07608657027265
43.498638197345215,77.87226440901932,68.6589640463971,64.0406248350106
43.532124446919774,77.8900599885875,68.67607668876414,64.0363577495338
43.565610696494325,77.88454213213335,68.69843931198628,64.07239799550041
43.59909694606888,77.82555032724655,68.62314094507492,64.00040658933341
43.632583195643434,77.85959632988111,68.66656871052025,64.03559655047103
43.666069445217985,77.84543329033644,68.6750187024295,64.02619173845729
43.699555694792544,77.75980541942114,68.60995464421109,63.94224563366717
43.733041944367095,77.77250430064433,68.63760889022747,63.966004220536306
43.766528193941646,77.78826968393756,68.66134099621274,63.99147160295395
43.800014443516204,77.74926174068048,68.59961585373291,63.90049416048777
43.833500693090755,77.83257732283337,68.65180834723064,63.964606844243804
43.86698694266531,77.81361131658193,68.61890747656835,63.96025183594699
43.900473192239865,77.77247609752203,68.56760653054995,63.892456794139456
43.933959441814416,77.82829517036987,68.6245987313701,63.947559993764585
43.96744569138897,77.83608966130171,68.60215134687496,63.951243577995015
44.000931940963525,77.82601754225249,68.59612723435302,63.92982231523272
44.03441819053808,77.86917118434276,68.64347248327404,63.97857656004787
44.067904440112635,77.82412469514918,68.59805295405283,63.95769092078942
44.101390689687186,77.81235091854809,68.57273720074812,63.9222579018811
44.13487693926174,77.89380072497272,68.65731614551696,64.01639867641492
44.168363188836295,77.84059531700193,68.59992555235846,63.99507243124738
44.20184943841085,77.58080253539623,68.62900680892298,63.74675465154832
44.2353356879854,77.77469733995198,68.65076374454995,63.94838417823485
44.268821937559956,77.80455323074627,68.59678257665823,63.9123829931213
44.30230818713451,77.86040355931522,68.63201130093861,63.946779962236626
44.33579443670906,77.86094595999265,68.65593520085693,63.98414369306195
44.369280686283616,77.79640583715853,68.58725664252198,63.89289635887273
44.40276693585817,77.84017404242192,68.62639006233675,63.931697414520826
44.43625318543272,77.82932970804394,68.62233652902916,63.946240076829994
44.46973943500728,77.79150256257967,68.5711618800362,63.88631122569488
44.50322568458183,77.89711827485544,68.67859734236316,63.97021521920221
44.53671193415638,77.88948917076642,68.68121527182115,63.95134598778189
44.57019818373094,77.84737196179285,68.63784143574946,63.87219095811514
44.60368443330549,77.88698578137905,68.67484623745105,63.893892462600036
44.63717068288005,77.91345496980693,68.6852790363659,63.908837438558436
44.6706569324546,77.90251336166936,68.63511335607141,63.88230469832516
44.70414318202915,77.91706588681687,68.65601950660385,63.90480318533576
44.73762943160371,77.8601880232881,68.61177367626127,63.859330630611865
44.77111568117826,77.83904321904475,68.58826100194554,63.77911697353138
44.80460193075281,77.84201384739364,68.62796024588013,63.83803455296365
44.83808818032737,77.80343699305145,68.57579218155115,63.8017523180459
44.87157442990192,77.82517009348447,68.59647644722281,63.8317423223756
44.90506067947647,77.8643991521152,68.60048535391536,63.90733096563599
44.93854692905103,77.80909408617046,68.55602287056512,63.82330675534695
44.97203317862558,77.83593738166685,68.57297656298401,63.83347488490452
45.00551942820013,77.83795794104374,68.57484936800655,63.881250092041256
45.03900567777469,77.75236566483679,68.50006307966683,63.81294404617044
45.07249192734924,77.77164507004588,68.55640733529968,63.807736307543635
45.1059781769238,77.78685456341583,68.60406473345449,63.862073743801545
45.13946442649835,77.74299209858083,68.52961997555518,63.779684358693146
45.1729506760729,77.78640996778378,68.55386606773571,63.80110928932747
45.20643692564746,77.45671945755603,68.48563868946951,63.70327751897778
45.23992317522201,77.72178463811875,68.49686379398729,63.77302996067198
45.27340942479656,77.8019304325793,68.5598118061794,63.83653436413789
45.30689567437112,77.7992014985033,68.5718680688689,63.86149050454703
45.34038192394567,77.80309200813838,68.56007374100963,63.82893355833471
45.37386817352022,77.83552804532103,68.59755501061015,63.88049329933132
45.40735442309478,77.78289252259307,68.55754012706305,63.84151336573152
45.44084067266933,77.76635560026585,68.54720931361095,63.7814384570147
45.47432692224388,77.79927291077635,68.58391891484865,63.82959499080786
45.50781317181844,77.7610010331959,68.5583452038417,63.83777660572988
45.54129942139299,77.75015394604775,68.51814724538792,63.78221388933716
45.57478567096754,77.84079428988703,68.60227917428551,63.898669481922454
45.6082719205421,77.79046155101743,68.52300954561476,63.82233850925484
45.64175817011665,77.82369812212313,68.5459883577195,63.824182555243986
45.67524441969121,77.80661114138269,68.53441178834953,63.90763002003938
45.70873066926576,77.76046342039783,68.48733597268895,63.819069982646894
45.74221691884031,77.81693089173002,68.50644439775446,63.828128868111335
45.77570316841487,77.80378533788219,68.4958204825563,63.854822942099105
45.80918941798942,77.78805534778846,68.4618842961917,63.79576218131779
45.842675667563974,77.80012741161624,68.48287655949542,63.806394367424076
45.87616191713853,77.77751492045105,68.48478578462147,63.82326929093861
45.90964816671308,77.69348615005424,68.42838308461847,63.74064360010895
45.943134416287634,77.70860555533463,68.45440878405391,63.756705954879706
45.97662066586219,77.73123084636791,68.4600500363221,63.80296495653802
46.010106915436744,77.71853705230957,68.43684728360262,63.7505343359083
46.043593165011295,77.77094601051823,68.49005587011625,63.753842337197426
46.07707941458585,77.75373222516761,68.47941397353664,63.77035766573904
46.110565664160404,77.71317560624374,68.43397729316332,63.719106224873386
46.144051913734955,77.78986659254002,68.53139407446183,63.82597155773292
46.177538163309514,77.78627946882983,68.53323028101447,63.825261579760394
46.211024412884065,77.5941662534224,68.59131144378283,63.535929642267
46.24451066245862,77.84618882670955,68.66677045893327,63.781165542431644
46.277996912033174,77.87200730172435,68.6361393031678,63.79275442949181
46.311483161607725,77.93052691873827,68.67757320734104,63.785680178012754
46.344969411182284,78.00906315909937,68.75106141634036,63.90377245559722
46.378455660756835,78.01312245231243,68.73809267681722,63.88930158946491
46.411941910331386,78.06295141176305,68.7928544842738,63.9484690332162
46.445428159905944,78.17530529531481,68.91272250455641,64.07729104172162
46.478914409480495,78.13305549921238,68.87669050660413,64.02776837631353
46.51240065905505,78.22867496853907,68.96537285526115,64.12529342512377
46.545886908629605,78.28299547005437,69.02540813071404,64.21448871356122
46.579373158204156,78.26699079205474,69.015069731031,64.21311655525827
46.61285940777871,78.38363256546961,69.10877133765257,64.31263347612438
46.646345657353265,78.41103954682463,69.17548833006171,64.42020127771116
46.67983190692782,78.37048503069306,69.1455437027334,64.37079799226245
46.713318156502375,78.38241908328871,69.17876664310171,64.39793979388293
46.746804406076926,78.37893179162435,69.18007163132762,64.41213589661874
46.78029065565148,78.36348664664148,69.14622123615693,64.36351917885324
46.813776905226035,78.4541328885364,69.24936309082563,64.45598036771943
46.84726315480059,78.47198872132468,69.26400850422601,64.47697865306077
46.88074940437514,78.49604677413984,69.27785320422993,64.45919790309011
46.914235653949696,78.55087659622694,69.33620301278678,64.53387152501902
46.94772190352425,78.52343279093293,69.31994472601541,64.53960264504576
46.9812081530988,78.50674422982414,69.30246825447044,64.49889662538095
47.014694402673356,78.5609596349389,69.35386212505834,64.61263912677627
47.04818065224791,78.55157607872965,69.3373596066985,64.60989708985119
47.08166690182246,78.52436708230184,69.30927741767269,64.58661910275849
47.11515315139702,78.59115090199188,69.36699837721616,64.68057516982245
47.14863940097157,78.57462700728773,69.35550681589558,64.61379386779441
47.18212565054612,78.60846547560794,69.36591659348103,64.60741907739848
47.21561190012068,78.31366334919193,69.38128816457706,64.57032578950061
47.24909814969523,78.41478724842858,69.31132664138656,64.5678256455138
47.28258439926979,78.49163419540868,69.33758832097713,64.60776604386524
47.31607064884434,78.53754152810936,69.36419557381667,64.64341633424348
47.34955689841889,78.54600029345026,69.34975080107463,64.57991447363776
47.38304314799345,78.6058044357667,69.37335288849795,64.57061000153422
47.416529397568,78.59919927530598,69.3892773288016,64.5982445774342
47.45001564714255,78.60126304860796,69.3402695731348,64.50979089113744
47.48350189671711,78.62281152108113,69.3874461013761,64.53234239288446
47.51698814629166,78.60852667642229,69.36745515955086,64.52301173898803
47.55047439586621,78.57763522046466,69.29901279272572,64.44056392614988
47.58396064544077,78.58526852193867,69.30976179350436,64.45617689293908
47.61744689501532,78.55384764675553,69.27830573982794,64.43461120482282
47.65093314458987,78.48599831812429,69.21112046491665,64.32177371692985
47.68441939416443,78.52727937248046,69.21714191200593,64.35830877648503
47.71790564373898,78.40741346660188,69.09544076876045,64.25077678298396
47.75139189331354,78.3093983188826,69.0178377391384,64.13602406450148
47.78487814288809,78.2805561985202,68.99997374116148,64.12326372135841
47.81836439246264,78.16719912690094,68.89016752615336,64.05184118196809
47.8518506420372,78.08895139192715,68.78752815702427,63.95356410840883
47.88533689161175,78.03271583647357,68.73419614871304,63.90634759020692
47.9188231411863,77.91319182025411,68.59984254242157,63.77678088583923
47.95230939076086,77.8464931615577,68.53399233706317,63.716706705795474
47.98579564033541,77.84115762502813,68.54195511293348,63.708429798455455
48.01928188990996,77.76790236193014,68.47056590309151,63.57489964508541
48.05276813948452,77.77820721879458,68.45783514558312,63.58414561994911
48.08625438905907,77.76579159929724,68.44537478524943,63.58724564101697
48.11974063863362,77.68639831848742,68.35106563158494,63.49230406944083
48.15322688820818,77.71830910895672,68.36554375972617,63.52244300396499
48.18671313778273,77.66320818465384,68.32731604929967,63.54399583660142
48.22019938735728,77.30370402291071,68.2600867224566,63.22249496895603
48.25368563693184,77.44342735966534,68.2896206599441,63.44169323711829
48.28717188650639,77.4350195883227,68.2316154629338,63.484203761854374
48.32065813608095,77.40095387356003,68.17247260784988,63.397847321411604
48.3541443856555,77.4144627009641,68.20416068220234,63.491669841468834
48.38763063523005,77.35418204374346,68.16146482118403,63.517103404547655
48.42111688480461,77.36769770599905,68.14128412212685,63.480321573864735
48.45460313437916,77.3371262292239,68.14749426333084,63.51686657397555
48.488089383953714,77.31619772042212,68.12907680364236,63.50229113368451
48.52157563352827,77.26585620044021,68.06735623264515,63.44748433121032
48.55506188310282,77.29522221037375,68.10693057991702,63.58249413173408
48.588548132677374,77.23064294263251,68.04603354774513,63.53864350977865
48.62203438225193,77.2617566997961,68.05089593649285,63.539384848388224
48.655520631826484,77.29405890912865,68.07320715080114,63.583985355139674
48.689006881401035,77.21893798996118,68.00109690662492,63.520212733355024
48.72249313097559,77.20720210699602,67.98488797610844,63.493231339203874
48.755979380550144,77.20488883073465,68.0115800310222,63.55308633924493
48.789465630124695,77.11178384181763,67.93571477957133,63.45763987094807
48.822951879699254,77.15552783225166,67.95932187503855,63.488561528632204
48.856438129273805,77.14781870723353,67.965991977035,63.509648480565076
48.88992437884836,77.14533027432256,67.95359561055503,63.46851668548767
48.923410628422914,77.21631633340124,68.04728277565691,63.54149885984076
48.956896877997465,77.24557308636702,68.10344990361449,63.59854174848277
48.990383127572024,77.23644030031389,68.10447247368472,63.57627815873664
49.023869377146575,77.30966373188005,68.17606127319753,63.65475434511964
49.057355626721126,77.35685524684448,68.20733392379863,63.72152983817365
49.090841876295684,77.30667367571878,68.12604306566439,63.634358602691265
49.124328125870235,77.38354377886807,68.20308396578459,63.72774042867036
49.15781437544479,77.36147720130339,68.20329307155322,63.75454529721971
49.191300625019345,77.39629017402856,68.21029058714646,63.71418687712348
49.224786874593896,77.18785924406811,68.30657304712683,63.553639131334066
49.25827312416845,77.30375506049229,68.24659032817706,63.657099410884015
49.291759373743005,77.37469338121208,68.24875957034888,63.65193570434287
49.32524562331756,77.49254346250001,68.33280578562177,63.7583562819939
49.358731872892115,77.49671601536383,68.33234156763739,63.758371783579314
49.392218122466666,77.55860337905085,68.37892247297903,63.79542641587605
