t,L,a,b
47.24,152.55973054107238,158.31458324356157,160.12050674365494
47.28,152.57220666178307,158.3148647678143,160.11434768245212
47.32,152.5548527024892,158.32503411327042,160.1027735884288
47.36,152.55876244236651,158.31982016920182,160.10814840349894
47.4,152.5552089168498,158.32425273983424,160.10518665345225
47.44,152.64216543858893,158.32515763921805,160.11304922365377
47.480000000000004,152.60971545941598,158.35356573447666,160.09995260050846
47.52,152.63161689720056,158.33607388575285,160.1110325907413
47.56,152.53664842504418,158.30846440010916,160.12540469111332
47.6,152.51745306732164,158.31657976759885,160.11574668562648
47.64,152.5154335617127,158.33171313253186,160.103454417489
47.68,152.54245127188636,158.36162364803724,160.08462389221643
47.72,152.511911635857,158.35562833053245,160.09628129443703
47.76,152.52220450726074,158.3542178365723,160.09993536432972
47.800000000000004,152.47946165668404,158.35034544174889,160.09570388244927
47.84,152.48373622901136,158.3532669740452,160.11105557231295
47.88,152.48539664756325,158.3375245974634,160.11173640137315
47.92,152.5137357981069,158.3862024389193,160.07361284669855
47.96,152.50743597477774,158.3881041639735,160.07899915255456
48.0,152.42333491331638,158.40568793898393,160.05351258959223
48.04,152.43014894931127,158.37607905660647,160.07625860013502
48.08,152.423326295227,158.39332098073857,160.06110799902328
48.120000000000005,152.42814667988108,158.39582597204867,160.05545740509328
48.160000000000004,152.57299952600508,158.37801238132172,160.06990706826963
48.2,152.56764769250657,158.3615920483762,160.08755404260208
48.24,152.583249306962,158.34212378449033,160.09449447724106
48.28,152.653989457204,158.33115008402638,160.10800189597967
48.32,152.64119159449018,158.3432154091438,160.0933281624797
48.36,152.6619066086382,158.32673187687624,160.10031456026198
48.4,152.83522500394994,158.34607374211805,160.08458367446605
48.44,152.70440815271255,158.32273021071228,160.08164203329454
48.480000000000004,152.7403542034731,158.32262679363984,160.08681001421985
48.52,152.84365062265695,158.26216227862284,160.13509716895763
48.56,152.85375676879102,158.2542278910099,160.14551931170192
48.6,152.8593355453096,158.2531764841068,160.1534967897617
48.64,153.00043952255785,158.263440628546,160.13183665847947
48.68,153.00277789747346,158.26864020913231,160.13011304060555
48.72,153.0227000473995,158.26086669252092,160.13885752861924
48.76,153.13056692664568,158.2499648094684,160.13586417891153
48.800000000000004,153.1388086927795,158.2333318969851,160.1603711523822
48.84,153.15601039916118,158.23144453541317,160.15064132948393
48.88,153.40649803938467,158.19114922221743,160.1584665546315
48.92,153.4081354763649,158.1632381034458,160.18167794200025
48.96,153.50682121773602,158.08645379985924,160.21678229269904
49.0,153.4719782824148,158.0955545022335,160.2163887332845
49.04,153.46917453067323,158.0856178451904,160.21560735984832
49.08,153.47809425317075,158.07968572700764,160.22535729162178
49.120000000000005,153.65448356099452,158.11578690337686,160.20847732724323
49.160000000000004,153.58350210425016,158.08807974605364,160.22970942675343
49.2,153.581430890105,158.08123123770127,160.23418796052914
49.24,153.55800117780555,158.11678372904726,160.20665603768978
49.28,153.57416009537351,158.11346863733644,160.20944542594907
49.32,153.56921043937894,158.10849887246664,160.2015052929432
49.36,153.55807299521695,158.14323839071545,160.19873314086266
49.4,153.55368064233494,158.1127648267046,160.22984444348688
49.44,153.5528102153086,158.12894959854066,160.2064176038839
49.480000000000004,153.45640252222748,158.15044311342842,160.18327228853363
49.52,153.4547564671579,158.15766219962367,160.1756682610132
49.56,153.4578359977593,158.14647879231842,160.18211459186165
49.6,153.4655664239238,158.1849068528174,160.17166659484926
49.64,153.47065971474123,158.2034299995691,160.15125608652562
49.68,153.46332284799126,158.19642349291163,160.16810445124315
49.72,153.45864609816005,158.1760043664986,160.17186768360122
49.76,153.46009680987058,158.17544706338606,160.1771678085635
49.800000000000004,153.43932721448988,158.17845477657605,160.17795205469614
49.84,153.48075437008947,158.20558739460796,160.16871920828487
49.88,153.48643369098403,158.21226066847646,160.1600723919507
49.92,153.34345384294969,158.21642607833843,160.180273193433
49.96,153.32544778156017,158.23049367288604,160.15803565016301
50.0,153.31911635856997,158.22667585929534,160.17117249105874
50.04,153.3186394909582,158.22572786946466,160.16946610936355
50.08,153.4661696901797,158.2258312865371,160.18027032073655
50.120000000000005,153.39207135777997,158.2165668404648,160.1812125651743
50.160000000000004,153.4323666709757,158.22055988853938,160.16879677108918
50.2,153.45118570546242,158.2288993263527,160.15407420174947
50.24,153.44864624179485,158.20848881802905,160.16143692276756
50.28,153.45371942373708,158.20657272949254,160.16500768446303
50.32,153.49355223280332,158.1999138191063,160.16080780224357
50.36,153.46789905344653,158.17024748279974,160.19773918788871
50.4,153.55776848939257,158.1779089642493,160.19149107309576
50.44,153.50506312750463,158.1437698395599,160.19476881975265
50.480000000000004,153.50649660303645,158.1416612803608,160.19264015167838
50.52,153.52711969089785,158.13752747015985,160.18616509386536
50.56,153.72659973283922,158.1317964407291,160.19701526838168
50.6,153.71330202094197,158.1220752359202,160.20631993220437
50.64,153.73608824923514,158.09704543169445,160.22128955343933
50.68,153.82339523994196,158.06277416296808,160.23493486160785
50.72,153.82162565892475,158.06849657430948,160.22206805417906
50.76,153.83956277559932,158.06112236250556,160.23222590884933
50.800000000000004,153.9935306875799,158.0451214432427,160.23380014650752
50.84,154.00880768733572,158.0447968285431,160.24710934919062
50.88,154.09816291061605,157.99899168354375,160.22962037316327
50.92,154.0826302408756,157.9858979330949,160.23702905732466
50.96,154.09719481191019,157.98117234742392,160.2293015038566
51.0,154.1084816362879,157.9670042085003,160.24187529624683
51.04,154.2003102512173,157.93177058646097,160.27669237729995
51.08,154.1822180089341,157.92767986670688,160.27892446244667
51.120000000000005,154.19945993306618,157.9162666436851,160.2893379871016
51.160000000000004,154.36131052412347,157.89102713261804,160.28251246032087
51.2,154.36827106763764,157.89149538214045,160.2730813978541
51.24,154.416555349679,157.8640410221054,160.29315292799586
51.28,154.60250211861364,157.86317346777554,160.27695666537394
51.32,154.5956335013861,157.86516711911636,160.2723143879002
51.36,154.63449821174646,157.84708062222606,160.274244839919
51.4,154.77610491087458,157.7645595438158,160.31778917280707
51.44,154.7783714683788,157.77255425805433,160.30028296060098
51.480000000000004,154.783545194697,157.76802688843884,160.30129414975366
51.52,154.89495123597766,157.7543499806093,160.30924002815243
51.56,154.89848752531563,157.7644216543859,160.2955631203229
51.6,154.9310897574008,157.75399089355224,160.2991712270723
51.64,155.05514140848308,157.7020525416182,160.3212421539478
51.68,155.04864336909841,157.70580715588687,160.3152956722828
51.72,155.08173395958116,157.68036081067493,160.33391649071402
51.76,155.2758248229701,157.64394076499906,160.34349406070007
51.800000000000004,155.2814150902745,157.63210812829462,160.35430976285892
51.84,155.5317763318539,157.57218080751497,160.3410465233191
51.88,155.5320205110527,157.56253429281395,160.34705045891326
51.92,155.5491360365407,157.5607388575286,160.34312635555364
51.96,155.56796656181325,157.55588974591,160.34491891814253
52.0,155.72016776547306,157.51267577311444,160.37465132646759
52.04,155.70012496229586,157.51247181166602,160.36388158745206
52.08,155.727970009049,157.5075566280289,160.37231007885552
52.120000000000005,155.73600206834143,157.52077103172894,160.34393358325792
52.160000000000004,155.73190560319443,157.5357607618391,160.33561999971272
52.2,155.72802459028168,157.53576937992847,160.34326424498354
52.24,155.71705376251418,157.5495324686517,160.3443529969406
52.28,155.73110986627597,157.5662515620287,160.34486146421338
52.32,155.73782335789488,157.56564255037992,160.35557662199625
52.36,155.4068197813878,157.58560204535988,160.36466870628115
52.4,155.38741471682394,157.5967883253616,160.35511986325966
52.44,155.39191910486778,157.59361399577713,160.3596501055716
52.480000000000004,155.42643455279298,157.60541790551702,160.37025322819264
52.52,155.35895778572558,157.61277775383863,160.36256301977852
52.56,155.34010427888137,157.61454733485587,160.3677252553109
52.6,155.2894959854067,157.6516568276813,160.35505379124115
52.64,155.28917424340358,157.6352680943968,160.38127289179988
52.68,155.26405825828414,157.65631921403025,160.362364803723
52.72,155.2092385918042,157.69225664670142,160.34695278723373
52.76,155.18265178609903,157.6910300053145,160.34713089441405
52.800000000000004,154.97823932434179,157.70888668648828,160.34815644704904
52.84,154.97232156964134,157.733784346677,160.33106390313267
52.88,154.96786601743727,157.73140288131455,160.33591014205484
52.92,154.95895491302912,157.7245055371224,160.35189669783543
52.96,154.94277301388948,157.75155771965356,160.33301446402666
53.0,154.9370103847977,157.76988265034976,160.31915083092744
53.04,154.95194266097872,157.7832866520159,160.30968816879965
53.08,154.8906594274716,157.80574539291305,160.3213541891096
53.120000000000005,154.87862857471166,157.80991080277502,160.3076428089226
53.160000000000004,154.85252438201118,157.81372861636575,160.3090303213111
53.2,154.8634980824751,157.83143879002026,160.29174530673217
53.24,154.76281868976315,157.8148087502334,160.31717441576535
53.28,154.75432987173411,157.8200025854268,160.31186280001722
53.32,154.36542997084214,157.86414156648138,160.31084012007872
53.36,154.35376969592508,157.8749630140331,160.30464658651843
53.4,154.35133939472286,157.8889415549906,160.29379641200214
53.44,154.43807184613837,157.8901107424484,160.30155556513122
53.480000000000004,154.41939357377802,157.8887548297209,160.31163011160425
53.52,154.41206245242097,157.91197483517905,160.2989327932664
53.56,154.38879648381953,157.9017020726505,160.30233406587092
53.6,154.39250226224846,157.91055285043305,160.29859094238807
53.64,154.37498455925655,157.91625515289928,160.2860200226943
53.68,154.324830151822,157.9483288088364,160.27483661538903
53.72,154.31820571379325,157.96866175435574,160.26013415492451
53.76,154.25987561224343,157.93333046063688,160.3028454058402
53.800000000000004,154.2679737435544,157.93194007555192,160.3026471897847
53.84,154.26263914623462,157.92661409632152,160.30797029631864
53.88,154.24934717973025,157.9474842360782,160.28855948636186
53.92,154.26666666666668,157.95000359087058,160.29137185619282
53.96,154.26395196851524,157.9464529380503,160.29279671363525
54.0,154.24516453368955,157.96118699817583,160.29013946941296
54.04,154.22829606009682,157.96582927564958,160.2926214791514
54.08,154.23607244940465,157.9509659441835,160.30220479453038
54.120000000000005,154.2162163714971,157.97741773315522,160.28601427730138
54.160000000000004,154.25230892977694,158.0238146536246,160.27263325720688
54.2,154.22361643756912,158.03107683026673,160.26840752071934
54.24,154.22200198216055,158.02600077562803,160.26504933856165
54.28,154.04457850361243,158.05063414774278,160.24621594059263
54.32,154.0469513508855,158.0326252136568,160.25076916447622
54.36,154.0446187213628,158.02893092601371,160.2554631504862
54.4,154.01025839904625,158.06580773042617,160.24086697979058
54.44,154.01125809741313,158.0668304103647,160.23981270019104
54.480000000000004,154.0134356013272,158.07390298904068,160.22153085994168
54.52,153.99268036942877,158.04671866247253,160.27190933769984
54.56,153.984602346993,158.06242082130393,160.26628172534149
54.6,153.98626563824135,158.05669553726605,160.26057367748237
54.64,154.0530903032131,158.1023225750851,160.23402134413467
54.68,153.95934272705074,158.09202970368136,160.22915786903377
54.72,153.79292742132404,158.08934660519097,160.2203214547335
54.76,153.76501917524885,158.10360092500827,160.21574237658177
54.800000000000004,153.74485571882047,158.1078525157639,160.21444679047988
54.84,153.74111546803408,158.1193318108042,160.21677942000258
54.88,153.87411556857845,158.13701325749415,160.2072621766421
54.92,153.76798954338489,158.1213742979848,160.2242599215754
54.96,153.77708450036627,158.13526953074503,160.20762700909208
55.0,153.74649602849715,158.14349118800362,160.20230677525458
55.04,153.74789215897502,158.14755892618606,160.20227230289711
55.08,153.74865629623247,158.1442323436894,160.20880481463925
55.120000000000005,153.7697074158659,158.13999224371958,160.21115180764426
55.160000000000004,153.76089972853018,158.15814768532482,160.196828543112
55.2,153.7600781373436,158.1530084313641,160.19218339294179
55.24,153.59897732006146,158.1773861334942,160.17368322776173
55.28,153.5787276827394,158.17653006995016,160.18006348659168
55.32,153.58186466726994,158.1681619051723,160.19228968271068
55.36,153.66874649890119,158.1849327070855,160.18799787420463
55.4,153.66678157452492,158.16807285158214,160.18733428132316
55.44,153.6573792390227,158.18145099898018,160.17148274227603
55.480000000000004,153.5675931112739,158.20018385257322,160.17607331121357
55.52,153.56839172088883,158.19972422114017,160.18366010255525
55.56,153.55347668088652,158.20510478160324,160.17590094942616
55.6,153.6629637609342,158.2270866548886,160.15268094396805
55.64,153.54727452923686,158.22517631174503,160.16268654572613
55.68,153.3979316585513,158.2275692678933,160.1525459272346
55.72,153.38276382126082,158.2311831200356,160.14952959595524
55.76,153.3755102627081,158.24205053073067,160.14027664066876
55.800000000000004,153.37909826058228,158.23393803593743,160.15497335574037
55.84,153.4632682667586,158.2555895491303,160.12245443185245
55.88,153.44494046336595,158.2359833958145,160.14309188319615
55.92,153.49123683945936,158.2439982189282,160.13750736128466
55.96,153.41589175679752,158.2596659054021,160.14198302236395
56.0,153.42103101075824,158.24713233076227,160.14520618778818
56.04,153.42140446129758,158.2579336694388,160.13763375992875
56.08,153.51909624969477,158.288881228365,160.11061892245155
56.120000000000005,153.42521940219186,158.29922580830495,160.10592780913805
56.160000000000004,153.42073512302323,158.2990649373034,160.1075566280289
56.2,153.37936829404921,158.24029244049927,160.15470906766637
56.24,153.37182746585083,158.2442222892518,160.15179040806652
56.28,153.37956076471178,158.22856034817082,160.15814481262836
56.32,153.4822338087646,158.25102770715733,160.1437439852918
56.36,153.44975510262708,158.23831315264073,160.159721922983
56.4,153.4606569856796,158.2356444176326,160.15666537395327
56.44,153.514718260295,158.19150543657804,160.18926473334196
56.480000000000004,153.50883785064852,158.20162307349793,160.19700377759585
56.52,153.5266887864294,158.19741744588558,160.1784576492725
56.56,153.6268424756898,158.17854383016618,160.18432369543672
56.6,153.63662687982074,158.17227273380158,160.18158601571366
56.64,153.70189167061662,158.1248962238405,160.18005774119877
56.68,153.69071688140073,158.13111848436535,160.17260022119763
56.72,153.69550566639376,158.13079386966575,160.17153732350872
56.76,153.71177087373061,158.13175335028225,160.17021013774578
56.800000000000004,153.8593499087919,158.08609758549863,160.20677669094096
56.84,153.8523118024734,158.09231984602346,160.21121213426983
56.88,153.8630097240775,158.08747647979777,160.21080708406947
56.92,153.97676850375606,158.07069993249164,160.20531736114103
56.96,153.98122692865658,158.03860904037575,160.22717570847877
57.0,153.99798049439107,158.05199293316673,160.2119216902946
57.04,154.19892561152525,158.03108257565964,160.21504431134284
57.08,154.16012122779046,157.99688312434466,160.24885307593973
57.120000000000005,154.20066359288145,158.00818718490112,160.22139871590468
57.160000000000004,154.27073440484912,157.9278033926545,160.27003059421727
57.2,154.26212780626534,157.9356487266773,160.26097298228981
57.24,154.2801137587797,157.92928283132963,160.26934401976416
57.28,154.4184628201261,157.88798494707058,160.28840148805676
57.32,154.39968400338978,157.88591373292542,160.29142069203257
57.36,154.42773588428778,157.88317605320233,160.28163628790165
57.4,154.5659470562043,157.8432714267247,160.2930380201376
57.44,154.56544720702087,157.83667284296405,160.30877177863002
57.480000000000004,154.5827724393502,157.8335760761839,160.30494247425347
57.52,154.77370333663694,157.78685741371137,160.31414946639663
57.56,154.7268984932707,157.78446733025956,160.31539047126586
57.6,154.9377888855374,157.6965082374571,160.33306904525932
57.64,154.93625773832608,157.6902888496287,160.3339883081254
57.68,154.9570330790997,157.66794214389336,160.34516022464487
57.72,154.9717556484394,157.6586891886069,160.34947788741903
57.76,155.20520245328277,157.6642737105184,160.3341290702518
57.800000000000004,155.21680814696714,157.64594016173282,160.35498197382972
57.84,155.26647706870054,157.63173755045173,160.3593140000862
57.88,155.39170939802645,157.6220852903578,160.3520116056937
57.92,155.416322661266,157.5911836945749,160.36788899900893
57.96,155.43130664598326,157.61185561827608,160.34642995647866
58.0,155.63671880610735,157.56437856393904,160.3631978856954
58.04,155.60166329124834,157.5529481047385,160.373137415435
58.08,155.63074359747776,157.54688384251878,160.3696930523836
58.120000000000005,155.83646888151563,157.4661294724293,160.3863345829563
58.160000000000004,155.8261903735942,157.46577613076514,160.3725485126614
58.2,155.84966317634047,157.4530587035521,160.38741184412748
58.24,156.00083020927593,157.41969520690597,160.37621981873286
58.28,155.9926717513394,157.39327789029173,160.4019563062869
58.32,156.04506686201003,157.3790063342957,160.40590626391463
58.36,156.21687421898565,157.35183062581692,160.39949153272718
58.4,156.2344493759067,157.3368897315465,160.40285833297423
58.44,156.2636646988696,157.32515189382514,160.40489220206547
58.480000000000004,156.58525444908864,157.30657703853723,160.38223524511284
58.52,156.60684276295945,157.29378204851983,160.38610763993623
58.56,156.84148173683226,157.1783772137717,160.42136711624366
58.6,156.8428405222562,157.15297683170309,160.4439005472487
58.64,156.8444406141825,157.16180750061045,160.42818689763146
58.68,156.86562387785295,157.154304017466,160.42885336320938
58.72,157.0698036511972,157.11676936556498,160.41732810502577
58.76,157.0015799830511,157.09754815357437,160.44144439177833
58.800000000000004,157.0535528073426,157.08632165582225,160.4447192657388
58.84,157.2908116803838,157.03074934287068,160.45874089714312
58.88,157.3070682696313,157.0336967294351,160.44986713778889
58.92,157.364976084802,157.01954582669023,160.43794257479783
58.96,157.70588184599475,156.96579193059566,160.44935005242672
59.0,157.71711696183624,156.94714813059278,160.45253874549346
59.04,157.76692951839243,156.94581519943696,160.43821260826473
59.08,157.92393674322403,156.85376251418393,160.459640051134
59.120000000000005,157.92013329311558,156.84662386348947,160.46039557030207
59.160000000000004,157.90076844630212,156.85013429855934,160.45731029430775
59.2,157.8309130865687,156.88331968802515,160.45578201979288
59.24,157.8433633530113,156.88513235948923,160.45377113227332
59.28,157.82143318826218,156.88996136223267,160.4674164404418
59.32,157.6133953835768,156.9314258628862,160.46463279757543
59.36,157.6020683414487,156.93652202640007,160.46937561942516
59.4,157.5497163212249,156.9507734735209,160.46743654931703
59.44,157.41107711753637,157.00450151534739,160.4635900087617
59.480000000000004,157.36601025552636,157.00207695953807,160.47641947113658
59.52,157.00297324083252,157.0710590195487,160.4594274715962
59.56,156.9835193404289,157.09512934315796,160.45635943178064
59.6,156.96801827034946,157.08942416799528,160.45467890435359
59.64,156.9605751138306,157.09921431751914,160.45091279929906
59.68,156.8753623188406,157.15365191537038,160.41745737636631
59.72,156.84680197066976,157.1426724695135,160.43417359704688
59.76,156.84108530472128,157.15817928498586,160.43232645322533
59.800000000000004,156.69711437640942,157.17783427414142,160.44071759957484
59.84,156.69978885681044,157.2053920512489,160.4163370247483
59.88,156.66316484968615,157.20933913618018,160.42422257652146
59.92,156.5182028410968,157.2299622240416,160.43252179658435
59.96,156.49079444420505,157.24960284971488,160.42957728271642
60.0,156.47594547622126,157.25235202022378,160.42208529035778
60.04,156.2312118470002,157.26581634851553,160.43135260912655
60.08,156.22145329713734,157.29128280260267,160.4175062122061
60.120000000000005,156.20457620545525,157.29546544864337,160.42883038163774
60.160000000000004,156.1431234828572,157.32609413826287,160.41899426897058
60.2,156.15561396705016,157.33489895290214,160.41016072736673
60.24,156.14791514054667,157.3514686660634,160.39494692693296
60.28,156.00624811479295,157.3587193519197,160.40627971445397
60.32,156.0042429726663,157.37174415765358,160.39260855201735
60.36,155.9615202309648,157.37920167765472,160.41070941238993
60.4,155.8933224170868,157.39270335100042,160.41188434524065
60.44,155.86777265480242,157.39928469858233,160.40643484006262
60.480000000000004,155.6218468565519,157.45360164318237,160.38082475115266
60.52,155.54341649789575,157.43282055701584,160.3955329570101
60.56,155.52734950661437,157.44206776690942,160.38146248976602
60.6,155.5180103704342,157.4456155470332,160.3812068197814
60.64,155.49485643699458,157.45674724580226,160.38544404705476
60.68,155.44602921532297,157.46500337541835,160.37486965139828
60.72,155.43631375590698,157.4824578790882,160.38112925697706
60.76,155.36345068298357,157.51612300886228,160.3595122161417
60.800000000000004,155.36313755906983,157.5215667686474,160.3705404978383
60.84,155.3385961132417,157.50900446704298,160.37317476048892
60.88,155.32004423952543,157.54132804757185,160.37023311931745
60.92,155.29126269372748,157.56447910831503,160.36749831229082
60.96,155.2853593025093,157.56562244150473,160.35339049999283
61.0,155.00818718490112,157.5961218597837,160.32869967394896
61.04,154.99780238721075,157.59482914637826,160.32473535283893
61.08,154.98733715401963,157.60370577842892,160.32321856910988
61.120000000000005,155.006443458152,157.60798609614915,160.3359934502521
61.160000000000004,154.98857815888883,157.63268266758593,160.3223596328694
61.2,154.96623432584997,157.63906292641587,160.32321856910988
61.24,154.88936958676263,157.63018342166876,160.33751023398113
61.28,154.88611482167738,157.64544031254937,160.33244854282472
61.32,154.86567558638916,157.65171715430688,160.3320205110527
61.36,154.84194424096177,157.65145573892934,160.32834920498127
61.4,154.79956909553152,157.65043018629436,160.335502219158
61.44,154.58740322603813,157.68935522328033,160.29531319573118
61.480000000000004,154.58850346878097,157.69616638657877,160.29379066660923
61.52,154.57541833642148,157.6886830123095,160.28763735079932
61.56,154.57266342051966,157.68941267720948,160.30207552318984
61.6,154.59005759756394,157.72178222088164,160.27799945418766
61.64,154.57443012884045,157.71489349477886,160.2882808348056
61.68,154.57791758233867,157.72823716981947,160.28340586891886
61.72,154.48852788670087,157.74712514902112,160.28446876660777
61.76,154.4685224285776,157.76466296088824,160.27138650694474
61.800000000000004,154.46132345125753,157.75781157983943,160.27743353298573
61.84,154.47828672383332,157.7613478691774,160.275434136252
61.88,154.4852013042042,157.7449131727496,160.29820312836645
61.92,154.47891297166086,157.7479323767254,160.29917409976875
61.96,154.27540828198389,157.77896324384884,160.25396647563235
62.0,154.24818373766536,157.78778242197038,160.24523635110097
62.04,154.24425676160928,157.7901610146364,160.251743008575
62.08,154.22987029775499,157.80222633975382,160.25016015282745
62.120000000000005,154.18231280791716,157.78669654270982,160.25393200327488
62.160000000000004,154.19680556154034,157.77709024575918,160.26486261329197
62.2,154.24934143433734,157.7926114247138,160.2512402866951
62.24,154.23983855445914,157.80188736157194,160.23738527168527
62.28,154.25659212019363,157.78414558825642,160.25771821720457
62.32,154.42268281122074,157.7613478691774,160.28200399304808
62.36,154.3180448427917,157.76550753364646,160.26529926315337
62.4,154.3888596831416,157.69229973714826,160.30483043909166
62.440000000000005,154.4100774191695,157.6781890521538,160.30626966001637
62.480000000000004,154.41388374197442,157.67083782192154,160.30778931644187
62.52,154.45894773128796,157.65738211171916,160.30354347107914
62.56,154.65978655865328,157.66417603883886,160.2964938739748
62.6,154.70015368926042,157.65932692722023,160.30165610950718
62.64,154.7347151003289,157.6434552792979,160.30264144439178
62.68,154.8757185332012,157.61658120394708,160.32185978368597
62.72,154.8589592220738,157.61878456212924,160.32427284870946
62.76,154.8856638083337,157.58551299176972,160.3336320937648
62.800000000000004,155.13749299780238,157.57125867195242,160.31196908978612
62.84,155.0602490627828,157.54928541675645,160.33899254535268
62.88,155.09807672972235,157.54286206747963,160.3496243949383
62.92,155.28567242642305,157.44304735640108,160.3665359589779
62.96,155.29254391634709,157.44168569828068,160.357871906465
63.0,155.3227215926229,157.43055399951163,160.37000330360092
63.04,155.58370319300212,157.41171198345327,160.36538400769882
63.08,155.52785510119074,157.39115784030682,160.39191335947487
63.120000000000005,155.57226698840867,157.38914695278723,160.3745048189483
63.160000000000004,155.75409718332114,157.32364947357837,160.3974490455466
63.2,155.78214044612977,157.31926286608925,160.39596673417503
63.24,155.820947702561,157.30167334568594,160.3871015929102
63.28,155.98485801697763,157.2542997084213,160.39818732853593
63.32,155.970261846282,157.2474224731044,160.40774191695036
63.36,156.21653811350023,157.1525516726275,160.42578819609025
63.4,156.22965197282429,157.14582094482986,160.416322661266
63.440000000000005,156.2422544921791,157.14312635555365,160.41433762801452
63.480000000000004,156.25769236293647,157.13643297280993,160.42331767713765
63.52,156.49450596802689,157.10749342870685,160.41792849858518
63.56,156.52038609040375,157.09571250053864,160.4442165438589
63.6,156.5763548354663,157.0661696901797,160.44780741442955
63.64,156.82111719165195,156.98676548742478,160.45772108990104
63.68,156.8145645710346,156.9724680771606,160.47589951307796
63.72,156.8735640108588,156.9581879030752,160.47266772956436
63.76,157.25583085563264,156.9280964076931,160.45841628244352
63.800000000000004,157.23386621852603,156.92977693512015,160.45259332672615
63.84,157.29229686445183,156.90701081570217,160.4564226311027
63.88,157.60080148231137,156.7938265753149,160.45312190287413
63.92,157.6224300139326,156.78063515318655,160.4601485184068
63.96,157.6515706467876,156.77383260797748,160.46011979144222
64.0,157.9171255799256,156.71980580571955,160.46798810703666
64.04,157.9200586030077,156.69543097628588,160.48594533258643
64.08,157.95505379124114,156.68751095215524,160.4831645624165
64.12,158.13803019203976,156.6336162939343,160.49237442725615
64.16,158.11770299191335,156.63797991985177,160.4995073325577
64.2,158.1200930753652,156.64125192111575,160.48198675686933
64.24,158.15967595983972,156.65578489248932,160.47538242771577
64.28,158.0418896597291,156.61723617873918,160.50446560664167
64.32000000000001,157.71022249034056,156.7282199336407,160.41409057611926
64.36,157.66945605492594,156.73071343416498,160.41794573476395
64.4,157.657657890579,156.74233061863518,160.4140101406185
64.44,157.6461383777883,156.74718834834317,160.41536605334596
64.48,157.57555048045847,156.76717944298414,160.43240114333318
64.52,157.5774062423694,156.77472027118256,160.43710087473607
64.56,157.54441045086972,156.80293589577857,160.42653509716897
64.6,157.36429812843826,156.8452076241364,160.42080406773817
64.64,157.3695034544175,156.81872998089656,160.44469341147067
64.68,157.34618003188692,156.84098188764884,160.43016331279355
64.72,157.17754125910287,156.9106964852559,160.39432929719482
64.76,157.12635555364042,156.92859338418006,160.39123253041467
64.8,157.0959336981658,156.9344795392195,160.3951365248991
64.84,156.7589491676362,156.97433820255384,160.3818474310912
64.88,156.74102354174747,156.96961836227575,160.38520274055242
64.92,156.7474497637207,156.9677712184542,160.39395584665547
64.96000000000001,156.64193849556887,156.9969061059163,160.40152540181842
65.0,156.63699745766363,157.01324600336105,160.38424900532885
65.04,156.63858031341118,157.01783082690568,160.3959753522644
65.08,156.49115640395857,157.04601772453714,160.38838856092272
65.12,156.49017968716336,157.0505996753853,160.3798049439106
65.16,156.49821461915226,157.0485313339366,160.3820513925396
65.2,156.53651628100718,157.04139555593858,160.39742893667142
65.24,156.55745249278235,157.0440183278034,160.39676534378995
65.28,156.7198144238089,157.00264862613292,160.37955789201533
65.32000000000001,156.72884043607533,157.0079228968271,160.38636905531376
65.36,156.74363195012998,157.0014938021574,160.3747375073613
65.4,156.76863877278407,156.9762887634478,160.3979833670875
65.44,156.90659427471596,156.92994067881818,160.42473104379425
65.48,156.91289984343805,156.93582108846468,160.41132129673517
65.52,157.01220321454733,156.9193203200184,160.4140561037618
65.56,157.2782350152971,156.84519038795764,160.4327717211761
65.6,157.2764711796728,156.8429008488818,160.43210812829463
65.64,157.3316039700665,156.83589146952787,160.4277617385559
65.68,157.62869536490427,156.78738311716293,160.41868976314618
65.72,157.64455264934432,156.76964421654387,160.42732221599806
65.76,157.71716292497953,156.7478203415636,160.4290171069074
65.8,158.025805432269,156.59320894557678,160.47104465606643
65.84,158.03091595926517,156.58824779879635,160.46779276367764
65.88,158.06601456457105,156.56639232415506,160.47845908562073
65.92,158.35434710791284,156.51821145918618,160.48470145502077
65.96000000000001,158.31099811838382,156.51163872969363,160.48219071831775
66.0,158.38532626650004,156.47513250312406,160.50185719825916
66.04,158.72105542867814,156.38405653466626,160.51739848608898
66.08,158.73561138162336,156.371948119102,160.52316973327012
66.12,158.79040232113874,156.35852400856064,160.52032289108172
66.16,158.98135332730067,156.3484868071415,160.52482153373265
66.2,158.93651628100716,156.33411183407304,160.54376122147053
66.24,158.63929561482885,156.38024446646844,160.51785811752202
66.28,158.62134126197554,156.3769178839718,160.52423550365552
66.32000000000001,158.59098835121586,156.3833268697663,160.51878599847748
66.36,158.57465419916406,156.39505896209477,160.51587308427054
66.4,158.50687292627225,156.4423004553224,160.50854196291348
66.44,158.47190933769983,156.46509242900848,160.51366685339192
66.48,158.42633113572055,156.46862871834648,160.51950991798452
66.52,157.81391246893898,156.5443845966016,160.50142054839776
66.56,157.7598799212881,156.556286178021,160.50679249077146
66.6,157.61666163944787,156.59100846009107,160.49102138722512
66.64,157.22660116918746,156.66504359316872,160.47755131354046
66.68,157.17711322733084,156.65002226339755,160.5119173812499
66.72,157.09214461153962,156.66717800663594,160.50635871360652
66.76,156.49969118513093,156.73683515031385,160.5051521810948
66.8,156.47513250312406,156.75836888295197,160.49201246750263
